#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
670325,54610019,trnI-GAU,HJE04_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610020,rrn16,HJE04_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
670325,54610021,trnV-GAC,HJE04_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610022,rps7,HJE04_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210327,-
670325,54610023,ndhB,HJE04_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200909,-
670325,54610024,trnL-CAA,HJE04_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610025,ycf2,HJE04_pgp004,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20210327,-
670325,54610026,trnI-CAU,HJE04_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610027,rpl23,HJE04_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
670325,54610028,rpl2,HJE04_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200801,-
670325,54610029,rps19,HJE04_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
670325,54610030,rps12,HJE04_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
670325,54610032,trnH-GUG,HJE04_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610033,psbA,HJE04_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
670325,54610034,trnK-UUU,HJE04_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610035,matK,HJE04_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
670325,54610036,rbcL,HJE04_pgp083,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
670325,54610037,atpB,HJE04_pgp082,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200801,-
670325,54610038,atpE,HJE04_pgp081,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210327,-
670325,54610039,trnM-CAU,HJE04_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610040,trnV-UAC,HJE04_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610041,ndhC,HJE04_pgp080,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200801,-
670325,54610042,ndhK,HJE04_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
670325,54610043,ndhJ,HJE04_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200801,-
670325,54610044,trnF-GAA,HJE04_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610045,trnL-UAA,HJE04_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610046,trnT-UGU,HJE04_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610047,rps4,HJE04_pgp077,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200801,-
670325,54610048,trnS-GGA,HJE04_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610049,ycf3,HJE04_pgp076,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200801,-
670325,54610050,psaA,HJE04_pgp075,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200801,-
670325,54610051,psaB,HJE04_pgp074,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210327,-
670325,54610052,rps14,HJE04_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
670325,54610053,trnfM-CAU,HJE04_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610054,trnG-GCC,HJE04_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610055,psbZ,HJE04_pgp072,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200801,-
670325,54610056,trnS-UGA,HJE04_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610057,psbC,HJE04_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200801,-
670325,54610058,psbD,HJE04_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
670325,54610059,trnT-GGU,HJE04_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610060,trnD-GUC,HJE04_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610061,trnY-GUA,HJE04_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610062,trnE-UUC,HJE04_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610063,psbM,HJE04_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
670325,54610064,petN,HJE04_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
670325,54610065,trnC-GCA,HJE04_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
670325,54610066,rpoB,HJE04_pgp067,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
670325,54610067,rpoC1,HJE04_pgp066,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
670325,54610068,rpoC2,HJE04_pgp065,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
670325,54610069,rps2,HJE04_pgp064,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
670325,54610070,atpI,HJE04_pgp063,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200801,-
670325,54610071,atpH,HJE04_pgp062,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
670325,54610072,atpF,HJE04_pgp061,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
670325,54610073,atpA,HJE04_pgp060,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
