#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1647386,26636081,AVT43_gp02,AVT43_gp02,P12002L_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636082,AVT43_gp03,AVT43_gp03,P12002L_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636083,AVT43_gp04,AVT43_gp04,P12002L_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636084,AVT43_gp05,AVT43_gp05,P12002L_0005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636085,AVT43_gp06,AVT43_gp06,P12002L_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636086,AVT43_gp07,AVT43_gp07,P12002L_0007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636087,AVT43_gp08,AVT43_gp08,P12002L_0008,-,-,-,putative A1 protein,protein-coding,-,-,-,putative A1 protein,20201221,-
1647386,26636088,AVT43_gp09,AVT43_gp09,P12002L_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636089,AVT43_gp10,AVT43_gp10,P12002L_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636090,AVT43_gp11,AVT43_gp11,P12002L_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636091,AVT43_gp12,AVT43_gp12,P12002L_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636092,AVT43_gp13,AVT43_gp13,P12002L_0013,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1647386,26636093,AVT43_gp14,AVT43_gp14,P12002L_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636094,AVT43_gp15,AVT43_gp15,P12002L_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636095,AVT43_gp16,AVT43_gp16,P12002L_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636096,AVT43_gp17,AVT43_gp17,P12002L_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636097,AVT43_gp18,AVT43_gp18,P12002L_0018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636098,AVT43_gp19,AVT43_gp19,P12002L_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636099,AVT43_gp20,AVT43_gp20,P12002L_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636100,AVT43_gp21,AVT43_gp21,P12002L_0021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636101,AVT43_gp22,AVT43_gp22,P12002L_0022,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20201221,-
1647386,26636102,AVT43_gp23,AVT43_gp23,P12002L_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636103,AVT43_gp24,AVT43_gp24,P12002L_0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636104,AVT43_gp25,AVT43_gp25,P12002L_0025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636105,AVT43_gp26,AVT43_gp26,P12002L_0026,-,-,-,tail length tape measure protein,protein-coding,-,-,-,tail length tape measure protein,20201221,-
1647386,26636106,AVT43_gp27,AVT43_gp27,P12002L_0027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636107,AVT43_gp28,AVT43_gp28,P12002L_0028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636108,AVT43_gp29,AVT43_gp29,P12002L_0029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636109,AVT43_gp30,AVT43_gp30,P12002L_0030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636110,AVT43_gp31,AVT43_gp31,P12002L_0031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636111,AVT43_gp32,AVT43_gp32,P12002L_0032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636112,AVT43_gp33,AVT43_gp33,P12002L_0033,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20201221,-
1647386,26636113,AVT43_gp34,AVT43_gp34,P12002L_0034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636114,AVT43_gp35,AVT43_gp35,P12002L_0035,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20201221,-
1647386,26636115,AVT43_gp36,AVT43_gp36,P12002L_0036,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20201221,-
1647386,26636116,AVT43_gp37,AVT43_gp37,P12002L_0037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636117,AVT43_gp38,AVT43_gp38,P12002L_0038,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20201221,-
1647386,26636118,AVT43_gp39,AVT43_gp39,P12002L_0039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636119,AVT43_gp40,AVT43_gp40,P12002L_0040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636120,AVT43_gp41,AVT43_gp41,P12002L_0041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636121,AVT43_gp42,AVT43_gp42,P12002L_0042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636122,AVT43_gp43,AVT43_gp43,P12002L_0043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636123,AVT43_gp44,AVT43_gp44,P12002L_0044,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20201221,-
1647386,26636124,AVT43_gp45,AVT43_gp45,P12002L_0045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636125,AVT43_gp46,AVT43_gp46,P12002L_0046,-,-,-,chromosome replication initiation protein DnaA,protein-coding,-,-,-,chromosome replication initiation protein DnaA,20201221,-
1647386,26636126,AVT43_gp47,AVT43_gp47,P12002L_0047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636127,AVT43_gp48,AVT43_gp48,P12002L_0048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636128,AVT43_gp49,AVT43_gp49,P12002L_0049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636129,AVT43_gp50,AVT43_gp50,P12002L_0050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636130,AVT43_gp51,AVT43_gp51,P12002L_0051,-,-,-,NinG recombination protein,protein-coding,-,-,-,NinG recombination protein,20201221,-
1647386,26636131,AVT43_gp52,AVT43_gp52,P12002L_0052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636132,AVT43_gp53,AVT43_gp53,P12002L_0053,-,-,-,DNA modification protein,protein-coding,-,-,-,DNA modification protein,20201221,-
1647386,26636133,AVT43_gp54,AVT43_gp54,P12002L_0054,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201221,-
1647386,26636134,AVT43_gp55,AVT43_gp55,P12002L_0055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636135,AVT43_gp56,AVT43_gp56,P12002L_0056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636136,AVT43_gp57,AVT43_gp57,P12002L_0057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636137,AVT43_gp58,AVT43_gp58,P12002L_0058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636138,AVT43_gp59,AVT43_gp59,P12002L_0059,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1647386,26636139,AVT43_gp60,AVT43_gp60,P12002L_0060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636140,AVT43_gp61,AVT43_gp61,P12002L_0061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636141,AVT43_gp62,AVT43_gp62,P12002L_0062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636142,AVT43_gp63,AVT43_gp63,P12002L_0063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636143,AVT43_gp64,AVT43_gp64,P12002L_0064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636144,AVT43_gp65,AVT43_gp65,P12002L_0065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647386,26636145,AVT43_gp66,AVT43_gp66,P12002L_0066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
