#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1086114,54099266,HGE92_mgt01,HGE92_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099267,HGE92_mgt17,HGE92_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099268,HGE92_mgt07,HGE92_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099269,ND4L,HGE92_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1086114,54099270,HGE92_mgt20,HGE92_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099271,HGE92_mgt04,HGE92_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099272,HGE92_mgt21,HGE92_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099273,HGE92_mgt10,HGE92_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099274,HGE92_mgt08,HGE92_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099275,COX3,HGE92_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
1086114,54099276,CYTB,HGE92_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1086114,54099277,HGE92_mgt11,HGE92_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099278,HGE92_mgt18,HGE92_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099279,ATP6,HGE92_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1086114,54099280,HGE92_mgt02,HGE92_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099281,HGE92_mgt03,HGE92_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099282,ND2,HGE92_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
1086114,54099283,HGE92_mgt05,HGE92_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099284,HGE92_mgt06,HGE92_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099285,COX1,HGE92_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
1086114,54099286,COX2,HGE92_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
1086114,54099287,HGE92_mgt09,HGE92_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099288,ATP8,HGE92_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
1086114,54099289,ND3,HGE92_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1086114,54099290,HGE92_mgt12,HGE92_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099291,HGE92_mgt13,HGE92_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099292,HGE92_mgt14,HGE92_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099293,HGE92_mgt15,HGE92_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099294,HGE92_mgt16,HGE92_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099295,ND5,HGE92_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1086114,54099296,ND4,HGE92_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1086114,54099297,HGE92_mgt19,HGE92_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099298,ND6,HGE92_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1086114,54099299,ND1,HGE92_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1086114,54099300,HGE92_mgr02,HGE92_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1086114,54099301,HGE92_mgt22,HGE92_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086114,54099302,HGE92_mgr01,HGE92_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
