#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
27334,27672698,PEX2_000010,PEX2_000010,-,-,Unknown,-,"Major facilitator superfamily domain, general substrate transporter",protein-coding,-,-,-,-,20170829,-
27334,27672699,PEX2_000020,PEX2_000020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672700,PEX2_000030,PEX2_000030,-,-,Unknown,-,Cupin 1,protein-coding,-,-,-,-,20170829,-
27334,27672701,PEX2_000040,PEX2_000040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672702,PEX2_000050,PEX2_000050,-,-,Unknown,-,Dynamin,protein-coding,-,-,-,-,20170829,-
27334,27672703,PEX2_000060,PEX2_000060,-,-,Unknown,-,t-SNARE,protein-coding,-,-,-,-,20170829,-
27334,27672704,PEX2_000070,PEX2_000070,-,-,Unknown,-,Nucleosome assembly protein (NAP),protein-coding,-,-,-,-,20170829,-
27334,27672705,PEX2_000080,PEX2_000080,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672706,PEX2_000090,PEX2_000090,-,-,Unknown,-,Asparaginase/glutaminase,protein-coding,-,-,-,-,20170829,-
27334,27672707,PEX2_000100,PEX2_000100,-,-,Unknown,-,"Porphobilinogen deaminase, N-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672708,PEX2_000110,PEX2_000110,-,-,Unknown,-,Tetratricopeptide-like helical,protein-coding,-,-,-,-,20170829,-
27334,27672709,PEX2_000120,PEX2_000120,-,-,Unknown,-,"Cytochrome P450, E-class, CYP52",protein-coding,-,-,-,-,20170829,-
27334,27672710,PEX2_000130,PEX2_000130,-,-,Unknown,-,"Transcription factor, fungi",protein-coding,-,-,-,-,20170829,-
27334,27672711,PEX2_000140,PEX2_000140,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672712,PEX2_000150,PEX2_000150,-,-,Unknown,-,Impact family,protein-coding,-,-,-,-,20170829,-
27334,27672713,PEX2_000160,PEX2_000160,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672714,PEX2_000170,PEX2_000170,-,-,Unknown,-,Ribosomal protein L4/L1e,protein-coding,-,-,-,-,20170829,-
27334,27672715,PEX2_000180,PEX2_000180,-,-,Unknown,-,"Transcription factor, fungi",protein-coding,-,-,-,-,20170829,-
27334,27672716,PEX2_000190,PEX2_000190,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672717,PEX2_000200,PEX2_000200,-,-,Unknown,-,"Heat shock protein DnaJ, N-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672718,PEX2_000210,PEX2_000210,-,-,Unknown,-,"SKI-interacting protein, SKIP",protein-coding,-,-,-,-,20170829,-
27334,27672719,PEX2_000220,PEX2_000220,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672720,PEX2_000230,PEX2_000230,-,-,Unknown,-,Short-chain dehydrogenase/reductase SDR,protein-coding,-,-,-,-,20170829,-
27334,27672721,PEX2_000240,PEX2_000240,-,-,Unknown,-,Scytalone dehydratase,protein-coding,-,-,-,-,20170829,-
27334,27672722,PEX2_000250,PEX2_000250,-,-,Unknown,-,"ABC transporter, integral membrane type 1",protein-coding,-,-,-,-,20170829,-
27334,27672723,PEX2_000260,PEX2_000260,-,-,Unknown,-,"Oxidoreductase, N-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672724,PEX2_000270,PEX2_000270,-,-,Unknown,-,Tannase/feruloyl esterase,protein-coding,-,-,-,-,20170829,-
27334,27672725,PEX2_000280,PEX2_000280,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672726,PEX2_000290,PEX2_000290,-,-,Unknown,-,"Multicopper oxidase, type 2",protein-coding,-,-,-,-,20170829,-
27334,27672727,PEX2_000300,PEX2_000300,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672728,PEX2_000310,PEX2_000310,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672729,PEX2_000320,PEX2_000320,-,-,Unknown,-,Septin,protein-coding,-,-,-,-,20170829,-
27334,27672730,PEX2_000330,PEX2_000330,-,-,Unknown,-,"Small-subunit processome, Utp12",protein-coding,-,-,-,-,20170829,-
27334,27672731,PEX2_000340,PEX2_000340,-,-,Unknown,-,Cytochrome P450,protein-coding,-,-,-,-,20170829,-
27334,27672732,PEX2_000350,PEX2_000350,-,-,Unknown,-,5'-3' exoribonuclease 1,protein-coding,-,-,-,-,20170829,-
27334,27672733,PEX2_000360,PEX2_000360,-,-,Unknown,-,Histone-binding protein RBBP4,protein-coding,-,-,-,-,20170829,-
27334,27672734,PEX2_000370,PEX2_000370,-,-,Unknown,-,GTP cyclohydrolase I,protein-coding,-,-,-,-,20170829,-
27334,27672735,PEX2_000380,PEX2_000380,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672736,PEX2_000390,PEX2_000390,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672737,PEX2_000400,PEX2_000400,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672738,PEX2_000410,PEX2_000410,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672739,PEX2_000420,PEX2_000420,-,-,Unknown,-,Translation Initiation factor eIF- 4e,protein-coding,-,-,-,-,20170829,-
27334,27672740,PEX2_000430,PEX2_000430,-,-,Unknown,-,"Peptidase C48, SUMO/Sentrin/Ubl1",protein-coding,-,-,-,-,20170829,-
27334,27672741,PEX2_000440,PEX2_000440,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672742,PEX2_000450,PEX2_000450,-,-,Unknown,-,Signal peptidase 22kDa subunit,protein-coding,-,-,-,-,20170829,-
27334,27672743,PEX2_000460,PEX2_000460,-,-,Unknown,-,Proteolipid membrane potential modulator,protein-coding,-,-,-,-,20170829,-
27334,27672744,PEX2_000470,PEX2_000470,-,-,Unknown,-,"Branched-chain alpha-ketoacid dehydrogenase kinase/Pyruvate dehydrogenase kinase, N-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672745,PEX2_000480,PEX2_000480,-,-,Unknown,-,"Peptidase C19, ubiquitin carboxyl-terminal hydrolase 2",protein-coding,-,-,-,-,20170829,-
27334,27672746,PEX2_000490,PEX2_000490,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672747,PEX2_000500,PEX2_000500,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672748,PEX2_000510,PEX2_000510,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672749,PEX2_000520,PEX2_000520,-,-,Unknown,-,"RNA polymerase II, large subunit, CTD",protein-coding,-,-,-,-,20170829,-
27334,27672750,PEX2_000530,PEX2_000530,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672751,PEX2_000540,PEX2_000540,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672752,PEX2_000550,PEX2_000550,-,-,Unknown,-,"Helicase, C-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672753,PEX2_000560,PEX2_000560,-,-,Unknown,-,Thiolase,protein-coding,-,-,-,-,20170829,-
27334,27672754,PEX2_000570,PEX2_000570,-,-,Unknown,-,"Crotonase, core",protein-coding,-,-,-,-,20170829,-
27334,27672755,PEX2_000580,PEX2_000580,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672756,PEX2_000590,PEX2_000590,-,-,Unknown,-,"Acyl-CoA dehydrogenase, N-terminal",protein-coding,-,-,-,-,20170829,-
27334,27672757,PEX2_000600,PEX2_000600,-,-,Unknown,-,Flavin amine oxidase,protein-coding,-,-,-,-,20170829,-
27334,27672758,PEX2_000610,PEX2_000610,-,-,Unknown,-,Amino acid/polyamine transporter I,protein-coding,-,-,-,-,20170829,-
27334,27672759,PEX2_000620,PEX2_000620,-,-,Unknown,-,Class II aldolase/adducin N-terminal,protein-coding,-,-,-,-,20170829,-
27334,27672760,PEX2_000630,PEX2_000630,-,-,Unknown,-,Protein of unknown function DUF3468,protein-coding,-,-,-,-,20170829,-
27334,27672761,PEX2_000640,PEX2_000640,-,-,Unknown,-,Phytanoyl-CoA dioxygenase,protein-coding,-,-,-,-,20170829,-
27334,27672762,PEX2_000650,PEX2_000650,-,-,Unknown,-,Ketopantoate reductase ApbA/PanE,protein-coding,-,-,-,-,20170829,-
27334,27672763,PEX2_000660,PEX2_000660,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672764,PEX2_000670,PEX2_000670,-,-,Unknown,-,Protein of unknown function DUF3716,protein-coding,-,-,-,-,20170829,-
27334,27672765,PEX2_000680,PEX2_000680,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672766,PEX2_000690,PEX2_000690,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672767,PEX2_000700,PEX2_000700,-,-,Unknown,-,protein of unknown function DUF4243,protein-coding,-,-,-,-,20170829,-
27334,27672768,PEX2_000710,PEX2_000710,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170829,-
27334,27672769,PEX2_000720,PEX2_000720,-,-,Unknown,-,Carbon-nitrogen hydrolase,protein-coding,-,-,-,-,20170829,-
27334,27672770,PEX2_000730,PEX2_000730,-,-,Unknown,-,"Zinc ribbon, NADH pyrophosphatase",protein-coding,-,-,-,-,20170829,-
