#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
82328,62625521,psbA,JR117_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
82328,62625522,trnK-UUU,JR117_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625523,matK,JR117_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
82328,62625524,rps16,JR117_pgp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
82328,62625525,trnQ-UUG,JR117_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625526,psbK,JR117_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210313,-
82328,62625527,psbI,JR117_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
82328,62625528,trnS-GCU,JR117_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625529,trnG-UCC,JR117_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625530,trnR-UCU,JR117_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625531,atpA,JR117_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210212,-
82328,62625532,atpF,JR117_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
82328,62625533,atpH,JR117_pgp084,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
82328,62625534,atpI,JR117_pgp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210313,-
82328,62625535,rps2,JR117_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
82328,62625536,rpoC2,JR117_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
82328,62625537,rpoC1,JR117_pgp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210403,-
82328,62625538,rpoB,JR117_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
82328,62625539,trnC-GCA,JR117_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625540,petN,JR117_pgp078,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210304,-
82328,62625541,psbM,JR117_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
82328,62625542,trnD-GUC,JR117_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625543,trnY-GUA,JR117_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625544,trnE-UUC,JR117_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625545,trnT-GGU,JR117_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625546,psbD,JR117_pgp076,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210212,-
82328,62625547,psbC,JR117_pgp075,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210212,-
82328,62625548,trnS-UGA,JR117_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625549,psbZ,JR117_pgp074,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210313,-
82328,62625550,trnG-GCC,JR117_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625551,trnfM-CAU,JR117_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625552,rps14,JR117_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210313,-
82328,62625553,psaB,JR117_pgp072,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210212,-
82328,62625554,psaA,JR117_pgp071,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210313,-
82328,62625555,ycf3,JR117_pgp070,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210313,-
82328,62625556,trnS-GGA,JR117_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625557,rps4,JR117_pgp069,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210313,-
82328,62625558,trnT-UGU,JR117_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625559,trnL-UAA,JR117_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625560,trnF-GAA,JR117_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
82328,62625561,ndhJ,JR117_pgp068,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210313,-
