#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39966,40142208,orf1,FDY89_mgp02,HM01MITGene02,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39966,40142209,orf2,FDY89_mgp03,HM01MITGene03,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
39966,40142210,orf3,FDY89_mgp04,HM01MITGene04,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
39966,40142211,orf4,FDY89_mgp05,HM01MITGene05,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
39966,40142212,nad4,FDY89_mgp06,HM01MITGene06,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
39966,40142213,trnG,FDY89_mgt01,HM01MITGene07,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142214,orf5,FDY89_mgp27,HM01MITGene08,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
39966,40142215,trnG,FDY89_mgt02,HM01MITGene09,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142216,nad2,FDY89_mgp26,HM01MITGene10,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210424,-
39966,40142217,nad3,FDY89_mgp25,HM01MITGene11,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
39966,40142218,trnM,FDY89_mgt03,HM01MITGene12,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142219,trnS,FDY89_mgt04,HM01MITGene13,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142220,trnP,FDY89_mgt05,HM01MITGene14,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142221,trnN,FDY89_mgt06,HM01MITGene15,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142222,trnL,FDY89_mgt07,HM01MITGene16,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142223,trnE,FDY89_mgt08,HM01MITGene17,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142224,trnS,FDY89_mgt09,HM01MITGene18,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142225,trnH,FDY89_mgt10,HM01MITGene19,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142226,rps3,FDY89_mgp24,HM01MITGene20,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
39966,40142227,nad6,FDY89_mgp23,HM01MITGene21,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210424,-
39966,40142228,trnD,FDY89_mgt11,HM01MITGene22,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
39966,40142229,atp6,FDY89_mgp22,HM01MITGene23,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20200908,-
39966,40142230,orf6,FDY89_mgp21,HM01MITGene24,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
