#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
182317,16792125,trnA-UGC,P413_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792126,orf42,P413_p001,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,-,20150626,-
182317,16792127,trnM-CAU,P413_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792128,trnF-GAA,P413_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792129,clpP,P413_p076,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20160910,-
182317,16792130,ycf15,P413_p025,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170906,-
182317,16792131,trnI-CAU,P413_t040,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792132,trnN-GUU,P413_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792133,rpoC1,P413_p083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20210424,-
182317,16792134,trnC-GCA,P413_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792135,rpoB,P413_p084,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20181110,-
182317,16792136,ycf3,P413_p075,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
182317,16792137,rpl32,P413_p016,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
182317,16792138,rps7,P413_p041,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
182317,16792139,trnL-CAA,P413_t039,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792140,psaA,P413_p082,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20150626,-
182317,16792141,orf188,P413_p047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
182317,16792142,psbB,P413_p073,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20150626,-
182317,16792143,trnS-GGA,P413_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792144,psaI,P413_p006,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20150626,-
182317,16792145,psbT,P413_p009,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
182317,16792146,atpF,P413_p062,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170908,-
182317,16792147,psaC,P413_p022,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170908,-
182317,16792148,rps16,P413_p059,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
182317,16792149,rbcL,P413_p064,-,-,-,-,ribulose bisphosphate carboxylase large subunit,protein-coding,-,-,-,-,20170906,-
182317,16792150,rpl23,P413_p029,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20160325,-
182317,16792151,trnS-UGA,P413_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792152,rps3,P413_p049,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20181103,-
182317,16792153,accD,P413_p074,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20160325,-
182317,16792154,petD,P413_p061,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20160910,-
182317,16792155,atpH,P413_p023,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20150626,-
182317,16792156,rpoA,P413_p056,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160910,-
182317,16792157,rps15,P413_p030,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20160820,-
182317,16792158,trnQ-UUG,P413_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792159,trnK-UUU,P413_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792160,psbC,P413_p066,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20150626,-
182317,16792161,rps11,P413_p039,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
182317,16792162,ndhD,P413_p071,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20160910,-
182317,16792163,psbJ,P413_p012,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
182317,16792164,rps2,P413_p052,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
182317,16792165,rpoC2,P413_p085,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160910,-
182317,16792166,ndhC,P413_p035,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
182317,16792167,petA,P413_p054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
182317,16792168,rpl22,P413_p042,-,-,-,-,50S ribosomal protein L22,protein-coding,-,-,-,-,20160820,-
182317,16792169,trnT-UGU,P413_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792170,ndhH,P413_p060,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20150718,-
182317,16792171,cemA,P413_p050,-,-,-,-,chloroplast envelope protein,protein-coding,-,-,-,-,20150626,-
182317,16792172,ndhI,P413_p044,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
182317,16792173,ndhA,P413_p077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20160325,-
182317,16792174,ndhK,P413_p051,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
182317,16792175,rps19,P413_p027,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
182317,16792176,trnV-GAC,P413_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792177,ndhB,P413_p079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
182317,16792178,rpl36,P413_p007,-,-,-,-,50S ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
182317,16792179,rpl14,P413_p036,-,-,-,-,50S ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
182317,16792180,atpB,P413_p069,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20181103,-
182317,16792181,rpl16,P413_p065,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
182317,16792182,trnV-UAC,P413_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792183,rps12,P413_p089,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20160910,-
182317,16792184,rpl20,P413_p034,-,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,-,20160820,-
182317,16792185,ndhG,P413_p045,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150718,-
182317,16792186,psaB,P413_p078,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,-,20150626,-
182317,16792187,ycf1,P413_p086,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20160910,-
182317,16792188,trnI-CAU,P413_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20130913,-
182317,16792189,rpl2,P413_p067,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
182317,16792190,rpl2,P413_p068,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
182317,16792191,petL,P413_p004,-,-,-,-,cytochrome b6-f complex subunit VI ycf7,protein-coding,-,-,-,-,20160820,-
