#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
634503,7958654,NT01EI_RS13690,NT01EI_RS13690,NT01EI_3136,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20201230,-
634503,7958655,NT01EI_RS13695,NT01EI_RS13695,NT01EI_3137,-,-,-,phage tail sheath protein,protein-coding,-,-,-,phage tail sheath protein,20201230,-
634503,7958656,NT01EI_RS13700,NT01EI_RS13700,NT01EI_3138,-,-,-,phage major tail tube protein,protein-coding,-,-,-,phage major tail tube protein,20201230,-
634503,7958657,NT01EI_RS13705,NT01EI_RS13705,NT01EI_3139,-,-,-,phage tail assembly protein,protein-coding,-,-,-,phage tail assembly protein,20201230,-
634503,7958658,NT01EI_RS13710,NT01EI_RS13710,NT01EI_3140,-,-,-,phage tail tape measure protein,protein-coding,-,-,-,phage tail tape measure protein,20201230,-
634503,7958659,NT01EI_RS13715,NT01EI_RS13715,NT01EI_3141,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20201230,-
634503,7958660,NT01EI_RS13720,NT01EI_RS13720,NT01EI_3142,-,-,-,phage late control D family protein,protein-coding,-,-,-,phage late control D family protein,20201230,-
634503,7958661,NT01EI_RS13725,NT01EI_RS13725,NT01EI_3143,-,-,-,DUF3644 domain-containing protein,protein-coding,-,-,-,DUF3644 domain-containing protein,20201230,-
634503,7958662,NT01EI_RS13730,NT01EI_RS13730,NT01EI_3144,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
634503,7958665,NT01EI_RS13745,NT01EI_RS13745,NT01EI_3147,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20201230,-
634503,7958666,NT01EI_RS13750,NT01EI_RS13750,NT01EI_3148,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
634503,7958667,NT01EI_RS13755,NT01EI_RS13755,NT01EI_3149,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20201230,-
634503,7958668,NT01EI_RS13760,NT01EI_RS13760,NT01EI_3150,-,-,-,AlpA family phage regulatory protein,protein-coding,-,-,-,AlpA family phage regulatory protein,20201230,-
634503,7958669,NT01EI_RS13765,NT01EI_RS13765,NT01EI_3151,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201230,-
634503,7958671,guaA,NT01EI_RS13770,NT01EI_3153,-,-,-,glutamine-hydrolyzing GMP synthase,protein-coding,-,-,-,glutamine-hydrolyzing GMP synthase,20210201,-
634503,7958672,guaB,NT01EI_RS13775,NT01EI_3154,-,-,-,IMP dehydrogenase,protein-coding,-,-,-,IMP dehydrogenase,20201230,-
634503,7958673,xseA,NT01EI_RS13780,NT01EI_3155,-,-,-,exodeoxyribonuclease VII large subunit,protein-coding,-,-,-,exodeoxyribonuclease VII large subunit,20201230,-
634503,7958674,NT01EI_RS13785,NT01EI_RS13785,NT01EI_3156,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201230,-
634503,7958675,nrfF,NT01EI_RS13790,NT01EI_3157,-,-,-,heme lyase NrfEFG subunit NrfF,protein-coding,-,-,-,heme lyase NrfEFG subunit NrfF,20210417,-
634503,7958676,NT01EI_RS13795,NT01EI_RS13795,NT01EI_3158,-,-,-,heme lyase CcmF/NrfE family subunit,protein-coding,-,-,-,heme lyase CcmF/NrfE family subunit,20201230,-
634503,7958677,nrfD,NT01EI_RS13800,NT01EI_3159,-,-,-,polysulfide reductase NrfD,protein-coding,-,-,-,polysulfide reductase NrfD,20210417,-
634503,7958678,nrfC,NT01EI_RS13805,NT01EI_3160,-,-,-,cytochrome c nitrite reductase Fe-S protein,protein-coding,-,-,-,cytochrome c nitrite reductase Fe-S protein,20210417,-
634503,7958679,nrfB,NT01EI_RS13810,NT01EI_3161,-,-,-,cytochrome c nitrite reductase pentaheme subunit,protein-coding,-,-,-,cytochrome c nitrite reductase pentaheme subunit,20201230,-
634503,7958680,nrfA,NT01EI_RS13815,NT01EI_3162,-,-,-,ammonia-forming nitrite reductase cytochrome c552 subunit,protein-coding,-,-,-,ammonia-forming nitrite reductase cytochrome c552 subunit,20201230,-
634503,7958681,NT01EI_RS13820,NT01EI_RS13820,NT01EI_3163,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20210417,-
634503,7958682,NT01EI_RS13825,NT01EI_RS13825,NT01EI_3164,-,-,-,AEC family transporter,protein-coding,-,-,-,AEC family transporter,20201230,-
634503,7958683,der,NT01EI_RS13830,NT01EI_3165,-,-,-,ribosome biogenesis GTPase Der,protein-coding,-,-,-,ribosome biogenesis GTPase Der,20201230,-
