#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
903998,54627476,rps12,HJF95_pgp033,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210116,-
903998,54627477,trnH-GUG,HJF95_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627478,trnL-CAA,HJF95_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627479,rps15,HJF95_pgp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210116,-
903998,54627480,rps2,HJF95_pgp055,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
903998,54627481,rpoC1,HJF95_pgp057,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210116,-
903998,54627482,rrn4.5S,HJF95_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
903998,54627483,rpoC2,HJF95_pgp056,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
903998,54627484,matK,HJF95_pgp075,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210130,-
903998,54627485,ndhI,HJF95_pgp008,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210116,-
903998,54627486,psaB,HJF95_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210116,-
903998,54627487,rps14,HJF95_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
903998,54627488,rps7,HJF95_pgp013,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210403,-
903998,54627489,psaA,HJF95_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210116,-
903998,54627490,rpl23,HJF95_pgp016,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210116,-
903998,54627491,psbT,HJF95_pgp030,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210313,-
903998,54627492,trnR-UCU,HJF95_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627493,rbcL,HJF95_pgp074,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
903998,54627494,petD,HJF95_pgp026,-,-,-,-,cytochrome b6f complex subunit IV,protein-coding,-,-,-,cytochrome b6f complex subunit IV,20210116,-
903998,54627495,ccsA,HJF95_pgp003,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210327,-
903998,54627496,trnE-UUC,HJF95_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627497,atpE,HJF95_pgp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210116,-
903998,54627498,atpB,HJF95_pgp073,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
903998,54627499,psbD,HJF95_pgp061,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200909,-
903998,54627500,rps3,HJF95_pgp019,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210116,-
903998,54627501,psaI,HJF95_pgp047,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210116,-
903998,54627502,psbB,HJF95_pgp031,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
903998,54627503,rpoA,HJF95_pgp025,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210327,-
903998,54627504,ndhA,HJF95_pgp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210116,-
903998,54627505,trnT-GGU,HJF95_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627506,trnK-UUU,HJF95_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627507,rps11,HJF95_pgp024,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210327,-
903998,54627508,trnL-UAG,HJF95_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627509,psbJ,HJF95_pgp043,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200909,-
903998,54627510,rrn23S,HJF95_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
903998,54627511,trnA-UGC,HJF95_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627512,trnS-GCU,HJF95_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627513,atpH,HJF95_pgp053,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210403,-
903998,54627514,ndhC,HJF95_pgp071,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210116,-
903998,54627515,atpI,HJF95_pgp054,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210116,-
903998,54627516,petA,HJF95_pgp044,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
903998,54627517,ndhJ,HJF95_pgp069,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210116,-
903998,54627518,rps19,HJF95_pgp018,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210116,-
903998,54627519,trnT-UGU,HJF95_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627520,trnS-GGA,HJF95_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627521,cemA,HJF95_pgp045,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210327,-
903998,54627522,atpA,HJF95_pgp051,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
903998,54627523,ndhE,HJF95_pgp006,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210116,-
903998,54627524,ndhG,HJF95_pgp007,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210116,-
903998,54627525,trnF-GAA,HJF95_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627526,trnV-GAC,HJF95_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627527,rpl36,HJF95_pgp023,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20201003,-
903998,54627528,rpl14,HJF95_pgp021,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210116,-
903998,54627529,trnM-CAU,HJF95_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627530,rpl16,HJF95_pgp020,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210327,-
903998,54627531,ndhK,HJF95_pgp070,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210116,-
903998,54627532,clpP,HJF95_pgp032,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
903998,54627533,rpl20,HJF95_pgp034,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210116,-
903998,54627534,psaC,HJF95_pgp005,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210116,-
903998,54627535,trnfM-CAU,HJF95_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627536,trniM-CAU,HJF95_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627537,rpl2,HJF95_pgp017,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
903998,54627538,ndhH,HJF95_pgp010,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210116,-
903998,54627539,petL,HJF95_pgp039,-,-,-,-,cytochrome b6f complex subunit VI,protein-coding,-,-,-,cytochrome b6f complex subunit VI,20201217,-
903998,54627540,atpF,HJF95_pgp052,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
903998,54627541,ndhD,HJF95_pgp004,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
903998,54627542,petB,HJF95_pgp027,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20201003,-
903998,54627543,rps18,HJF95_pgp035,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
903998,54627544,trnS-UGA,HJF95_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627545,trnQ-UUG,HJF95_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627546,ndhF,HJF95_pgp001,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210116,-
903998,54627547,rpl33,HJF95_pgp036,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210116,-
903998,54627548,psbH,HJF95_pgp028,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210116,-
903998,54627549,psbL,HJF95_pgp042,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200909,-
903998,54627550,trnR-ACG,HJF95_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
903998,54627551,psbE,HJF95_pgp040,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200912,-
903998,54627552,psbF,HJF95_pgp041,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200909,-
903998,54627553,trnW-CCA,HJF95_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
