#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76906,33353907,trnI,CGV21_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353908,trnA,CGV21_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353909,rnl,CGV21_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170719,-
76906,33353910,rrn5,CGV21_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
76906,33353911,rpl34,CGV21_pgp200,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20170719,-
76906,33353912,trnP,CGV21_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353913,ycf52,CGV21_pgp199,-,-,-,-,Ycf52,protein-coding,-,-,-,Ycf52|hypothetical protein,20170908,-
76906,33353914,psaF,CGV21_pgp198,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,-,20170908,-
76906,33353915,psaJ,CGV21_pgp197,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170908,-
76906,33353916,orf34,CGV21_pgp196,-,-,-,-,orf34,protein-coding,-,-,-,orf34|hypothetical protein,20170719,-
76906,33353917,apcD,CGV21_pgp195,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,-,20170908,-
76906,33353918,fabH,CGV21_pgp194,-,-,-,-,Beta-ketoacyl-acyl carrier protein synthase III,protein-coding,-,-,-,-,20170908,-
76906,33353919,psbX,CGV21_pgp193,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20170908,-
76906,33353920,accD,CGV21_pgp192,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,-,20170908,-
76906,33353921,psbV,CGV21_pgp191,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20170908,-
76906,33353922,petJ,CGV21_pgp190,-,-,-,-,cytochrome c553,protein-coding,-,-,-,-,20170908,-
76906,33353923,carA,CGV21_pgp189,-,-,-,-,carbamoyl phosphate synthase small subunit,protein-coding,-,-,-,-,20170908,-
76906,33353924,ycf53,CGV21_pgp188,-,-,-,-,Ycf53,protein-coding,-,-,-,Ycf53|hypothetical protein,20170908,-
76906,33353925,ycf55,CGV21_pgp187,-,-,-,-,Ycf55,protein-coding,-,-,-,Ycf55|hypothetical protein,20170908,-
76906,33353926,ycf54,CGV21_pgp186,-,-,-,-,Ycf54,protein-coding,-,-,-,Ycf54|hypothetical protein,20170908,-
76906,33353927,lysR,CGV21_pgp185,-,-,-,-,transcription regulator of Rubisco operon,protein-coding,-,-,-,-,20170908,-
76906,33353928,psbY,CGV21_pgp184,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,-,20170908,-
76906,33353929,orf34b,CGV21_pgp183,-,-,-,-,orf34b,protein-coding,-,-,-,orf34b|hypothetical protein,20170719,-
76906,33353930,rpl32,CGV21_pgp182,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
76906,33353931,rnz,CGV21_pgp181,-,-,-,-,ribonuclease Z,protein-coding,-,-,-,-,20170908,-
76906,33353932,rpl21,CGV21_pgp180,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170908,-
76906,33353933,rpl27,CGV21_pgp179,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,-,20170908,-
76906,33353934,rne,CGV21_pgp178,-,-,-,-,ribonuclease E,protein-coding,-,-,-,-,20170908,-
76906,33353935,psbA,CGV21_pgp177,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,-,20170908,-
76906,33353936,trnL,CGV21_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353937,trnN,CGV21_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353938,dsbD,CGV21_pgp176,-,-,-,-,thiol:disulfide interchange protein,protein-coding,-,-,-,-,20170908,-
76906,33353939,ccs1,CGV21_pgp175,-,-,-,-,cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,-,20170908,-
76906,33353940,trpG,CGV21_pgp174,-,-,-,-,Anthranilate synthase component II,protein-coding,-,-,-,-,20170908,-
76906,33353941,thiG,CGV21_pgp173,-,-,-,-,thiG protein,protein-coding,-,-,-,-,20170908,-
76906,33353942,ycf60,CGV21_pgp172,-,-,-,-,Ycf60,protein-coding,-,-,-,Ycf60|hypothetical protein,20170908,-
76906,33353943,rps6,CGV21_pgp171,-,-,-,-,ribosomal protein S6,protein-coding,-,-,-,-,20170908,-
76906,33353944,psaM,CGV21_pgp170,-,-,-,-,photosystem I reaction center subunit M,protein-coding,-,-,-,-,20170908,-
76906,33353945,chlI,CGV21_pgp169,-,-,-,-,Mg chelatase subunit e,protein-coding,-,-,-,-,20170908,-
76906,33353946,trnR,CGV21_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353947,trnV,CGV21_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
76906,33353948,ycf63,CGV21_pgp168,-,-,-,-,Ycf63,protein-coding,-,-,-,Ycf63|hypothetical protein,20170908,-
76906,33353949,psbE,CGV21_pgp167,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
76906,33353950,psbF,CGV21_pgp166,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
76906,33353951,psbL,CGV21_pgp165,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
76906,33353952,psbJ,CGV21_pgp164,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
