#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
878165,62633311,trnQ(caa),JR108_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633312,trnM(atg),JR108_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633313,ND2,JR108_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
878165,62633314,trnW(tga),JR108_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633315,trnC(tgc),JR108_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633316,trnY(tac),JR108_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633317,COX1,JR108_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
878165,62633318,trnL2(tta),JR108_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633319,COX2,JR108_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
878165,62633320,trnK(aag),JR108_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633321,trnD(gac),JR108_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633322,ATP8,JR108_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
878165,62633323,ATP6,JR108_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
878165,62633324,COX3,JR108_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
878165,62633325,trnG(gga),JR108_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633326,ND3,JR108_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
878165,62633327,trnA(gca),JR108_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633328,trnR(cga),JR108_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633329,trnN(aac),JR108_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633330,trnS1(aga),JR108_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633331,trnE(gaa),JR108_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633332,trnF(ttc),JR108_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633333,ND5,JR108_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
878165,62633334,trnH(cac),JR108_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633335,ND4,JR108_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
878165,62633336,ND4L,JR108_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
878165,62633337,trnT(aca),JR108_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633338,trnP(cca),JR108_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633339,ND6,JR108_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
878165,62633340,CYTB,JR108_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
878165,62633341,trnS2(tca),JR108_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633342,ND1,JR108_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
878165,62633343,trnL1(cta),JR108_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633344,rrnL,JR108_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
878165,62633345,trnV(gta),JR108_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
878165,62633346,rrnS,JR108_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
878165,62633347,trnI(atc),JR108_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
