#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1034831,40865379,trnI(gat),FPH42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865380,trnA(tgc),FPH42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865381,rnl,FPH42_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1034831,40865382,rrn5,FPH42_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1034831,40865383,psbX,FPH42_pgp123,-,-,-,-,photosystem II subunit X,protein-coding,-,-,-,photosystem II subunit X,20201118,-
1034831,40865384,ycf66,FPH42_pgp122,-,-,-,-,putative 26S protease regulatory subunit Ycf66,protein-coding,-,-,-,putative 26S protease regulatory subunit Ycf66,20201117,-
1034831,40865385,trnV(tac),FPH42_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865386,psb30,FPH42_pgp121,-,-,-,-,photosystem II reaction center protein psb30,protein-coding,-,-,-,photosystem II reaction center protein psb30,20201117,-
1034831,40865387,trnK(ttt),FPH42_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865388,ycf45,FPH42_pgp120,-,-,-,-,conserved hypothetical plastid protein Ycf45,protein-coding,-,-,-,conserved hypothetical plastid protein Ycf45,20201118,-
1034831,40865389,acpP,FPH42_pgp119,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20201117,-
1034831,40865390,trnP(tgg),FPH42_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865391,trnE(ttc),FPH42_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865392,psaA,FPH42_pgp118,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20201118,-
1034831,40865393,psaB,FPH42_pgp117,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20201117,-
1034831,40865394,rpl20,FPH42_pgp116,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20201117,-
1034831,40865395,rpl35,FPH42_pgp115,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,ribosomal protein L35,20200911,-
1034831,40865396,ycf42,FPH42_pgp114,-,-,-,-,2-Cys peroxiredoxin BAS1,protein-coding,-,-,-,2-Cys peroxiredoxin BAS1,20201117,-
1034831,40865397,petN,FPH42_pgp113,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201117,-
1034831,40865398,petM,FPH42_pgp112,-,-,-,-,cytochrome b6/f complex subunit VII,protein-coding,-,-,-,cytochrome b6/f complex subunit VII,20200911,-
1034831,40865399,secG,FPH42_pgp111,-,-,-,-,preprotein translocase subunit SecG,protein-coding,-,-,-,preprotein translocase subunit SecG,20200911,-
1034831,40865400,trnM(cat),FPH42_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865401,ftsH,FPH42_pgp110,-,-,-,-,cell division protein FtsH,protein-coding,-,-,-,cell division protein FtsH,20201119,-
1034831,40865402,psaE,FPH42_pgp109,-,-,-,-,photosystem I subunit IV,protein-coding,-,-,-,photosystem I subunit IV,20201118,-
1034831,40865403,ycf19,FPH42_pgp108,-,-,-,-,YggT family protein,protein-coding,-,-,-,YggT family protein,20201117,-
1034831,40865404,psbC,FPH42_pgp107,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20201117,-
1034831,40865405,psbD,FPH42_pgp106,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201117,-
1034831,40865406,rps16,FPH42_pgp105,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201118,-
1034831,40865407,psaD,FPH42_pgp104,-,-,-,-,photosystem I subunit II,protein-coding,-,-,-,photosystem I subunit II,20201118,-
1034831,40865408,trnS(tga),FPH42_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1034831,40865409,psbH,FPH42_pgp103,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20201118,-
1034831,40865410,psbN,FPH42_pgp102,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20201117,-
1034831,40865411,psbT,FPH42_pgp101,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201117,-
1034831,40865412,psbB,FPH42_pgp100,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20201118,-
1034831,40865413,rps10,FPH42_pgp099,-,-,-,-,ribosomal protein S10,protein-coding,-,-,-,ribosomal protein S10,20201119,-
1034831,40865414,tufA,FPH42_pgp098,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20201117,-
1034831,40865415,rps7,FPH42_pgp097,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201117,-
