#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4571,20355398,matK,LJ52_p083,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355399,rps16,LJ52_p082,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355400,psbK,LJ52_p081,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355401,psbI,LJ52_p080,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355402,psbD,LJ52_p079,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355403,psbC,LJ52_p078,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355404,psbZ,LJ52_p077,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355405,psbM,LJ52_p076,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20190815,-
4571,20355406,petN,LJ52_p075,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355407,rpoB,LJ52_p074,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355408,rpoC1,LJ52_p073,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355409,rpoC2,LJ52_p072,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355410,rps2,LJ52_p071,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355411,atpI,LJ52_p070,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355412,atpH,LJ52_p069,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355413,atpF,LJ52_p068,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180203,-
4571,20355414,atpA,LJ52_p067,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355415,rps14,LJ52_p066,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355416,psaB,LJ52_p065,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355417,psaA,LJ52_p064,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355418,ycf3,LJ52_p063,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355419,rps4,LJ52_p062,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355420,ndhJ,LJ52_p061,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355421,ndhK,LJ52_p060,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355422,ndhC,LJ52_p059,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355423,atpE,LJ52_p058,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355424,atpB,LJ52_p057,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355425,rbcL,LJ52_p056,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355427,psaI,LJ52_p054,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355428,ycf4,LJ52_p053,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355429,cemA,LJ52_p052,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355430,petA,LJ52_p051,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355431,psbJ,LJ52_p050,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355432,psbL,LJ52_p049,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355433,psbF,LJ52_p048,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355434,psbE,LJ52_p047,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355435,petL,LJ52_p046,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355436,petG,LJ52_p045,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20210212,-
4571,20355437,psaJ,LJ52_p044,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355438,rpl33,LJ52_p043,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355439,rps18,LJ52_p042,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355440,rpl20,LJ52_p041,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355441,rps12,LJ52_p040,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355442,clpP,LJ52_p039,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355443,psbB,LJ52_p038,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355444,psbT,LJ52_p037,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355445,psbN,LJ52_p036,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355446,psbH,LJ52_p035,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355447,petB,LJ52_p034,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355448,petD,LJ52_p033,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355449,rpoA,LJ52_p032,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355450,rps11,LJ52_p031,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355451,rpl36,LJ52_p030,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20210212,-
4571,20355452,infA,LJ52_p029,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20210424,-
4571,20355453,rps8,LJ52_p028,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355454,rpl14,LJ52_p027,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355455,rpl16,LJ52_p026,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355456,rps3,LJ52_p025,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355457,rpl22,LJ52_p024,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355458,rps19,LJ52_p023,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355459,rpl2,LJ52_p022,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180317,-
4571,20355460,rpl23,LJ52_p021,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355461,ndhB,LJ52_p020,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355462,rps7,LJ52_p019,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355463,rps15,LJ52_p018,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355464,ndhF,LJ52_p017,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355465,rpl32,LJ52_p016,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355466,ccsA,LJ52_p015,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355467,ndhD,LJ52_p014,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
4571,20355468,psaC,LJ52_p013,-,-,-,-,protein-coding,protein-coding,-,-,-,-,20180130,-
