#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
329966,26119502,ASL07_gt04,ASL07_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119503,ASL07_gt07,ASL07_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119504,ASL07_gt12,ASL07_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119505,ASL07_gt14,ASL07_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119506,ATP6,ASL07_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160217,-
329966,26119507,COX3,ASL07_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
329966,26119508,ASL07_gt15,ASL07_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119509,ASL07_gt16,ASL07_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119510,ND4,ASL07_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
329966,26119511,ASL07_gt17,ASL07_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119512,ND6,ASL07_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160217,-
329966,26119513,ASL07_gt20,ASL07_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119514,ASL07_gt21,ASL07_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119515,ASL07_gr02,ASL07_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151102,-
329966,26119516,ASL07_gt02,ASL07_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119517,ASL07_gr01,ASL07_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151102,-
329966,26119518,ASL07_gt03,ASL07_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119519,ND1,ASL07_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160217,-
329966,26119520,ASL07_gt05,ASL07_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119521,ASL07_gt06,ASL07_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119522,ND2,ASL07_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
329966,26119523,ASL07_gt08,ASL07_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119524,ASL07_gt09,ASL07_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119525,ASL07_gt10,ASL07_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119526,ASL07_gt11,ASL07_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119527,COX1,ASL07_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
329966,26119528,ASL07_gt13,ASL07_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119529,COX2,ASL07_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
329966,26119530,ATP8,ASL07_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160217,-
329966,26119531,ND3,ASL07_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
329966,26119532,ND4L,ASL07_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160217,-
329966,26119533,ASL07_gt18,ASL07_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119534,ASL07_gt19,ASL07_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119535,ND5,ASL07_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
329966,26119536,CYTB,ASL07_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160217,-
329966,26119537,ASL07_gt22,ASL07_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
329966,26119538,ASL07_gt01,ASL07_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
