#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
74660,2943728,CFDNVgORF145,CFDNVgORF145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943729,CFDNVgORF107,CFDNVgORF107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943730,CFDNVgORF72,CFDNVgORF72,-,-,-,-,very-late factor 1,protein-coding,-,-,-,very-late factor 1,20180815,-
74660,2943731,CFDNVgORF97,CFDNVgORF97,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943732,CFDNVgORF49,CFDNVgORF49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943733,CFDNVgORF140,CFDNVgORF140,-,-,-,-,immediate early protein 1,protein-coding,-,-,-,immediate early protein 1,20180815,-
74660,2943734,CFDNVgORF93,CFDNVgORF93,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943735,CFDNVgORF134,CFDNVgORF134,-,-,-,-,immediate early protein 0,protein-coding,-,-,-,immediate early protein 0,20180815,-
74660,2943736,CFDNVgORF95,CFDNVgORF95,-,-,-,-,p48,protein-coding,-,-,-,p48,20180815,-
74660,2943737,CFDNVgORF81,CFDNVgORF81,-,-,-,-,cg30,protein-coding,-,-,-,cg30,20180815,-
74660,2943738,CFDNVgORF13,CFDNVgORF13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943739,CFDNVgORF71,CFDNVgORF71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943740,CFDNVgORF18,CFDNVgORF18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943741,CFDNVgORF17,CFDNVgORF17,-,-,-,-,late expression factor 1,protein-coding,-,-,-,late expression factor 1,20180815,-
74660,2943742,CFDNVgORF44,CFDNVgORF44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943743,CFDNVgORF11,CFDNVgORF11,-,-,-,-,actin rearrangement inducing factor,protein-coding,-,-,-,actin rearrangement inducing factor,20180815,-
74660,2943744,CFDNVgORF47,CFDNVgORF47,-,-,-,-,late expression factor 8,protein-coding,-,-,-,late expression factor 8,20180815,-
74660,2943745,CFDNVgORF111,CFDNVgORF111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943746,CFDNVgORF26,CFDNVgORF26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943747,CFDNVgORF50,CFDNVgORF50,-,-,-,-,late expression factor 10,protein-coding,-,-,-,late expression factor 10,20180815,-
74660,2943748,CFDNVgORF51,CFDNVgORF51,-,-,-,-,viral capsid associated protein,protein-coding,-,-,-,viral capsid associated protein,20180815,-
74660,2943749,CFDNVgORF75,CFDNVgORF75,-,-,-,-,occlusion-derived virus envelope glycoprotein,protein-coding,-,-,-,occlusion-derived virus envelope glycoprotein,20180815,-
74660,2943750,CFDNVgORF94,CFDNVgORF94,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943751,CFDNVgORF45,CFDNVgORF45,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180815,-
74660,2943752,CFDNVgORF4,CFDNVgORF4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943753,CFDNVgORF86,CFDNVgORF86,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943754,CFDNVgORF27,CFDNVgORF27,-,-,-,-,putative histidinol-phosphatase,protein-coding,-,-,-,putative histidinol-phosphatase,20180815,-
74660,2943755,CFDNVgORF84,CFDNVgORF84,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943756,CFDNVgORF28,CFDNVgORF28,-,-,-,-,fibroblast growth factor,protein-coding,-,-,-,fibroblast growth factor,20180815,-
74660,2943757,CFDNVgORF130,CFDNVgORF130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943758,CFDNVgORF133,CFDNVgORF133,-,-,-,-,DNA synthesis regulator,protein-coding,-,-,-,DNA synthesis regulator,20180815,-
74660,2943759,CFDNVgORF30,CFDNVgORF30,-,-,-,-,inhibitor of apoptosis protein 3,protein-coding,-,-,-,inhibitor of apoptosis protein 3,20180815,-
74660,2943760,CFDNVgORF106,CFDNVgORF106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943761,CFDNVgORF87,CFDNVgORF87,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180815,-
74660,2943762,CFDNVgORF43,CFDNVgORF43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943763,CFDNVgORF139,CFDNVgORF139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943764,CFDNVgORF58,CFDNVgORF58,-,-,-,-,late expression factor 9,protein-coding,-,-,-,late expression factor 9,20180815,-
74660,2943765,CFDNVgORF80,CFDNVgORF80,-,-,-,-,putative viral capsid protein,protein-coding,-,-,-,putative viral capsid protein,20180815,-
74660,2943766,CFDNVgORF68,CFDNVgORF68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943767,CFDNVgORF20,CFDNVgORF20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943768,CFDNVgORF2,CFDNVgORF2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943769,CFDNVgORF148,CFDNVgORF148,-,-,-,-,protein kinase 1,protein-coding,-,-,-,protein kinase 1,20180815,-
74660,2943770,CFDNVgORF91,CFDNVgORF91,-,-,-,-,late expression factor 5,protein-coding,-,-,-,late expression factor 5,20180815,-
74660,2943771,CFDNVgORF126,CFDNVgORF126,-,-,-,-,major polyhedral calyx protein,protein-coding,-,-,-,major polyhedral calyx protein,20180815,-
74660,2943772,CFDNVgORF82,CFDNVgORF82,-,-,-,-,major viral capsid protein,protein-coding,-,-,-,major viral capsid protein,20180815,-
74660,2943773,CFDNVgORF9,CFDNVgORF9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943774,CFDNVgORF122,CFDNVgORF122,-,-,-,-,cathepsin,protein-coding,-,-,-,cathepsin,20180815,-
74660,2943775,CFDNVgORF55,CFDNVgORF55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943776,CFDNVgORF116,CFDNVgORF116,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943777,CFDNVgORF112,CFDNVgORF112,-,-,-,-,baculovirus repeated ORF,protein-coding,-,-,-,baculovirus repeated ORF,20180815,-
74660,2943778,CFDNVgORF57,CFDNVgORF57,-,-,-,-,fp protein,protein-coding,-,-,-,fp protein,20180815,-
74660,2943779,CFDNVgORF61,CFDNVgORF61,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20180815,-
74660,2943780,CFDNVgORF24,CFDNVgORF24,-,-,-,-,nuclear matrix associated phosphoprotein,protein-coding,-,-,-,nuclear matrix associated phosphoprotein,20180815,-
74660,2943781,CFDNVgORF102,CFDNVgORF102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943782,CFDNVgORF52,CFDNVgORF52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943783,CFDNVgORF143,CFDNVgORF143,-,-,-,-,immediate early protein 2,protein-coding,-,-,-,immediate early protein 2,20180815,-
74660,2943784,CFDNVgORF137,CFDNVgORF137,-,-,-,-,occlusion-derived virus envelope/capsid protein,protein-coding,-,-,-,occlusion-derived virus envelope/capsid protein,20180815,-
74660,2943785,CFDNVgORF53,CFDNVgORF53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943786,CFDNVgORF33,CFDNVgORF33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943787,CFDNVgORF83,CFDNVgORF83,-,-,-,-,late expression factor 4,protein-coding,-,-,-,late expression factor 4,20180815,-
74660,2943788,CFDNVgORF96,CFDNVgORF96,-,-,-,-,viral capsid associated protein,protein-coding,-,-,-,viral capsid associated protein,20180815,-
74660,2943789,CFDNVgORF25,CFDNVgORF25,-,-,-,-,ubiquitin like protein,protein-coding,-,-,-,ubiquitin like protein,20190815,-
74660,2943790,CFDNVgORF59,CFDNVgORF59,-,-,-,-,baculovirus repeated ORF,protein-coding,-,-,-,baculovirus repeated ORF,20180815,-
74660,2943791,CFDNVgORF40,CFDNVgORF40,-,-,-,-,transcription regulator,protein-coding,-,-,-,transcription regulator,20180815,-
74660,2943792,CFDNVgORF123,CFDNVgORF123,-,-,-,-,major budded virus envelope glycoprotein,protein-coding,-,-,-,major budded virus envelope glycoprotein,20180815,-
74660,2943793,CFDNVgORF85,CFDNVgORF85,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943794,CFDNVgORF79,CFDNVgORF79,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943795,CFDNVgORF98,CFDNVgORF98,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943796,CFDNVgORF99,CFDNVgORF99,-,-,-,-,inhibitor of apoptosis protein 4,protein-coding,-,-,-,inhibitor of apoptosis protein 4,20180815,-
74660,2943797,CFDNVgORF101,CFDNVgORF101,-,-,-,-,baculovirus repeated ORF,protein-coding,-,-,-,baculovirus repeated ORF,20180815,-
74660,2943798,CFDNVgORF29,CFDNVgORF29,-,-,-,-,superoxide dismutase,protein-coding,-,-,-,superoxide dismutase,20180815,-
74660,2943799,CFDNVgORF65,CFDNVgORF65,-,-,-,-,putative methly transferase,protein-coding,-,-,-,putative methly transferase,20180815,-
74660,2943800,CFDNVgORF117,CFDNVgORF117,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943801,CFDNVgORF6,CFDNVgORF6,-,-,-,-,baculovirus repeated ORF,protein-coding,-,-,-,baculovirus repeated ORF,20180815,-
74660,2943802,CFDNVgORF76,CFDNVgORF76,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943803,CFDNVgORF147,CFDNVgORF147,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943804,CFDNVgORF19,CFDNVgORF19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943805,CFDNVgORF100,CFDNVgORF100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943806,CFDNVgORF7,CFDNVgORF7,-,-,-,-,protein tyrosine phosphatase 2,protein-coding,-,-,-,protein tyrosine phosphatase 2,20180815,-
74660,2943807,CFDNVgORF104,CFDNVgORF104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943808,CFDNVgORF115,CFDNVgORF115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943809,CFDNVgORF70,CFDNVgORF70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943810,CFDNVgORF67,CFDNVgORF67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
74660,2943811,CFDNVgORF42,CFDNVgORF42,-,-,-,-,global transactivator-like protein,protein-coding,-,-,-,global transactivator-like protein,20180815,-
