#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
261426,26375345,rps12,AT118_gp047,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
261426,26375346,ycf15,AT118_gp025,-,-,-,-,pseudo,pseudo,-,-,-,-,20151208,-
261426,26375347,trnI-CAU,AT118_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375348,trnN-GUU,AT118_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375349,rpoC1,AT118_gp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160730,-
261426,26375350,trnC-GCA,AT118_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375351,rrn4.5S,AT118_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20151208,-
261426,26375352,trnA-UGC,AT118_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375353,rpoB,AT118_gp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210417,-
261426,26375354,matK,AT118_gp090,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210327,-
261426,26375355,ycf3,AT118_gp070,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
261426,26375356,rps7,AT118_gp023,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
261426,26375357,trnL-CAA,AT118_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375358,rpl32,AT118_gp020,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160309,-
261426,26375359,psaA,AT118_gp071,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160309,-
261426,26375360,psbB,AT118_gp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160309,-
261426,26375361,ndhH,AT118_gp012,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20170930,-
261426,26375362,trnS-GGA,AT118_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375363,rps16,AT118_gp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160309,-
261426,26375364,psbT,AT118_gp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160309,-
261426,26375365,atpF,AT118_gp085,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit|ATP synthase CF0 subunit I,20170930,-
261426,26375366,psaC,AT118_gp017,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
261426,26375367,trnI-GAU,AT118_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375368,trnV-GAC,AT118_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375369,rbcL,AT118_gp063,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160309,-
261426,26375370,rpl23,AT118_gp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160309,-
261426,26375371,trnH-GUG,AT118_gt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375372,petD,AT118_gp039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160730,-
261426,26375373,psaI,AT118_gp061,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160309,-
261426,26375374,accD,AT118_gp062,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20160325,-
261426,26375375,trnS-UGA,AT118_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375376,rps3,AT118_gp031,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20190815,-
261426,26375377,atpH,AT118_gp084,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit|ATP synthase CF0 subunit III,20160309,-
261426,26375378,rpoA,AT118_gp038,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20210327,-
261426,26375379,rps15,AT118_gp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160730,-
261426,26375380,trnQ-UUG,AT118_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375381,trnK-UUU,AT118_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375382,psbC,AT118_gp075,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20160309,-
261426,26375383,ycf68,AT118_gp022,-,-,-,-,pseudo,pseudo,-,-,-,-,20151208,-
261426,26375384,ycf68,AT118_gp009,-,-,-,-,pseudo,pseudo,-,-,-,-,20151208,-
261426,26375385,rps11,AT118_gp037,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160309,-
261426,26375386,ndhD,AT118_gp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20160730,-
261426,26375387,psbJ,AT118_gp057,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160309,-
261426,26375388,trnI-GAU,AT118_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
261426,26375389,rrn23S,AT118_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20151208,-
261426,26375390,ndhC,AT118_gp066,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
261426,26375391,trnR-UCU,AT118_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
