#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55556,26219505,AS330_gt04,AS330_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219506,AS330_gt07,AS330_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219507,AS330_gt12,AS330_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219508,AS330_gt14,AS330_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219509,ATP6,AS330_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
55556,26219510,COX3,AS330_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
55556,26219511,AS330_gt15,AS330_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219512,AS330_gt16,AS330_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219513,ND4,AS330_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180219,-
55556,26219514,AS330_gt17,AS330_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219515,ND6,AS330_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
55556,26219516,AS330_gt20,AS330_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219517,AS330_gt21,AS330_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219518,AS330_gr02,AS330_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151118,-
55556,26219519,AS330_gt02,AS330_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219520,AS330_gr01,AS330_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151118,-
55556,26219521,AS330_gt03,AS330_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219522,ND1,AS330_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
55556,26219523,AS330_gt05,AS330_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219524,AS330_gt06,AS330_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219525,ND2,AS330_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180219,-
55556,26219526,AS330_gt08,AS330_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219527,AS330_gt09,AS330_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219528,AS330_gt10,AS330_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219529,AS330_gt11,AS330_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219530,COX1,AS330_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180219,-
55556,26219531,AS330_gt13,AS330_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219532,COX2,AS330_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180219,-
55556,26219533,ATP8,AS330_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
55556,26219534,ND3,AS330_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
55556,26219535,ND4L,AS330_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180219,-
55556,26219536,AS330_gt18,AS330_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219537,AS330_gt19,AS330_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219538,ND5,AS330_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180219,-
55556,26219539,CYTB,AS330_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180219,-
55556,26219540,AS330_gt22,AS330_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
55556,26219541,AS330_gt01,AS330_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
