#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3730,37248629,trnH,DR530_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248630,psaI,DR530_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200910,-
3730,37248631,atpF,DR530_pgp080,-,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20200910,-
3730,37248632,rbcL,DR530_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200910,-
3730,37248633,atpB,DR530_pgp059,-,-,-,-,ATPase beta chain,protein-coding,-,-,-,ATPase beta chain,20200910,-
3730,37248634,atpH,DR530_pgp079,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200910,-
3730,37248635,atpI,DR530_pgp078,-,-,-,-,ATPase IV subunit,protein-coding,-,-,-,ATPase IV subunit,20200910,-
3730,37248636,rps2,DR530_pgp077,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200910,-
3730,37248637,ndhD,DR530_pgp015,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200910,-
3730,37248638,petA,DR530_pgp053,-,-,-,-,apocytochrome f precursor,protein-coding,-,-,-,apocytochrome f precursor,20200910,-
3730,37248639,psbB,DR530_pgp040,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20200910,-
3730,37248640,rps16,DR530_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200910,-
3730,37248641,ndhH,DR530_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200910,-
3730,37248642,trnL,DR530_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248643,rps7,DR530_pgp020,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200910,-
3730,37248644,trnV,DR530_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248645,psaC,DR530_pgp014,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200910,-
3730,37248646,ndhG,DR530_pgp012,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200910,-
3730,37248647,rpl32,DR530_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200910,-
3730,37248648,ndhI,DR530_pgp011,-,-,-,-,NADH dehydrogenase 18 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 18 kDa subunit,20200910,-
3730,37248649,rps15,DR530_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200910,-
3730,37248650,ndhA,DR530_pgp010,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200910,-
3730,37248651,ndhK,DR530_pgp062,-,-,-,-,NADH dehydrogenase 27 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 27 kDa subunit,20200910,-
3730,37248652,ndhC,DR530_pgp061,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200910,-
3730,37248653,psbJ,DR530_pgp052,-,-,-,-,photosystem II reaction center subunit X,protein-coding,-,-,-,photosystem II reaction center subunit X,20200910,-
3730,37248654,petD,DR530_pgp035,-,-,-,-,cytochrome b6 f complex subunit 4,protein-coding,-,-,-,cytochrome b6 f complex subunit 4,20200910,-
3730,37248655,rpoA,DR530_pgp034,-,-,-,-,RNA polymerase alpha chain,protein-coding,-,-,-,RNA polymerase alpha chain,20200910,-
3730,37248656,trnW,DR530_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248657,petG,DR530_pgp047,-,-,-,-,cytochrome B6-F complex subunit 5,protein-coding,-,-,-,cytochrome B6-F complex subunit 5,20210129,-
3730,37248658,psbM,DR530_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200910,-
3730,37248659,ycf3,DR530_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200910,-
3730,37248660,psaA,DR530_pgp066,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20200910,-
3730,37248661,ndhE,DR530_pgp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200910,-
3730,37248662,ycf4,DR530_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200910,-
3730,37248663,rpl33,DR530_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200910,-
3730,37248664,trnK,DR530_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248665,psbT,DR530_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200910,-
3730,37248666,trnS,DR530_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248667,psbC,DR530_pgp070,-,-,-,-,PSII 43 kDa protein,protein-coding,-,-,-,PSII 43 kDa protein,20200910,-
3730,37248668,petL,DR530_pgp048,-,-,-,-,hypothetical protein || ORF31 protein,protein-coding,-,-,-,hypothetical protein || ORF31 protein,20200910,-
3730,37248669,psbE,DR530_pgp049,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,cytochrome b559 alpha subunit,20200910,-
3730,37248670,petB,DR530_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200910,-
3730,37248671,trnS,DR530_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248672,psbL,DR530_pgp051,-,-,-,-,PSII reaction center subunit XII,protein-coding,-,-,-,PSII reaction center subunit XII,20200910,-
3730,37248673,psbI,DR530_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200910,-
3730,37248674,psbF,DR530_pgp050,-,-,-,-,photosystem II reaction center subunit VI,protein-coding,-,-,-,photosystem II reaction center subunit VI,20200910,-
3730,37248675,trnD,DR530_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248676,psbH,DR530_pgp037,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200910,-
3730,37248677,psbN,DR530_pgp038,-,-,-,-,photosystem II reaction center N protein,protein-coding,-,-,-,photosystem II reaction center N protein,20200910,-
3730,37248678,trnG,DR530_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248679,accD,DR530_pgp057,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200910,-
3730,37248680,rpl16,DR530_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200910,-
3730,37248681,rps3,DR530_pgp028,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20200910,-
3730,37248682,rpl23,DR530_pgp024,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20200910,-
3730,37248683,rps12,DR530_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200910,-
3730,37248684,rps19,DR530_pgp026,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20200910,-
3730,37248685,rpl2,DR530_pgp001,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2,20200910,-
3730,37248686,trnI,DR530_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248687,trnL,DR530_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3730,37248688,rps18,DR530_pgp044,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20200910,-
3730,37248689,rps8,DR530_pgp031,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200910,-
3730,37248690,rps11,DR530_pgp033,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20200910,-
3730,37248691,trnC,DR530_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
