#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1661389,55752069,psbA,HXV35_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200910,-
1661389,55752070,trnK-UUU,HXV35_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752071,matK,HXV35_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1661389,55752072,rbcL,HXV35_pgp081,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
1661389,55752073,atpB,HXV35_pgp080,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210123,-
1661389,55752074,atpE,HXV35_pgp079,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210123,-
1661389,55752075,trnM-CAU,HXV35_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752076,trnV-UAC,HXV35_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752077,ndhC,HXV35_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210123,-
1661389,55752078,ndhK,HXV35_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200910,-
1661389,55752079,ndhJ,HXV35_pgp076,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200905,-
1661389,55752080,trnF-GAA,HXV35_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752081,trnL-UAA,HXV35_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752082,trnT-UGU,HXV35_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752083,rps4,HXV35_pgp075,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200910,-
1661389,55752084,trnS-GGA,HXV35_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752085,ycf3,HXV35_pgp074,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200910,-
1661389,55752086,psaA,HXV35_pgp073,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210123,-
1661389,55752087,psaB,HXV35_pgp072,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210123,-
1661389,55752088,rps14,HXV35_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1661389,55752089,trnfM-CAU,HXV35_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752090,trnG,HXV35_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752091,psbZ,HXV35_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200910,-
1661389,55752092,trnS-UGA,HXV35_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752093,psbC,HXV35_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200801,-
1661389,55752094,psbD,HXV35_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
1661389,55752095,trnT-GGU,HXV35_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752096,trnE-UUC,HXV35_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752097,trnY-GUA,HXV35_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752098,trnD-GUC,HXV35_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752099,psbM,HXV35_pgp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200910,-
1661389,55752100,petN,HXV35_pgp066,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1661389,55752101,trnC-GCA,HXV35_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752102,rpoB,HXV35_pgp065,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1661389,55752103,rpoC1,HXV35_pgp064,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210123,-
1661389,55752104,rpoC2,HXV35_pgp063,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1661389,55752105,rps2,HXV35_pgp062,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1661389,55752106,atpI,HXV35_pgp061,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200829,-
1661389,55752107,atpH,HXV35_pgp060,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1661389,55752108,atpF,HXV35_pgp059,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210123,-
1661389,55752109,atpA,HXV35_pgp058,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
1661389,55752110,trnR-UCU,HXV35_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752111,trnG-UCC,HXV35_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1661389,55752112,trnS-GCU,HXV35_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
