#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44604,14217001,COX2,G047_mgp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210429,-
44604,14217002,ND3,G047_mgp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210429,-
44604,14217003,ND5,G047_mgp10,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210429,-
44604,14217004,ND6,G047_mgp09,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210429,-
44604,14217005,ND4L,G047_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210429,-
44604,14217006,ND1,G047_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210429,-
44604,14217007,ATP6,G047_mgp06,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210429,-
44604,14217008,ND2,G047_mgp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210429,-
44604,14217009,CYTB,G047_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210429,-
44604,14217010,COX3,G047_mgp03,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210429,-
44604,14217011,ND4,G047_mgp02,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210429,-
44604,14217012,COX1,G047_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210429,-
44604,64455061,G047_mgt01,G047_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455062,G047_mgt05,G047_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455063,G047_mgt06,G047_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455064,G047_mgt09,G047_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455065,G047_mgt14,G047_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455066,G047_mgt17,G047_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455067,G047_mgt21,G047_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455068,G047_mgt22,G047_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455069,G047_mgt02,G047_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455070,G047_mgt03,G047_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455071,G047_mgt04,G047_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455072,G047_mgr02,G047_mgr02,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210429,-
44604,64455073,G047_mgt07,G047_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455074,G047_mgt08,G047_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455075,G047_mgt10,G047_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455076,G047_mgr01,G047_mgr01,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210429,-
44604,64455077,G047_mgt11,G047_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455078,G047_mgt12,G047_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455079,G047_mgt13,G047_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455080,G047_mgt15,G047_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455081,G047_mgt16,G047_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455082,G047_mgt18,G047_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455083,G047_mgt19,G047_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
44604,64455084,G047_mgt20,G047_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210429,-
