#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2136179,54990247,HOT01_gp02,HOT01_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990248,HOT01_gp03,HOT01_gp03,-,-,-,-,Dcm,protein-coding,-,-,-,Dcm,20210403,-
2136179,54990249,HOT01_gp04,HOT01_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990250,HOT01_gp05,HOT01_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990251,HOT01_gp06,HOT01_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2136179,54990252,HOT01_gp07,HOT01_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990253,HOT01_gp08,HOT01_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990254,HOT01_gp09,HOT01_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990255,HOT01_gp10,HOT01_gp10,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20210403,-
2136179,54990256,HOT01_gp11,HOT01_gp11,-,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
2136179,54990257,HOT01_gp12,HOT01_gp12,-,-,-,-,putative phosphoesterase,protein-coding,-,-,-,putative phosphoesterase,20210403,-
2136179,54990258,HOT01_gp13,HOT01_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990259,HOT01_gp14,HOT01_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990260,HOT01_gp15,HOT01_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990261,HOT01_gp16,HOT01_gp16,-,-,-,-,DNA adenine methyltransferase,protein-coding,-,-,-,DNA adenine methyltransferase,20210403,-
2136179,54990262,HOT01_gp17,HOT01_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990263,HOT01_gp18,HOT01_gp18,-,-,-,-,putative endonuclease,protein-coding,-,-,-,putative endonuclease,20210403,-
2136179,54990264,HOT01_gp19,HOT01_gp19,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210403,-
2136179,54990265,HOT01_gp20,HOT01_gp20,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20201221,-
2136179,54990266,HOT01_gp21,HOT01_gp21,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210403,-
2136179,54990267,HOT01_gp22,HOT01_gp22,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210403,-
2136179,54990268,HOT01_gp23,HOT01_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990269,HOT01_gp24,HOT01_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990270,HOT01_gp25,HOT01_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990271,HOT01_gp26,HOT01_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990272,HOT01_gp27,HOT01_gp27,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210403,-
2136179,54990273,HOT01_gp28,HOT01_gp28,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20210327,-
2136179,54990274,HOT01_gp29,HOT01_gp29,-,-,-,-,tail length tape-measure protein,protein-coding,-,-,-,tail length tape-measure protein,20201221,-
2136179,54990275,HOT01_gp30,HOT01_gp30,-,-,-,-,exodeoxyribonuclease VIII,protein-coding,-,-,-,exodeoxyribonuclease VIII,20210403,-
2136179,54990276,HOT01_gp31,HOT01_gp31,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2136179,54990277,HOT01_gp32,HOT01_gp32,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210123,-
2136179,54990278,HOT01_gp33,HOT01_gp33,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210403,-
2136179,54990279,HOT01_gp34,HOT01_gp34,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210403,-
2136179,54990280,HOT01_gp35,HOT01_gp35,-,-,-,-,putative tail tip assembly protein,protein-coding,-,-,-,putative tail tip assembly protein,20210130,-
2136179,54990281,HOT01_gp36,HOT01_gp36,-,-,-,-,tail length tape-measure protein 1,protein-coding,-,-,-,tail length tape-measure protein 1,20210403,-
2136179,54990282,HOT01_gp37,HOT01_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2136179,54990283,HOT01_gp38,HOT01_gp38,-,-,-,-,putative tape measure chaperone protein,protein-coding,-,-,-,putative tape measure chaperone protein,20210403,-
2136179,54990284,HOT01_gp39,HOT01_gp39,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210403,-
2136179,54990285,HOT01_gp40,HOT01_gp40,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20210130,-
2136179,54990286,HOT01_gp41,HOT01_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990287,HOT01_gp42,HOT01_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990288,HOT01_gp43,HOT01_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2136179,54990289,HOT01_gp44,HOT01_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990290,HOT01_gp45,HOT01_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2136179,54990291,HOT01_gp46,HOT01_gp46,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
2136179,54990292,HOT01_gp47,HOT01_gp47,-,-,-,-,putative zonula occludens toxin,protein-coding,-,-,-,putative zonula occludens toxin,20201221,-
2136179,54990293,HOT01_gp48,HOT01_gp48,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210327,-
2136179,54990294,HOT01_gp49,HOT01_gp49,-,-,-,-,putative head morphogenesis protein,protein-coding,-,-,-,putative head morphogenesis protein,20210403,-
2136179,54990295,HOT01_gp50,HOT01_gp50,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2136179,54990296,HOT01_gp51,HOT01_gp51,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210403,-
2136179,54990297,HOT01_gp52,HOT01_gp52,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210130,-
2136179,54990298,HOT01_gp53,HOT01_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990299,HOT01_gp54,HOT01_gp54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990300,HOT01_gp55,HOT01_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990301,HOT01_gp56,HOT01_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2136179,54990302,HOT01_gp57,HOT01_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
