#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1547579,58115499,H4Q11_mgt04,H4Q11_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115500,H4Q11_mgt07,H4Q11_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115501,H4Q11_mgt12,H4Q11_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115502,H4Q11_mgt14,H4Q11_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115503,ATP6,H4Q11_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
1547579,58115504,COX3,H4Q11_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
1547579,58115505,H4Q11_mgt15,H4Q11_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115506,H4Q11_mgt16,H4Q11_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115507,ND4,H4Q11_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
1547579,58115508,H4Q11_mgt17,H4Q11_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115509,ND6,H4Q11_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
1547579,58115510,H4Q11_mgt20,H4Q11_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115511,H4Q11_mgt21,H4Q11_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115512,H4Q11_mgr02,H4Q11_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1547579,58115513,H4Q11_mgt02,H4Q11_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115514,H4Q11_mgr01,H4Q11_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1547579,58115515,H4Q11_mgt03,H4Q11_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115516,ND1,H4Q11_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
1547579,58115517,H4Q11_mgt05,H4Q11_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115518,H4Q11_mgt06,H4Q11_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115519,ND2,H4Q11_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
1547579,58115520,H4Q11_mgt08,H4Q11_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115521,H4Q11_mgt09,H4Q11_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115522,H4Q11_mgt10,H4Q11_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115523,H4Q11_mgt11,H4Q11_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115524,COX1,H4Q11_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
1547579,58115525,H4Q11_mgt13,H4Q11_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115526,COX2,H4Q11_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
1547579,58115527,ATP8,H4Q11_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
1547579,58115528,ND3,H4Q11_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
1547579,58115529,ND4L,H4Q11_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
1547579,58115530,H4Q11_mgt18,H4Q11_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115531,H4Q11_mgt19,H4Q11_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115532,ND5,H4Q11_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
1547579,58115533,CYTB,H4Q11_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210417,-
1547579,58115534,H4Q11_mgt22,H4Q11_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1547579,58115535,H4Q11_mgt01,H4Q11_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
