#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
37687,36273484,trnK-UUU,C7W56_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273485,matK,C7W56_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
37687,36273486,rps16,C7W56_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
37687,36273487,trnQ-UUG,C7W56_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273488,psbK,C7W56_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
37687,36273489,psbI,C7W56_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
37687,36273490,trnS-GCU,C7W56_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273491,psbD,C7W56_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
37687,36273492,psbC,C7W56_pgp079,-,-,-,-,photosystem II protein CP43 chlorophyll,protein-coding,-,-,-,photosystem II protein CP43 chlorophyll,20200911,-
37687,36273493,trnS-UGA,C7W56_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273494,psbZ,C7W56_pgp078,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
37687,36273495,trnG-GCC,C7W56_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273496,trnfM-CAU,C7W56_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273497,trnG-UCC,C7W56_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273498,trnT-GGU,C7W56_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273499,trnE-UUC,C7W56_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273500,trnY-GUA,C7W56_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273501,trnD-GUC,C7W56_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273502,psbM,C7W56_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
37687,36273503,petN,C7W56_pgp076,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200911,-
37687,36273504,trnC-GCA,C7W56_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
37687,36273505,rpoB,C7W56_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
37687,36273506,rpoC1,C7W56_pgp074,-,-,-,-,RNA polymerase beta ' subunit,protein-coding,-,-,-,RNA polymerase beta ' subunit,20200911,-
37687,36273507,rpoC2,C7W56_pgp073,-,-,-,-,RNA polymerase beta '' subunit,protein-coding,-,-,-,RNA polymerase beta '' subunit,20200911,-
37687,36273508,rps2,C7W56_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
37687,36273509,atpI,C7W56_pgp071,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
37687,36273510,atpH,C7W56_pgp070,-,-,-,-,ATP synthase CF0 III,protein-coding,-,-,-,ATP synthase CF0 III,20200911,-
