#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1651196,65105696,KNT12_gp005,KNT12_gp005,-,-,-,-,rIIB lysis inhibitor,protein-coding,-,-,-,rIIB lysis inhibitor,20210607,-
1651196,65105697,KNT12_gp008,KNT12_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651196,65105698,KNT12_gp011,KNT12_gp011,-,-,-,-,acridine resistance protein,protein-coding,-,-,-,acridine resistance protein,20210607,-
1651196,65105699,KNT12_gp015,KNT12_gp015,-,-,-,-,anti-restriction nuclease,protein-coding,-,-,-,anti-restriction nuclease,20210607,-
1651196,65105700,KNT12_gp022,KNT12_gp022,-,-,-,-,holin,protein-coding,-,-,-,holin,20210607,-
1651196,65105701,KNT12_gp030,KNT12_gp030,-,-,-,-,late promoter transcription accessory protein,protein-coding,-,-,-,late promoter transcription accessory protein,20210607,-
1651196,65105702,KNT12_gp035,KNT12_gp035,-,-,-,-,dTMP (thymidylate) synthase,protein-coding,-,-,-,dTMP (thymidylate) synthase,20210607,-
1651196,65105703,KNT12_gp038,KNT12_gp038,-,-,-,-,ribonucleotide reductase of class Ia (aerobic) beta subunit,protein-coding,-,-,-,ribonucleotide reductase of class Ia (aerobic) beta subunit,20210607,-
1651196,65105704,rnlA,KNT12_gp040,-,-,-,-,RNA ligase 1 and tail fiber attachment catalyst,protein-coding,-,-,-,RNA ligase 1 and tail fiber attachment catalyst,20210607,-
1651196,65105705,KNT12_gp041,KNT12_gp041,-,-,-,-,alc transcription terminator,protein-coding,-,-,-,alc transcription terminator,20210607,-
1651196,65105706,KNT12_gp047,KNT12_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651196,65105707,KNT12_gp055,KNT12_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651196,65105708,KNT12_gp060,KNT12_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
