#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
548914,26196514,E3,AS018_gp002,-,-,-,-,G protein-coupled receptor-6,protein-coding,-,-,-,G protein-coupled receptor-6,20200104,-
548914,26196515,E3.1,AS018_gp003,-,-,-,-,G protein-coupled receptor-6.1,protein-coding,-,-,-,G protein-coupled receptor-6.1,20200104,-
548914,26196516,E3.2,AS018_gp004,-,-,-,-,G protein-coupled receptor-6.2,protein-coding,-,-,-,G protein-coupled receptor-6.2,20200104,-
548914,26196517,E2A,AS018_gp005,-,-,-,-,protein E2A,protein-coding,-,-,-,protein E2A,20200104,-
548914,26196518,E3.3,AS018_gp006,-,-,-,-,G protein-coupled receptor-6.3,protein-coding,-,-,-,G protein-coupled receptor-6.3,20200104,-
548914,26196519,E3.4,AS018_gp007,-,-,-,-,G protein-coupled receptor-6.4,protein-coding,-,-,-,G protein-coupled receptor-6.4,20200104,-
548914,26196520,E4,AS018_gp008,-,-,-,-,"1,3 galactose glycoprotein beta1,6 N-acetyl glucosaminyl transferase 1",protein-coding,-,-,-,"1,3 galactose glycoprotein beta1,6 N-acetyl glucosaminyl transferase 1",20200104,-
548914,26196521,E4A,AS018_gp009,-,-,-,-,protein E4A,protein-coding,-,-,-,protein E4A,20200104,-
548914,26196522,E4C,AS018_gp011,-,-,-,-,protein E4C,protein-coding,-,-,-,protein E4C,20200104,-
548914,26196523,E6A,AS018_gp012,-,-,-,-,protein E6A,protein-coding,-,-,-,protein E6A,20200104,-
548914,26196524,E6B,AS018_gp013,-,-,-,-,protein E6B,protein-coding,-,-,-,protein E6B,20200104,-
548914,26196525,E6,AS018_gp014,-,-,-,-,protein E6,protein-coding,-,-,-,protein E6,20200104,-
548914,26196526,E7,AS018_gp015,-,-,-,-,protein E7,protein-coding,-,-,-,protein E7,20200104,-
548914,26196527,E7B,AS018_gp016,-,-,-,-,protein E7B,protein-coding,-,-,-,protein E7B,20200104,-
548914,26196528,E9,AS018_gp017,-,-,-,-,protein E9,protein-coding,-,-,-,protein E9,20200104,-
548914,26196529,E9A,AS018_gp018,-,-,-,-,"UDP-GlcNAcbeta GAL beta1,3 N-acetyl glucosaminyl transferase 3",protein-coding,-,-,-,"UDP-GlcNAcbeta GAL beta1,3 N-acetyl glucosaminyl transferase 3",20200104,-
548914,26196530,E9B,AS018_gp019,-,-,-,-,protein E9B,protein-coding,-,-,-,protein E9B,20200104,-
548914,26196531,E9C,AS018_gp020,-,-,-,-,protein E9C,protein-coding,-,-,-,protein E9C,20200104,-
548914,26196532,E10A,AS018_gp021,-,-,-,-,protein E10A,protein-coding,-,-,-,protein E10A,20200104,-
548914,26196533,E11,AS018_gp022,-,-,-,-,protein E11,protein-coding,-,-,-,protein E11,20200104,-
548914,26196534,E12,AS018_gp023,-,-,-,-,protein E12,protein-coding,-,-,-,protein E12,20200104,-
548914,26196535,E12A,AS018_gp024,-,-,-,-,protein E12A,protein-coding,-,-,-,protein E12A,20200104,-
548914,26196536,E14.1,AS018_gp026,-,-,-,-,protein E14.1,protein-coding,-,-,-,protein E14.1,20200104,-
548914,26196537,E14.2,AS018_gp027,-,-,-,-,protein E14.2,protein-coding,-,-,-,protein E14.2,20200104,-
548914,26196538,E14,AS018_gp028,-,-,-,-,protein E14,protein-coding,-,-,-,protein E14,20200104,-
548914,26196539,E15,AS018_gp029,-,-,-,-,G protein-coupled receptor-4,protein-coding,-,-,-,G protein-coupled receptor-4,20200104,-
548914,26196540,E16,AS018_gp030,-,-,-,-,protein E16,protein-coding,-,-,-,protein E16,20200104,-
548914,26196541,E16D,AS018_gp031,-,-,-,-,protein vECTL,protein-coding,-,-,-,protein vECTL,20200104,-
548914,26196542,E17,AS018_gp032,-,-,-,-,protein E17,protein-coding,-,-,-,protein E17,20200104,-
548914,26196543,E18C,AS018_gp035,-,-,-,-,protein E18C,protein-coding,-,-,-,protein E18C,20200104,-
548914,26196544,E20,AS018_gp037,-,-,-,-,G protein-coupled receptor-4A,protein-coding,-,-,-,G protein-coupled receptor-4A,20200104,-
548914,26196545,E20B,AS018_gp038,-,-,-,-,protein E20B,protein-coding,-,-,-,protein E20B,20200104,-
548914,26196546,E21,AS018_gp040,-,-,-,-,G protein-coupled receptor-4B,protein-coding,-,-,-,G protein-coupled receptor-4B,20200104,-
548914,26196547,E22,AS018_gp041,-,-,-,-,protein E22,protein-coding,-,-,-,protein E22,20200104,-
548914,26196548,E22A,AS018_gp042,-,-,-,-,protein E22A,protein-coding,-,-,-,protein E22A,20200104,-
548914,26196549,E23B,AS018_gp043,-,-,-,-,protein E23B,protein-coding,-,-,-,protein E23B,20200104,-
548914,26196550,E24B,AS018_gp044,-,-,-,-,membrane glycoprotein vOX2-B,protein-coding,-,-,-,membrane glycoprotein vOX2-B,20200104,-
548914,26196551,E27,AS018_gp046,-,-,-,-,protein E27,protein-coding,-,-,-,protein E27,20200104,-
548914,26196552,E28,AS018_gp047,-,-,-,-,protein E28,protein-coding,-,-,-,protein E28,20200104,-
548914,26196553,E29,AS018_gp048,-,-,-,-,protein E29,protein-coding,-,-,-,protein E29,20200104,-
548914,26196554,E30,AS018_gp049,-,-,-,-,protein E30,protein-coding,-,-,-,protein E30,20200104,-
548914,26196555,E30A,AS018_gp050,-,-,-,-,protein E30A,protein-coding,-,-,-,protein E30A,20200104,-
548914,26196556,E31C,AS018_gp052,-,-,-,-,protein E31C,protein-coding,-,-,-,protein E31C,20200104,-
548914,26196557,E33A,AS018_gp055,-,-,-,-,protein E33A,protein-coding,-,-,-,protein E33A,20200104,-
548914,26196558,U14,AS018_gp056,-,-,-,-,protein U14,protein-coding,-,-,-,protein U14,20200104,-
548914,26196559,U13.5,AS018_gp057,-,-,-,-,protein U13.5,protein-coding,-,-,-,protein U13.5,20200104,-
548914,26196560,U12,AS018_gp058,-,-,-,-,G protein-coupled receptor-2,protein-coding,-,-,-,G protein-coupled receptor-2,20200104,-
548914,26196561,E34,AS018_gp059,-,-,-,-,protein ORF-C,protein-coding,-,-,-,protein ORF-C,20200104,-
548914,26196562,U4,AS018_gp060,-,-,-,-,protein U4,protein-coding,-,-,-,protein U4,20200104,-
548914,26196563,U4.5,AS018_gp061,-,-,-,-,protein U4.5,protein-coding,-,-,-,protein U4.5,20200104,-
548914,26196564,E35,AS018_gp062,-,-,-,-,protein ORF-A,protein-coding,-,-,-,protein ORF-A,20200104,-
548914,26196565,U44,AS018_gp063,-,-,-,-,protein U44,protein-coding,-,-,-,protein U44,20200104,-
548914,26196566,U43,AS018_gp064,-,-,-,-,primase subunit,protein-coding,-,-,-,primase subunit,20200104,-
548914,26196567,U42,AS018_gp065,-,-,-,-,mRNA transactivator,protein-coding,-,-,-,mRNA transactivator,20200104,-
548914,26196568,U41,AS018_gp066,-,-,-,-,major DNA binding protein,protein-coding,-,-,-,major DNA binding protein,20200104,-
548914,26196569,U40,AS018_gp067,-,-,-,-,terminase subunit 2,protein-coding,-,-,-,terminase subunit 2,20200104,-
548914,26196570,U39,AS018_gp068,-,-,-,-,envelope glycoprotein B,protein-coding,-,-,-,envelope glycoprotein B,20200104,-
548914,26196571,U38,AS018_gp069,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20200104,-
548914,26196572,U37,AS018_gp070,-,-,-,-,docking protein,protein-coding,-,-,-,docking protein,20200104,-
548914,26196573,U36,AS018_gp071,-,-,-,-,DNA packaging protein,protein-coding,-,-,-,DNA packaging protein,20200104,-
548914,26196574,U35,AS018_gp072,-,-,-,-,encapsidation protein U35,protein-coding,-,-,-,encapsidation protein U35,20200104,-
548914,26196575,U34,AS018_gp073,-,-,-,-,docking protein,protein-coding,-,-,-,docking protein,20200104,-
548914,26196576,U33,AS018_gp074,-,-,-,-,cysteine-rich protein,protein-coding,-,-,-,cysteine-rich protein,20200104,-
548914,26196577,U32,AS018_gp075,-,-,-,-,small capsid protein,protein-coding,-,-,-,small capsid protein,20200104,-
548914,26196578,U31,AS018_gp076,-,-,-,-,large tegument protein,protein-coding,-,-,-,large tegument protein,20200104,-
548914,26196579,U30,AS018_gp077,-,-,-,-,small tegument protein,protein-coding,-,-,-,small tegument protein,20200104,-
548914,26196580,U29,AS018_gp078,-,-,-,-,triplex capsid protein 1,protein-coding,-,-,-,triplex capsid protein 1,20200104,-
548914,26196581,U28,AS018_gp079,-,-,-,-,ribonucleotide reductase A subunit,protein-coding,-,-,-,ribonucleotide reductase A subunit,20200104,-
548914,26196582,U27.5,AS018_gp080,-,-,-,-,ribonucleotide reductase B subunit,protein-coding,-,-,-,ribonucleotide reductase B subunit,20200104,-
548914,26196583,U27,AS018_gp081,-,-,-,-,polymerase processivity factor,protein-coding,-,-,-,polymerase processivity factor,20200104,-
548914,26196584,E35A,AS018_gp082,-,-,-,-,protein ORF-J,protein-coding,-,-,-,protein ORF-J,20200104,-
548914,26196585,U46,AS018_gp083,-,-,-,-,envelope glycoprotein N,protein-coding,-,-,-,envelope glycoprotein N,20200104,-
548914,26196586,U47,AS018_gp084,-,-,-,-,envelope glycoprotein O,protein-coding,-,-,-,envelope glycoprotein O,20200104,-
548914,26196587,U48,AS018_gp085,-,-,-,-,envelope glycoprotein H,protein-coding,-,-,-,envelope glycoprotein H,20200104,-
548914,26196588,U48.5,AS018_gp086,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20200104,-
548914,26196589,U49,AS018_gp087,-,-,-,-,nuclear protein U49,protein-coding,-,-,-,nuclear protein U49,20200104,-
548914,26196590,U50,AS018_gp088,-,-,-,-,DNA packaging protein 2,protein-coding,-,-,-,DNA packaging protein 2,20200104,-
548914,26196591,U51,AS018_gp089,-,-,-,-,G protein-coupled receptor-1,protein-coding,-,-,-,G protein-coupled receptor-1,20200104,-
548914,26196592,U52,AS018_gp090,-,-,-,-,protein U52,protein-coding,-,-,-,protein U52,20200104,-
548914,26196593,U53,AS018_gp091,-,-,-,-,scaffold protein/protease,protein-coding,-,-,-,scaffold protein/protease,20200104,-
548914,26196594,U54.5-1,AS018_gp092,-,-,-,-,putative protein F1,protein-coding,-,-,-,putative protein F1,20200104,-
548914,26196595,U56,AS018_gp093,-,-,-,-,triplex capsid protein 2,protein-coding,-,-,-,triplex capsid protein 2,20200104,-
548914,26196596,U57,AS018_gp094,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200104,-
548914,26196597,U58,AS018_gp095,-,-,-,-,protein U58,protein-coding,-,-,-,protein U58,20200104,-
548914,26196598,U59,AS018_gp096,-,-,-,-,protein U59,protein-coding,-,-,-,protein U59,20200104,-
548914,26196599,TER1,AS018_gp097,-,-,-,-,terminase subunit 1,protein-coding,-,-,-,terminase subunit 1,20200104,-
548914,26196600,U62,AS018_gp098,-,-,-,-,protein U62,protein-coding,-,-,-,protein U62,20200104,-
548914,26196601,U63,AS018_gp099,-,-,-,-,protein U63,protein-coding,-,-,-,protein U63,20200104,-
548914,26196602,U64,AS018_gp100,-,-,-,-,packaging subunit 1,protein-coding,-,-,-,packaging subunit 1,20200104,-
548914,26196603,U65,AS018_gp101,-,-,-,-,protein U65,protein-coding,-,-,-,protein U65,20200104,-
548914,26196604,U67,AS018_gp102,-,-,-,-,tegument protein U67,protein-coding,-,-,-,tegument protein U67,20200104,-
548914,26196605,U68,AS018_gp103,-,-,-,-,tegument protein U68,protein-coding,-,-,-,tegument protein U68,20200104,-
548914,26196606,U69,AS018_gp104,-,-,-,-,conserved protein kinase,protein-coding,-,-,-,conserved protein kinase,20200104,-
548914,26196607,U70,AS018_gp105,-,-,-,-,alkaline exonuclease,protein-coding,-,-,-,alkaline exonuclease,20200104,-
548914,26196608,U71,AS018_gp106,-,-,-,-,myristylated tegument protein,protein-coding,-,-,-,myristylated tegument protein,20200104,-
548914,26196609,U72,AS018_gp107,-,-,-,-,envelope glycoprotein M,protein-coding,-,-,-,envelope glycoprotein M,20200104,-
548914,26196610,U73,AS018_gp108,-,-,-,-,origin binding protein,protein-coding,-,-,-,origin binding protein,20200104,-
548914,26196611,U74,AS018_gp109,-,-,-,-,primase associated factor,protein-coding,-,-,-,primase associated factor,20200104,-
548914,26196612,U75,AS018_gp110,-,-,-,-,tegument protein U75,protein-coding,-,-,-,tegument protein U75,20200104,-
548914,26196613,U76,AS018_gp111,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200104,-
548914,26196614,U77,AS018_gp112,-,-,-,-,helicase subunit,protein-coding,-,-,-,helicase subunit,20200104,-
548914,26196615,E36,AS018_gp113,-,-,-,-,nuclear protein ORF-M,protein-coding,-,-,-,nuclear protein ORF-M,20200104,-
548914,26196616,U81,AS018_gp114,-,-,-,-,uracil DNA glycosylase,protein-coding,-,-,-,uracil DNA glycosylase,20200104,-
548914,26196617,U82,AS018_gp115,-,-,-,-,envelope glycoprotein L,protein-coding,-,-,-,envelope glycoprotein L,20200104,-
548914,26196618,E37,AS018_gp116,-,-,-,-,glycoprotein ORF-O,protein-coding,-,-,-,glycoprotein ORF-O,20200104,-
548914,26196619,E39A,AS018_gp117,-,-,-,-,glycoprotein ORF-R,protein-coding,-,-,-,glycoprotein ORF-R,20200104,-
548914,26196620,E40,AS018_gp118,-,-,-,-,glycoprotein ORF-K,protein-coding,-,-,-,glycoprotein ORF-K,20200104,-
