#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7048,28481383,BFS52_gt03,BFS52_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481384,BFS52_gt06,BFS52_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481385,BFS52_gt07,BFS52_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481386,ATP6,BFS52_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20190923,-
7048,28481387,COX3,BFS52_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20190923,-
7048,28481388,BFS52_gt09,BFS52_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481389,BFS52_gt10,BFS52_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481390,BFS52_gt16,BFS52_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481391,ND4L,BFS52_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20190923,-
7048,28481392,BFS52_gt17,BFS52_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481393,CYTB,BFS52_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20190923,-
7048,28481394,BFS52_gt19,BFS52_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481395,BFS52_gt20,BFS52_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481396,BFS52_gt01,BFS52_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481397,BFS52_gt02,BFS52_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481398,ND2,BFS52_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20190923,-
7048,28481399,BFS52_gt04,BFS52_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481400,BFS52_gt05,BFS52_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481401,COX1,BFS52_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20190923,-
7048,28481402,COX2,BFS52_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20190923,-
7048,28481403,BFS52_gt08,BFS52_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481404,ATP8,BFS52_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20190923,-
7048,28481405,ND3,BFS52_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20190923,-
7048,28481406,BFS52_gt11,BFS52_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
7048,28481407,BFS52_gt12,BFS52_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190923,-
