#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46105,24571600,ACI62_gt001,ACI62_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571601,rps16,ACI62_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151007,-
46105,24571602,ACI62_gt002,ACI62_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571603,psbI,ACI62_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20151007,-
46105,24571604,ACI62_gt003,ACI62_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571605,atpF,ACI62_gp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160917,-
46105,24571606,atpH,ACI62_gp081,-,-,-,-,ATPase III subunit; ATP synthase CF0 C chain,protein-coding,-,-,-,-,20151007,-
46105,24571607,atpI,ACI62_gp080,-,-,-,-,ATPase IV subunit; ATP synthase CF0 A chain,protein-coding,-,-,-,-,20151007,-
46105,24571608,rps2,ACI62_gp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160917,-
46105,24571609,rpoC2,ACI62_gp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
46105,24571610,rpoC1,ACI62_gp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
46105,24571611,rpoB,ACI62_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
46105,24571612,ACI62_gt006,ACI62_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571613,psbM,ACI62_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20151007,-
46105,24571614,ACI62_gt007,ACI62_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571615,psbC,ACI62_gp072,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,-,20151007,-
46105,24571616,ACI62_gt011,ACI62_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571617,ACI62_gt012,ACI62_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571618,psaB,ACI62_gp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20151007,-
46105,24571619,psaA,ACI62_gp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20151007,-
46105,24571620,ycf3,ACI62_gp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20190525,-
46105,24571621,ACI62_gt014,ACI62_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571622,ACI62_gt015,ACI62_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571623,ndhK,ACI62_gp064,-,-,-,-,NADH dehydrogenase 27 kDa subunit,protein-coding,-,-,-,-,20160917,-
46105,24571624,ndhC,ACI62_gp063,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
46105,24571625,ACI62_gt018,ACI62_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571626,atpB,ACI62_gp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160917,-
46105,24571627,rbcL,ACI62_gp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151007,-
46105,24571628,accD,ACI62_gp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20151007,-
46105,24571629,psaI,ACI62_gp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20151007,-
46105,24571630,ycf4,ACI62_gp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20151007,-
46105,24571631,cemA,ACI62_gp056,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20151007,-
46105,24571632,petA,ACI62_gp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160917,-
46105,24571633,psbJ,ACI62_gp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151007,-
46105,24571634,psbL,ACI62_gp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160325,-
46105,24571635,psbF,ACI62_gp052,-,-,-,-,photosystem II reaction center subunit VI,protein-coding,-,-,-,-,20151007,-
46105,24571636,psbE,ACI62_gp051,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
46105,24571637,petL,ACI62_gp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160910,-
46105,24571638,petG,ACI62_gp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
46105,24571639,ACI62_gt020,ACI62_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571640,rpl33,ACI62_gp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20151007,-
46105,24571641,rps18,ACI62_gp046,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,-,20151007,-
46105,24571642,rpl20,ACI62_gp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160917,-
46105,24571643,rps12,ACI62_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
46105,24571644,psbA,ACI62_gp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160716,-
46105,24571645,clpP,ACI62_gp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160917,-
46105,24571646,psbB,ACI62_gp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20151007,-
46105,24571647,psbT,ACI62_gp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20151007,-
46105,24571648,psbN,ACI62_gp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20151007,-
46105,24571649,psbH,ACI62_gp038,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20151007,-
46105,24571650,petB,ACI62_gp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
46105,24571651,petD,ACI62_gp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160917,-
46105,24571652,rpoA,ACI62_gp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160917,-
46105,24571653,rps11,ACI62_gp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151007,-
46105,24571654,rpl36,ACI62_gp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160325,-
46105,24571655,infA,ACI62_gp032,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20160910,-
46105,24571656,rps8,ACI62_gp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151007,-
46105,24571657,rpl14,ACI62_gp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160325,-
46105,24571658,rpl16,ACI62_gp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160917,-
46105,24571659,rps3,ACI62_gp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160917,-
46105,24571660,rpl22,ACI62_gp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160917,-
46105,24571661,rps19,ACI62_gp026,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20151007,-
46105,24571662,rpl2,ACI62_gp025,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
46105,24571663,rpl23,ACI62_gp024,-,-,-,-,pseudo,pseudo,-,-,-,-,20150619,-
46105,24571664,ACI62_gt022,ACI62_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571665,ACI62_gt023,ACI62_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571666,rps7,ACI62_gp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160917,-
46105,24571667,ACI62_gt024,ACI62_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571668,ndhF,ACI62_gp019,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
46105,24571669,rpl32,ACI62_gp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20151007,-
46105,24571670,ACI62_gt029,ACI62_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571671,ndhD,ACI62_gp016,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
46105,24571672,psaC,ACI62_gp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
46105,24571673,ndhE,ACI62_gp014,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
46105,24571674,ndhG,ACI62_gp013,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
46105,24571675,ndhI,ACI62_gp012,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20160917,-
46105,24571676,ndhA,ACI62_gp011,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
46105,24571677,ndhH,ACI62_gp010,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20160325,-
46105,24571678,rps15,ACI62_gp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160917,-
46105,24571679,ycf1,ACI62_gp008,-,-,-,-,ycf1 protein,protein-coding,-,-,-,-,20160917,-
46105,24571680,ACI62_gt030,ACI62_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571681,ndhB,ACI62_gp006,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
46105,24571682,ACI62_gt035,ACI62_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571683,ACI62_gt036,ACI62_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571684,rpl2,ACI62_gp003,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
46105,24571685,rps19,ACI62_gp002,-,-,-,-,pseudo,pseudo,-,-,-,-,20150619,-
46105,24571686,ACI62_gt037,ACI62_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571687,rps12,ACI62_gp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
46105,24571688,ACI62_gt025,ACI62_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571689,rrn4.5,ACI62_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150619,-
46105,24571690,rrn5,ACI62_gr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20150619,-
46105,24571691,ACI62_gt027,ACI62_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571692,rrn4.5,ACI62_gr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150619,-
46105,24571693,rrn23S,ACI62_gr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20150619,-
46105,24571694,ACI62_gt032,ACI62_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571695,ACI62_gt034,ACI62_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571696,matK,ACI62_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160917,-
46105,24571697,psbK,ACI62_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160325,-
46105,24571698,ACI62_gt004,ACI62_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571699,ACI62_gt005,ACI62_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150619,-
46105,24571700,atpA,ACI62_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160917,-
46105,24571701,petN,ACI62_gp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20151007,-
