#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
497110,16695222,trnY(gua),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695223,trnH(gug),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695224,trnT(ugu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695225,trnE(uuc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695226,trnG(ucc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695227,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695228,trnP(ugg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695229,atp8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160903,-
497110,16695230,atp6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150718,-
497110,16695231,cox1,-,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160903,-
497110,16695232,trnI(gau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695233,atp9,-,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20210417,-
497110,16695234,cob,-,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20150626,-
497110,16695235,nad5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160903,-
497110,16695236,nad4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160903,-
497110,16695237,cox3,-,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160903,-
497110,16695238,trnK(uuu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695239,trnQ(uug),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695240,trnM(cau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695241,nad4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160903,-
497110,16695242,trnL(uag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695243,trnS(uga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695244,nad3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160903,-
497110,16695245,nad2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160903,-
497110,16695246,trnR(acg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695247,trnS(gcu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695248,trnD(guc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695249,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695250,trnW(uca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695251,trnV(uac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695252,trnR(ucu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695253,nad1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160903,-
497110,16695254,nad6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160903,-
497110,16695255,trnN(guu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695256,cox2,-,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160903,-
497110,16695257,trnA(ugc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695258,rnl,-,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20130905,-
497110,16695259,trnM(cau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
497110,16695260,rns,-,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20130905,-
497110,16695261,trnL(uaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130905,-
