#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029557,36271384,psbA,C7W32_pgp099,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2029557,36271385,trnK-UUU,C7W32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271386,matK,C7W32_pgp098,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2029557,36271387,rps16,C7W32_pgp097,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2029557,36271388,trnQ-UUG,C7W32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271389,psbK,C7W32_pgp096,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2029557,36271390,psbI,C7W32_pgp095,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2029557,36271391,trnS-GCU,C7W32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271392,trnG-UCC,C7W32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271393,trnR-UCU,C7W32_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271394,atpA,C7W32_pgp094,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2029557,36271395,atpF,C7W32_pgp093,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
2029557,36271396,atpH,C7W32_pgp092,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2029557,36271397,atpI,C7W32_pgp091,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
2029557,36271398,rps2,C7W32_pgp090,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2029557,36271399,rpoC2,C7W32_pgp089,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,RNA polymerase beta'' chain,20200911,-
2029557,36271400,rpoC1,C7W32_pgp088,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,RNA polymerase beta' chain,20200911,-
2029557,36271401,rpoB,C7W32_pgp087,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2029557,36271402,trnC-GCA,C7W32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271403,petN,C7W32_pgp086,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200911,-
2029557,36271404,psbM,C7W32_pgp085,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
2029557,36271405,trnD-GUC,C7W32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271406,trnY-GUA,C7W32_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271407,trnE-UUC,C7W32_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271408,trnT-GGU,C7W32_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271409,psbD,C7W32_pgp084,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2029557,36271410,psbC,C7W32_pgp083,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,photosystem II protein C,20200911,-
2029557,36271411,trnS-UGA,C7W32_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029557,36271412,psbZ,C7W32_pgp082,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2029557,36271413,trnG-GCC,C7W32_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
