#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
179356,33364700,psaI,CGW16_pgp059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200911,-
179356,33364701,atpF,CGW16_pgp081,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
179356,33364702,rbcL,CGW16_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
179356,33364703,atpB,CGW16_pgp062,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20200911,-
179356,33364704,atpH,CGW16_pgp080,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
179356,33364705,atpI,CGW16_pgp079,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
179356,33364706,rps2,CGW16_pgp078,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
179356,33364707,ndhD,CGW16_pgp017,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179356,33364708,petA,CGW16_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
179356,33364709,psbB,CGW16_pgp043,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20200911,-
179356,33364710,rps8,CGW16_pgp033,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200911,-
179356,33364711,rps16,CGW16_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
179356,33364712,ndhH,CGW16_pgp012,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179356,33364713,trnL-CAA,CGW16_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364714,rps7,CGW16_pgp023,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200911,-
179356,33364715,psaC,CGW16_pgp016,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200911,-
179356,33364716,ndhG,CGW16_pgp014,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179356,33364717,rpl32,CGW16_pgp019,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,50S ribosomal protein L32,20200911,-
179356,33364718,ndhA,CGW16_pgp013,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179356,33364719,rps15,CGW16_pgp011,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20200911,-
179356,33364720,trnV-UAC,CGW16_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364721,psbJ,CGW16_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
179356,33364722,petD,CGW16_pgp038,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,cytochrome b6-f complex subunit IV,20200911,-
179356,33364723,rpoA,CGW16_pgp037,-,-,-,-,DNA-directed RNA polymerase alpha chain,protein-coding,-,-,-,DNA-directed RNA polymerase alpha chain,20200911,-
179356,33364724,trnW-CCA,CGW16_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364725,petG,CGW16_pgp050,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,cytochrome b6-f complex subunit V,20200911,-
179356,33364726,psbM,CGW16_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
179356,33364727,ycf3,CGW16_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
179356,33364728,psaA,CGW16_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200911,-
179356,33364729,ndhE,CGW16_pgp015,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179356,33364730,ycf4,CGW16_pgp058,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
179356,33364731,rpl33,CGW16_pgp048,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20200911,-
179356,33364732,trnK-UUU,CGW16_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364733,psbT,CGW16_pgp042,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
179356,33364734,trnS-UGA,CGW16_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364735,psbC,CGW16_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20200911,-
179356,33364736,petL,CGW16_pgp051,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20200911,-
179356,33364737,psbE,CGW16_pgp052,-,-,-,-,cytochrome b559 alpha chain,protein-coding,-,-,-,cytochrome b559 alpha chain,20200911,-
179356,33364738,petB,CGW16_pgp039,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
179356,33364739,trnS-GCU,CGW16_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364740,psbL,CGW16_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
179356,33364741,psbI,CGW16_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
179356,33364742,psbF,CGW16_pgp053,-,-,-,-,cytochrome b559 beta chain,protein-coding,-,-,-,cytochrome b559 beta chain,20200911,-
179356,33364743,trnD-GUC,CGW16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364744,psbH,CGW16_pgp040,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200911,-
179356,33364745,psbN,CGW16_pgp041,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
179356,33364746,trnG-UCC,CGW16_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364747,accD,CGW16_pgp060,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase,20200911,-
179356,33364748,rpl16,CGW16_pgp031,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20200911,-
179356,33364749,rps3,CGW16_pgp030,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20200911,-
179356,33364750,trnH-GUG,CGW16_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364751,rpl23,CGW16_pgp026,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20200911,-
179356,33364752,rps12,CGW16_pgp045,-,-,-,-,-,other,-,-,-,-,20200911,-
179356,33364753,rps19,CGW16_pgp028,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20200911,-
179356,33364754,rpl2,CGW16_pgp004,-,-,-,-,-,other,-,-,-,-,20200911,-
179356,33364755,trnI-CAU,CGW16_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364756,trnL-UAG,CGW16_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364757,rps18,CGW16_pgp047,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20200911,-
179356,33364758,infA,CGW16_pgp034,-,-,-,-,initiation factor 1,protein-coding,-,-,-,initiation factor 1,20200911,-
179356,33364759,rps11,CGW16_pgp036,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20200911,-
179356,33364760,trnC-GCA,CGW16_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364761,rpoB,CGW16_pgp075,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta chain,20200911,-
179356,33364762,rpoC1,CGW16_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20200911,-
179356,33364763,rpl36,CGW16_pgp035,-,-,-,-,50S ribosomal protein L36,protein-coding,-,-,-,50S ribosomal protein L36,20200911,-
179356,33364764,rps7,CGW16_pgp008,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200911,-
179356,33364765,clpP,CGW16_pgp044,-,-,-,-,clpP-like protease,protein-coding,-,-,-,clpP-like protease,20200911,-
179356,33364766,trnV-GAC,CGW16_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179356,33364767,psaB,CGW16_pgp068,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20200911,-
179356,33364768,ycf1,CGW16_pgp010,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
179356,33364769,trnQ-UUG,CGW16_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
