#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2182350,54991996,2,HOT26_gp02,PBI_APPA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54991997,3,HOT26_gp03,PBI_APPA_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54991998,4,HOT26_gp04,PBI_APPA_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54991999,5,HOT26_gp05,PBI_APPA_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992000,6,HOT26_gp06,PBI_APPA_6,-,-,-,terminase,protein-coding,-,-,-,terminase,20210306,-
2182350,54992001,7,HOT26_gp07,PBI_APPA_7,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200910,-
2182350,54992002,8,HOT26_gp08,PBI_APPA_8,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210403,-
2182350,54992003,9,HOT26_gp09,PBI_APPA_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992004,10,HOT26_gp10,PBI_APPA_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992005,11,HOT26_gp11,PBI_APPA_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992006,12,HOT26_gp12,PBI_APPA_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2182350,54992007,13,HOT26_gp13,PBI_APPA_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992008,14,HOT26_gp14,PBI_APPA_14,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200910,-
2182350,54992009,15,HOT26_gp15,PBI_APPA_15,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200910,-
2182350,54992010,16,HOT26_gp16,PBI_APPA_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992011,17,HOT26_gp17,PBI_APPA_17,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210403,-
2182350,54992012,18,HOT26_gp18,PBI_APPA_18,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200910,-
2182350,54992013,20,HOT26_gp19,PBI_APPA_20,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
2182350,54992014,21,HOT26_gp21,PBI_APPA_21,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210403,-
2182350,54992015,19,HOT26_gp20,PBI_APPA_19,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
2182350,54992016,22,HOT26_gp22,PBI_APPA_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210403,-
2182350,54992017,23,HOT26_gp23,PBI_APPA_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210403,-
2182350,54992018,24,HOT26_gp24,PBI_APPA_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992019,25,HOT26_gp25,PBI_APPA_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992020,26,HOT26_gp26,PBI_APPA_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992021,27,HOT26_gp27,PBI_APPA_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992022,28,HOT26_gp28,PBI_APPA_28,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210403,-
2182350,54992023,29,HOT26_gp29,PBI_APPA_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2182350,54992024,30,HOT26_gp30,PBI_APPA_30,-,-,-,minor tail,protein-coding,-,-,-,minor tail,20210403,-
2182350,54992025,31,HOT26_gp31,PBI_APPA_31,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200910,-
2182350,54992026,32,HOT26_gp32,PBI_APPA_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
