#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2590940,62348656,2,JMN44_gp02,SEA_AJAY_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348657,3,JMN44_gp03,SEA_AJAY_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348658,4,JMN44_gp04,SEA_AJAY_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348659,5,JMN44_gp05,SEA_AJAY_5,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348660,6,JMN44_gp06,SEA_AJAY_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348661,7,JMN44_gp07,SEA_AJAY_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348662,8,JMN44_gp08,SEA_AJAY_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348663,9,JMN44_gp09,SEA_AJAY_9,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210417,-
2590940,62348664,10,JMN44_gp10,SEA_AJAY_10,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210123,-
2590940,62348665,11,JMN44_gp11,SEA_AJAY_11,-,-,-,terminase,protein-coding,-,-,-,terminase,20210424,-
2590940,62348666,12,JMN44_gp12,SEA_AJAY_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210212,-
2590940,62348667,13,JMN44_gp13,SEA_AJAY_13,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210123,-
2590940,62348668,14,JMN44_gp14,SEA_AJAY_14,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210123,-
2590940,62348669,15,JMN44_gp15,SEA_AJAY_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
2590940,62348670,16,JMN44_gp16,SEA_AJAY_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348671,17,JMN44_gp17,SEA_AJAY_17,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210212,-
2590940,62348672,18,JMN44_gp18,SEA_AJAY_18,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210123,-
2590940,62348673,19,JMN44_gp19,SEA_AJAY_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2590940,62348674,20,JMN44_gp20,SEA_AJAY_20,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210123,-
2590940,62348675,21,JMN44_gp21,SEA_AJAY_21,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210123,-
2590940,62348676,23,JMN44_gp22,SEA_AJAY_23,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
2590940,62348677,24,JMN44_gp24,SEA_AJAY_24,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2590940,62348678,22,JMN44_gp23,SEA_AJAY_22,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210212,-
2590940,62348679,25,JMN44_gp25,SEA_AJAY_25,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
2590940,62348680,26,JMN44_gp26,SEA_AJAY_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348681,27,JMN44_gp27,SEA_AJAY_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348682,28,JMN44_gp28,SEA_AJAY_28,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348683,29,JMN44_gp29,SEA_AJAY_29,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210212,-
2590940,62348684,30,JMN44_gp30,SEA_AJAY_30,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348685,31,JMN44_gp31,SEA_AJAY_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348686,32,JMN44_gp32,SEA_AJAY_32,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2590940,62348687,33,JMN44_gp33,SEA_AJAY_33,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2590940,62348688,34,JMN44_gp34,SEA_AJAY_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348689,35,JMN44_gp35,SEA_AJAY_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348690,36,JMN44_gp36,SEA_AJAY_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348691,37,JMN44_gp37,SEA_AJAY_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348692,38,JMN44_gp38,SEA_AJAY_38,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20210424,-
2590940,62348693,39,JMN44_gp39,SEA_AJAY_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348694,40,JMN44_gp40,SEA_AJAY_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348695,41,JMN44_gp41,SEA_AJAY_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348696,42,JMN44_gp42,SEA_AJAY_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348697,43,JMN44_gp43,SEA_AJAY_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348698,44,JMN44_gp44,SEA_AJAY_44,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
2590940,62348699,45,JMN44_gp45,SEA_AJAY_45,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210424,-
2590940,62348700,46,JMN44_gp46,SEA_AJAY_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348701,47,JMN44_gp47,SEA_AJAY_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348702,48,JMN44_gp48,SEA_AJAY_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348703,49,JMN44_gp49,SEA_AJAY_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348704,50,JMN44_gp50,SEA_AJAY_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2590940,62348705,51,JMN44_gp51,SEA_AJAY_51,-,-,-,helix-turn-helix DNA-binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA-binding domain protein,20210123,-
2590940,62348706,52,JMN44_gp52,SEA_AJAY_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348707,53,JMN44_gp53,SEA_AJAY_53,-,-,-,nuclease,protein-coding,-,-,-,nuclease,20210424,-
2590940,62348708,54,JMN44_gp54,SEA_AJAY_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348709,55,JMN44_gp55,SEA_AJAY_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348710,56,JMN44_gp56,SEA_AJAY_56,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210406,-
2590940,62348711,57,JMN44_gp57,SEA_AJAY_57,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210417,-
2590940,62348712,58,JMN44_gp58,SEA_AJAY_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348713,59,JMN44_gp59,SEA_AJAY_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2590940,62348714,60,JMN44_gp60,SEA_AJAY_60,-,-,-,endonuclease VII,protein-coding,-,-,-,endonuclease VII,20210417,-
2590940,62348715,61,JMN44_gp61,SEA_AJAY_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348716,62,JMN44_gp62,SEA_AJAY_62,-,-,-,NrdH-like glutaredoxin,protein-coding,-,-,-,NrdH-like glutaredoxin,20210424,-
2590940,62348717,63,JMN44_gp63,SEA_AJAY_63,-,-,-,DnaB-like dsDNA helicase,protein-coding,-,-,-,DnaB-like dsDNA helicase,20210417,-
2590940,62348718,64,JMN44_gp64,SEA_AJAY_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348719,65,JMN44_gp65,SEA_AJAY_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348720,66,JMN44_gp66,SEA_AJAY_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348721,67,JMN44_gp67,SEA_AJAY_67,-,-,-,excise,protein-coding,-,-,-,excise,20210123,-
2590940,62348722,68,JMN44_gp68,SEA_AJAY_68,-,-,-,Cas4 family exonuclease,protein-coding,-,-,-,Cas4 family exonuclease,20210424,-
2590940,62348723,69,JMN44_gp69,SEA_AJAY_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348724,70,JMN44_gp70,SEA_AJAY_70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2590940,62348725,71,JMN44_gp71,SEA_AJAY_71,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348726,72,JMN44_gp72,SEA_AJAY_72,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20210123,-
2590940,62348727,73,JMN44_gp73,SEA_AJAY_73,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348728,74,JMN44_gp74,SEA_AJAY_74,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348729,75,JMN44_gp75,SEA_AJAY_75,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348730,76,JMN44_gp76,SEA_AJAY_76,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348731,77,JMN44_gp77,SEA_AJAY_77,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348732,78,JMN44_gp78,SEA_AJAY_78,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348733,79,JMN44_gp79,SEA_AJAY_79,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348734,80,JMN44_gp80,SEA_AJAY_80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348735,81,JMN44_gp81,SEA_AJAY_81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348736,82,JMN44_gp82,SEA_AJAY_82,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348737,83,JMN44_gp83,SEA_AJAY_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2590940,62348738,84,JMN44_gp84,SEA_AJAY_84,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2590940,62348739,1,JMN44_gp01,SEA_AJAY_1,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210123,-
2590940,62369033,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210125,-
