#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65703,33945853,rps12,CNX80_pgp046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
65703,33945854,matK,CNX80_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
65703,33945855,trnN-GUU,CNX80_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
65703,33945856,trnH-GUG,CNX80_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
65703,33945857,chlN,CNX80_pgp009,-,-,-,-,protochlorophyllide reductase ChlN subunit,protein-coding,-,-,-,-,20170923,-
65703,33945858,rpoC1,CNX80_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
65703,33945859,trnD-GUC,CNX80_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
65703,33945860,trnA-UGC,CNX80_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
65703,33945861,rrn4.5,CNX80_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
65703,33945862,rpoB,CNX80_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
65703,33945863,ycf3,CNX80_pgp070,-,-,-,-,conserved hypothetical chloroplast protein ycf3,protein-coding,-,-,-,-,20170923,-
65703,33945864,rpl21,CNX80_pgp021,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170923,-
65703,33945865,psaA,CNX80_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
65703,33945866,ndhH,CNX80_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170923,-
65703,33945867,psbB,CNX80_pgp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
65703,33945868,trnS-GGA,CNX80_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
