#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2067802,35657803,psbA,C4D91_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180221,-
2067802,35657804,rpoC1,C4D91_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180221,-
2067802,35657805,rrn4.5,C4D91_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180220,-
2067802,35657806,trnA-UGC,C4D91_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657807,matK,C4D91_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180220,-
2067802,35657808,ycf3,C4D91_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20180221,-
2067802,35657809,rps7,C4D91_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20180221,-
2067802,35657810,trnL-CAA,C4D91_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657811,rpl32,C4D91_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20180221,-
2067802,35657812,psaA,C4D91_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180221,-
2067802,35657813,ndhH,C4D91_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20180221,-
2067802,35657814,rpoC2,C4D91_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180220,-
2067802,35657815,trnS-GGA,C4D91_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657816,rps3,C4D91_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180220,-
2067802,35657817,rps16,C4D91_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180221,-
2067802,35657818,psbT,C4D91_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20180221,-
2067802,35657819,trnR-UCU,C4D91_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657820,petD,C4D91_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180221,-
2067802,35657821,psaC,C4D91_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20180221,-
2067802,35657822,rbcL,C4D91_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180221,-
2067802,35657823,trnI-GAU,C4D91_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657824,trnV-GAC,C4D91_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657825,rpl23,C4D91_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20180221,-
2067802,35657826,trnH-GUG,C4D91_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657827,psaI,C4D91_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20180221,-
2067802,35657828,trnS-UGA,C4D91_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657829,atpA,C4D91_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180221,-
2067802,35657830,rpoA,C4D91_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20200829,-
2067802,35657831,rps15,C4D91_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20180221,-
2067802,35657832,trnQ-UUG,C4D91_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2067802,35657833,trnK-UUU,C4D91_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
