#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2804768,63386478,J1971_mgt04,J1971_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386479,J1971_mgt07,J1971_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386480,J1971_mgt08,J1971_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386481,ATP6,J1971_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
2804768,63386482,COX3,J1971_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210605,-
2804768,63386483,J1971_mgt10,J1971_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386484,J1971_mgt11,J1971_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386485,J1971_mgt17,J1971_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386486,ND4L,J1971_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210605,-
2804768,63386487,J1971_mgt18,J1971_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386488,CYTB,J1971_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210605,-
2804768,63386489,J1971_mgt20,J1971_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386490,J1971_mgt21,J1971_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386491,J1971_mgt02,J1971_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386492,J1971_mgt03,J1971_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386493,ND2,J1971_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210605,-
2804768,63386494,J1971_mgt05,J1971_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386495,J1971_mgt06,J1971_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386496,COX1,J1971_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210605,-
2804768,63386497,COX2,J1971_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210605,-
2804768,63386498,J1971_mgt09,J1971_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386499,ATP8,J1971_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
2804768,63386500,ND3,J1971_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210605,-
2804768,63386501,J1971_mgt12,J1971_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386502,J1971_mgt13,J1971_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386503,J1971_mgt14,J1971_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386504,J1971_mgt15,J1971_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386505,J1971_mgt16,J1971_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386506,ND5,J1971_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210605,-
2804768,63386507,ND4,J1971_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210605,-
2804768,63386508,J1971_mgt19,J1971_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386509,ND6,J1971_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210605,-
2804768,63386510,ND1,J1971_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210605,-
2804768,63386511,J1971_mgr02,J1971_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
2804768,63386512,J1971_mgt22,J1971_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2804768,63386513,J1971_mgr01,J1971_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
2804768,63386514,J1971_mgt01,J1971_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
