#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
688333,41699541,rpl23,EXT16_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
688333,41699542,rps19,EXT16_pgp001,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
688333,41699543,trnI-GAU,EXT16_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699544,trnR-ACG,EXT16_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699545,rrn4.5S,EXT16_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699546,rps8,EXT16_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
688333,41699547,trnS-GCU,EXT16_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699548,psbN,EXT16_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
688333,41699549,trnD-GUC,EXT16_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699550,rrn5S,EXT16_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699551,rrn23S,EXT16_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699552,psbZ,EXT16_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
688333,41699553,trnV-GAC,EXT16_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699554,trnS-UGA,EXT16_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699555,petD,EXT16_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
688333,41699556,accD,EXT16_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210424,-
688333,41699557,atpH,EXT16_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
688333,41699558,rps15,EXT16_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
688333,41699559,trnK-UUU,EXT16_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699560,psbC,EXT16_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
688333,41699561,rps11,EXT16_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
688333,41699562,trnA-UGC,EXT16_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699563,rrn16S,EXT16_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699564,clpP,EXT16_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
688333,41699565,trnH-GUG,EXT16_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699566,ycf15,EXT16_pgp022,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20200911,-
688333,41699567,trnI-CAU,EXT16_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699568,trnN-GUU,EXT16_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699569,rpoC1,EXT16_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
688333,41699570,rrn4.5S,EXT16_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699571,trnA-UGC,EXT16_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699572,trnC-GCA,EXT16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699573,ndhD,EXT16_pgp016,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
688333,41699574,psbJ,EXT16_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
688333,41699575,rrn23S,EXT16_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
688333,41699576,trnI-GAU,EXT16_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699577,trnR-UCU,EXT16_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699578,rps2,EXT16_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
688333,41699579,rpoC2,EXT16_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
688333,41699580,petA,EXT16_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
688333,41699581,ndhC,EXT16_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
688333,41699582,trnF-GAA,EXT16_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
688333,41699583,trnM-CAU,EXT16_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
