#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1524544,36937751,DR339_mgt04,DR339_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937752,DR339_mgt07,DR339_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937753,DR339_mgt08,DR339_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937754,ATP6,DR339_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1524544,36937755,COX3,DR339_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1524544,36937756,DR339_mgt10,DR339_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937757,DR339_mgt11,DR339_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937758,DR339_mgt17,DR339_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937759,ND4L,DR339_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1524544,36937760,DR339_mgt18,DR339_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937761,CYTB,DR339_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1524544,36937762,DR339_mgt20,DR339_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937763,DR339_mgt21,DR339_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937764,DR339_mgt01,DR339_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937765,DR339_mgt02,DR339_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937766,DR339_mgt03,DR339_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937767,ND2,DR339_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1524544,36937768,DR339_mgt05,DR339_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937769,DR339_mgt06,DR339_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937770,COX1,DR339_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1524544,36937771,COX2,DR339_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1524544,36937772,DR339_mgt09,DR339_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937773,ATP8,DR339_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
1524544,36937774,ND3,DR339_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1524544,36937775,DR339_mgt12,DR339_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937776,DR339_mgt13,DR339_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937777,DR339_mgt14,DR339_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937778,DR339_mgt15,DR339_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937779,DR339_mgt16,DR339_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937780,ND5,DR339_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1524544,36937781,ND4,DR339_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1524544,36937782,DR339_mgt19,DR339_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937783,ND6,DR339_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1524544,36937784,ND1,DR339_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1524544,36937785,DR339_mgr02,DR339_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1524544,36937786,DR339_mgt22,DR339_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1524544,36937787,DR339_mgr01,DR339_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
