#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
128390,4108692,ATP6,KEG31_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
128390,4108693,ATP8,KEG31_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
128390,4108694,COX1,KEG31_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
128390,4108695,COX2,KEG31_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
128390,4108696,COX3,KEG31_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
128390,4108697,CYTB,KEG31_p02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
128390,4108698,ND1,KEG31_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
128390,4108699,ND2,KEG31_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
128390,4108700,ND3,KEG31_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
128390,4108701,ND4,KEG31_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
128390,4108702,ND4L,KEG31_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
128390,4108703,ND5,KEG31_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
128390,4108704,ND6,KEG31_p01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
128390,20701431,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Ibis nippon; crested ibis).,other,-,-,-,-,20141204,-
128390,64987182,KEG31_t12,KEG31_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987183,KEG31_t14,KEG31_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987184,KEG31_t15,KEG31_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987185,KEG31_t20,KEG31_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987186,KEG31_t04,KEG31_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987187,KEG31_t07,KEG31_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987188,KEG31_t16,KEG31_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987189,KEG31_t17,KEG31_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987190,KEG31_t22,KEG31_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987191,KEG31_r02,KEG31_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
128390,64987192,KEG31_t02,KEG31_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987193,KEG31_r01,KEG31_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
128390,64987194,KEG31_t03,KEG31_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987195,KEG31_t05,KEG31_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987196,KEG31_t06,KEG31_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987197,KEG31_t08,KEG31_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987198,KEG31_t09,KEG31_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987199,KEG31_t10,KEG31_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987200,KEG31_t11,KEG31_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987201,KEG31_t13,KEG31_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
128390,64987202,KEG31_t18,KEG31_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
