#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2768110,62621544,trnQ(uug),JR263_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621545,trnM(cau),JR263_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621546,ND2,JR263_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2768110,62621547,trnW(uca),JR263_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621548,trnC(gca),JR263_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621549,trnY(gua),JR263_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621550,COX1,JR263_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210417,-
2768110,62621551,trnL(uaa),JR263_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621552,COX2,JR263_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
2768110,62621553,trnD(guc),JR263_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621554,trnK(cuu),JR263_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621555,ATP8,JR263_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210417,-
2768110,62621556,ATP6,JR263_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210417,-
2768110,62621557,COX3,JR263_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2768110,62621558,trnG(ucc),JR263_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621559,ND3,JR263_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210417,-
2768110,62621560,trnA(ugc),JR263_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621561,trnR(ucg),JR263_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621562,trnN(guu),JR263_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621563,trnS(gcu),JR263_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621564,trnE(uuc),JR263_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621565,trnF(gaa),JR263_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621566,ND5,JR263_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2768110,62621567,trnH(gug),JR263_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621568,ND4,JR263_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2768110,62621569,ND4L,JR263_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210417,-
2768110,62621570,trnT(ugu),JR263_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621571,trnP(ugg),JR263_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621572,ND6,JR263_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2768110,62621573,CYTB,JR263_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2768110,62621574,trnS(uga),JR263_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621575,ND1,JR263_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2768110,62621576,trnL(uag),JR263_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621577,l-rRNA,JR263_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2768110,62621578,trnV(uac),JR263_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
2768110,62621579,s-rRNA,JR263_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2768110,62621580,trnI(gau),JR263_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
