#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
162704,54624024,trnH-GUG,HJF72_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624025,psbA,HJF72_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
162704,54624026,trnK-UUU,HJF72_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624027,matK,HJF72_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210403,-
162704,54624028,rps16,HJF72_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
162704,54624029,trnQ-UUG,HJF72_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624030,psbK,HJF72_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
162704,54624031,psbI,HJF72_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
162704,54624032,trnS-GCU,HJF72_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624033,trnG-UCC,HJF72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624034,trnR-UCU,HJF72_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624035,atpA,HJF72_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
162704,54624036,atpF,HJF72_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
162704,54624037,atpH,HJF72_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
162704,54624038,atpI,HJF72_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
162704,54624039,rps2,HJF72_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
162704,54624040,rpoC2,HJF72_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
162704,54624041,rpoC1,HJF72_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
162704,54624042,rpoB,HJF72_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
162704,54624043,trnC-GCA,HJF72_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624044,petN,HJF72_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
162704,54624045,psbM,HJF72_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
162704,54624046,trnD-GUC,HJF72_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624047,trnY-GUA,HJF72_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624048,trnE-UUC,HJF72_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624049,trnT-GGU,HJF72_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624050,psbD,HJF72_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
162704,54624051,psbC,HJF72_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
162704,54624052,trnS-UGA,HJF72_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624053,psbZ,HJF72_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
162704,54624054,trnG-GCC,HJF72_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624055,trnfM-CAU,HJF72_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624056,rps14,HJF72_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
162704,54624057,psaB,HJF72_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
162704,54624058,psaA,HJF72_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210327,-
162704,54624059,ycf3,HJF72_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
162704,54624060,trnS-GGA,HJF72_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624061,rps4,HJF72_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
162704,54624062,trnT-UGU,HJF72_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624063,trnL-UAA,HJF72_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624064,trnF-GAA,HJF72_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624065,ndhJ,HJF72_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
162704,54624066,ndhK,HJF72_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210320,-
162704,54624067,ndhC,HJF72_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
162704,54624068,trnV-UAC,HJF72_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624069,trnM-CAU,HJF72_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162704,54624070,atpE,HJF72_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200801,-
162704,54624071,atpB,HJF72_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
