#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
587525,32954618,psbA,CDC80_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
587525,32954619,trnK-UUU,CDC80_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954620,matK,CDC80_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
587525,32954621,rps16,CDC80_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
587525,32954622,trnQ-UUG,CDC80_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954623,psbK,CDC80_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
587525,32954624,psbI,CDC80_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
587525,32954625,trnS-GCU,CDC80_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954626,trnC-GCA,CDC80_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954627,petN,CDC80_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
587525,32954628,psbM,CDC80_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
587525,32954629,trnD-GUC,CDC80_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954630,trnY-GUA,CDC80_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
587525,32954631,rpoB,CDC80_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20200912,-
587525,32954632,rpoC1,CDC80_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
587525,32954633,rpoC2,CDC80_pgp078,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20200912,-
