#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
210344,54097112,psbA,HGE28_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
210344,54097113,trnK,HGE28_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097114,matK,HGE28_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
210344,54097115,rps16,HGE28_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
210344,54097116,trnQ,HGE28_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097117,psbK,HGE28_pgp082,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20210327,-
210344,54097118,psbI,HGE28_pgp081,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20200909,-
210344,54097119,trnS,HGE28_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097120,trnG,HGE28_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097121,trnR,HGE28_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097122,atpA,HGE28_pgp080,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20210327,-
210344,54097123,atpF,HGE28_pgp079,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20210327,-
210344,54097124,atpH,HGE28_pgp078,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20200909,-
210344,54097125,atpI,HGE28_pgp077,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20210327,-
210344,54097126,rps2,HGE28_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
210344,54097127,rpoC2,HGE28_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
210344,54097128,rpoC1,HGE28_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
210344,54097129,rpoB,HGE28_pgp073,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20210327,-
210344,54097130,trnC,HGE28_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097131,petN,HGE28_pgp072,ycf6,-,-,-,cytochrome b6/f subunit N,protein-coding,-,-,-,cytochrome b6/f subunit N,20200926,-
210344,54097132,psbM,HGE28_pgp071,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20200926,-
210344,54097133,trnD,HGE28_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097134,trnY,HGE28_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097135,trnE,HGE28_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097136,trnT,HGE28_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097137,psbD,HGE28_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210123,-
210344,54097138,psbC,HGE28_pgp069,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20210327,-
210344,54097139,trnS,HGE28_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097140,psbZ,HGE28_pgp068,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,photosystem II subunit Z,20200926,-
210344,54097141,trnG,HGE28_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097142,trnM,HGE28_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097143,rps14,HGE28_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
210344,54097144,psaB,HGE28_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210327,-
210344,54097145,psaA,HGE28_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210327,-
210344,54097146,ycf3,HGE28_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
210344,54097147,trnS,HGE28_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097148,rps4,HGE28_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
210344,54097149,trnT,HGE28_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097150,trnL,HGE28_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097151,trnF,HGE28_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097152,ndhJ,HGE28_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
210344,54097153,ndhK,HGE28_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
210344,54097154,ndhC,HGE28_pgp060,ndh3,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210327,-
210344,54097155,trnV,HGE28_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097156,trnM,HGE28_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
210344,54097157,atpE,HGE28_pgp059,-,-,-,-,CF1 subunit epsilon,protein-coding,-,-,-,CF1 subunit epsilon,20210327,-
210344,54097158,atpB,HGE28_pgp058,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,CF1 subunit beta,20210327,-
210344,54097159,rbcL,HGE28_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
210344,54097160,accD,HGE28_pgp056,-,-,-,-,acetyl-CoA carboxylase subunit beta,protein-coding,-,-,-,acetyl-CoA carboxylase subunit beta,20210327,-
210344,54097161,psaI,HGE28_pgp055,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20210327,-
210344,54097162,ycf4,HGE28_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
210344,54097163,cemA,HGE28_pgp053,ycf10,-,-,-,envelope membrane carbon uptake protein,protein-coding,-,-,-,envelope membrane carbon uptake protein,20210327,-
210344,54097164,petA,HGE28_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
