#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
92921,26043872,trnI-CAU,APQ61_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043873,trnL-CAA,APQ61_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043874,rps15,APQ61_gp020,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160910,-
92921,26043875,rps2,APQ61_gp081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
92921,26043876,rpoC1,APQ61_gp083,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210424,-
92921,26043877,trnA-UGC,APQ61_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043878,rrn4.5,APQ61_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20151010,-
92921,26043879,rpoC2,APQ61_gp082,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
92921,26043880,matK,APQ61_gp090,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210424,-
92921,26043881,ycf1,APQ61_gp009,-,-,-,-,pseudo,pseudo,-,-,-,-,20151010,-
92921,26043882,ycf3,APQ61_gp070,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
92921,26043883,psaA,APQ61_gp071,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160113,-
92921,26043884,trnL-CAA,APQ61_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043885,rps7,APQ61_gp024,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160910,-
92921,26043886,ndhI,APQ61_gp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20160730,-
92921,26043887,psbB,APQ61_gp044,-,-,-,-,PsbB,protein-coding,-,-,-,-,20160113,-
92921,26043888,trnS-GGA,APQ61_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043889,psaI,APQ61_gp061,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160113,-
92921,26043890,psbT,APQ61_gp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160113,-
92921,26043891,trnR-UCU,APQ61_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043892,rps16,APQ61_gp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160113,-
92921,26043893,ccsA,APQ61_gp012,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20160113,-
92921,26043894,rbcL,APQ61_gp063,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20210424,-
92921,26043895,rps19,APQ61_gp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20151010,-
92921,26043896,trnV-GAC,APQ61_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20151010,-
92921,26043897,rpl23,APQ61_gp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160113,-
