#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2583285,40509154,rps12,FKU25_pgp040,KQ03_p88,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2583285,40509155,trnN-GUU,FKU25_pgt031,KQ03_t030,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509156,rpoC1,FKU25_pgp074,KQ03_p077,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
2583285,40509157,trnC-GCA,FKU25_pgt007,KQ03_t006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509158,FKU25_pgr006,FKU25_pgr006,KQ03_r003,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2583285,40509159,trnA-UGC,FKU25_pgt033,KQ03_t032,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509160,rpoB,FKU25_pgp073,KQ03_p076,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2583285,40509161,ycf3,FKU25_pgp064,KQ03_p067,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
2583285,40509162,trnL-CAA,FKU25_pgt036,KQ03_t035,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509163,rps7,FKU25_pgp019,KQ03_p007,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2583285,40509164,psaA,FKU25_pgp065,KQ03_p068,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2583285,40509165,ndhF,FKU25_pgp017,KQ03_p093,-,-,-,NdhF,protein-coding,-,-,-,NdhF,20200911,-
2583285,40509166,psbT,FKU25_pgp037,KQ03_p040,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
2583285,40509167,rps16,FKU25_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2583285,40509168,atpF,FKU25_pgp079,KQ03_p090,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
2583285,40509169,psaC,FKU25_pgp013,KQ03_p015,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
2583285,40509170,psaI,FKU25_pgp055,KQ03_p058,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2583285,40509171,rbcL,FKU25_pgp057,KQ03_p060,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2583285,40509172,trnI-GAU,FKU25_pgt026,KQ03_t025,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509173,trnV-GAC,FKU25_pgt035,KQ03_t034,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509174,rpl23,FKU25_pgp022,KQ03_p003,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2583285,40509175,accD,FKU25_pgp056,KQ03_p059,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
2583285,40509176,trnS-UGA,FKU25_pgt012,KQ03_t011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509177,rps15,FKU25_pgp007,KQ03_p009,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
2583285,40509178,trnQ-UUG,FKU25_pgt003,KQ03_t003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509179,trnK-UUU,FKU25_pgt002,KQ03_t002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509180,psbC,FKU25_pgp069,KQ03_p072,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2583285,40509181,rps11,FKU25_pgp031,KQ03_p034,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2583285,40509182,trnA-UGC,FKU25_pgt027,KQ03_t026,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509183,FKU25_pgr001,FKU25_pgr001,KQ03_r008,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2583285,40509184,ndhD,FKU25_pgp014,KQ03_p016,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
2583285,40509185,psbJ,FKU25_pgp051,KQ03_p054,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
2583285,40509186,FKU25_pgr007,FKU25_pgr007,KQ03_r002,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2583285,40509187,trnI-GAU,FKU25_pgt034,KQ03_t033,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509188,rps2,FKU25_pgp076,KQ03_p079,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2583285,40509189,rpoC2,FKU25_pgp075,KQ03_p078,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2583285,40509190,ndhC,FKU25_pgp060,KQ03_p063,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
2583285,40509191,petA,FKU25_pgp052,KQ03_p055,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2583285,40509192,rpl22,FKU25_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2583285,40509193,trnT-UGU,FKU25_pgt016,KQ03_t015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509194,cemA,FKU25_pgp053,KQ03_p056,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
2583285,40509195,rpoA,FKU25_pgp032,KQ03_p035,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2583285,40509196,ndhI,FKU25_pgp010,KQ03_p012,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
2583285,40509197,ndhA,FKU25_pgp009,KQ03_p011,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
2583285,40509198,ndhK,FKU25_pgp061,KQ03_p064,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
2583285,40509199,ndhB,FKU25_pgp004,KQ03_p021,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
2583285,40509200,trnV-GAC,FKU25_pgt025,KQ03_t024,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509201,rpl36,FKU25_pgp030,KQ03_p033,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
2583285,40509202,rpl14,FKU25_pgp028,KQ03_p030,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
2583285,40509203,atpB,FKU25_pgp058,KQ03_p061,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
2583285,40509204,rpl16,FKU25_pgp027,KQ03_p029,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
2583285,40509205,trnV-UAC,FKU25_pgt019,KQ03_t018,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509206,rps12,FKU25_pgp041,KQ03_p89,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2583285,40509207,ndhG,FKU25_pgp011,KQ03_p013,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
2583285,40509208,psaB,FKU25_pgp066,KQ03_p069,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
2583285,40509209,rpl20,FKU25_pgp042,KQ03_p045,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
2583285,40509210,rpl2,FKU25_pgp001,KQ03_p025,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
2583285,40509211,trnI-CAU,FKU25_pgt023,KQ03_t022,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2583285,40509212,rpl2,FKU25_pgp023,KQ03_p002,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
2583285,40509213,ycf1,FKU25_pgp006,KQ03_p019,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
2583285,40509214,petL,FKU25_pgp047,KQ03_p050,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
2583285,40509215,atpI,FKU25_pgp077,KQ03_p080,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
2583285,40509216,ndhE,FKU25_pgp012,KQ03_p014,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
