#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39524,30766093,psbA,BVL02_gp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
39524,30766094,trnK-UUU,BVL02_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
39524,30766095,matK,BVL02_gp084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
39524,30766096,rps16,BVL02_gp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
39524,30766097,trnQ-UUG,BVL02_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
39524,30766098,psbK,BVL02_gp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
39524,30766099,psbI,BVL02_gp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
39524,30766100,trnS-GCU,BVL02_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
39524,30766101,trnG-GCC,BVL02_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
39524,30766102,trnR-UCU,BVL02_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
39524,30766103,atpA,BVL02_gp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
39524,30766104,atpF,BVL02_gp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
39524,30766105,atpH,BVL02_gp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
39524,30766106,atpI,BVL02_gp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
39524,30766107,rps2,BVL02_gp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
39524,30766108,rpoC2,BVL02_gp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
39524,30766109,rpoC1,BVL02_gp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
39524,30766110,rpoB,BVL02_gp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
