#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1340712,26684047,2,AWH68_gp002,PBI_BREENIOME_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684048,3,AWH68_gp003,PBI_BREENIOME_3,-,-,-,nucleotidyltransferase,protein-coding,-,-,-,nucleotidyltransferase,20200910,-
1340712,26684049,4,AWH68_gp004,PBI_BREENIOME_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684050,5,AWH68_gp005,PBI_BREENIOME_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684051,6,AWH68_gp006,PBI_BREENIOME_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684052,7,AWH68_gp007,PBI_BREENIOME_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684053,8,AWH68_gp008,PBI_BREENIOME_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684054,9,AWH68_gp009,PBI_BREENIOME_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684055,10,AWH68_gp010,PBI_BREENIOME_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684056,11,AWH68_gp011,PBI_BREENIOME_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684057,12,AWH68_gp012,PBI_BREENIOME_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684058,13,AWH68_gp013,PBI_BREENIOME_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684059,14,AWH68_gp014,PBI_BREENIOME_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684060,15,AWH68_gp015,PBI_BREENIOME_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684061,16,AWH68_gp016,PBI_BREENIOME_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684062,17,AWH68_gp017,PBI_BREENIOME_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684063,18,AWH68_gp018,PBI_BREENIOME_18,-,-,-,histidine triad domain protein,protein-coding,-,-,-,histidine triad domain protein,20200910,-
1340712,26684064,19,AWH68_gp019,PBI_BREENIOME_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684065,20,AWH68_gp020,PBI_BREENIOME_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684066,21,AWH68_gp021,PBI_BREENIOME_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684067,22,AWH68_gp022,PBI_BREENIOME_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684068,23,AWH68_gp023,PBI_BREENIOME_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684069,24,AWH68_gp024,PBI_BREENIOME_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684070,25,AWH68_gp025,PBI_BREENIOME_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684071,26,AWH68_gp026,PBI_BREENIOME_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684072,27,AWH68_gp027,PBI_BREENIOME_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684073,28,AWH68_gp028,PBI_BREENIOME_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684074,29,AWH68_gp029,PBI_BREENIOME_29,-,-,-,band 7 protein,protein-coding,-,-,-,band 7 protein,20200910,-
1340712,26684075,30,AWH68_gp030,PBI_BREENIOME_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684076,31,AWH68_gp031,PBI_BREENIOME_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684077,32,AWH68_gp032,PBI_BREENIOME_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684078,33,AWH68_gp033,PBI_BREENIOME_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684079,34,AWH68_gp034,PBI_BREENIOME_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684080,35,AWH68_gp035,PBI_BREENIOME_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1340712,26684081,36,AWH68_gp036,PBI_BREENIOME_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684082,37,AWH68_gp037,PBI_BREENIOME_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1340712,26684083,38,AWH68_gp038,PBI_BREENIOME_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684084,39,AWH68_gp039,PBI_BREENIOME_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684085,40,AWH68_gp040,PBI_BREENIOME_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340712,26684086,41,AWH68_gp041,PBI_BREENIOME_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
