#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2771271,63038499,trnH-GUG,JXY52_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038500,trnK-UUU,JXY52_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038501,matK,JXY52_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2771271,63038502,trnQ-UUG,JXY52_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038503,psbK,JXY52_pgp081,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210417,-
2771271,63038504,psbI,JXY52_pgp080,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
2771271,63038505,trnS-GCU,JXY52_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038506,trnG-GLY,JXY52_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038507,trnR-UCU,JXY52_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038508,atpA,JXY52_pgp079,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210417,-
2771271,63038509,atpF,JXY52_pgp078,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210529,-
2771271,63038510,atpH,JXY52_pgp077,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210417,-
2771271,63038511,atpI,JXY52_pgp076,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210529,-
2771271,63038512,rps2,JXY52_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
2771271,63038513,rpoC2,JXY52_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2771271,63038514,rpoC1,JXY52_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2771271,63038515,rpoB,JXY52_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2771271,63038516,clpP,JXY52_pgp071,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20210529,-
2771271,63038517,rps12,JXY52_pgp070,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
2771271,63038518,rpl33,JXY52_pgp068,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210417,-
2771271,63038519,psaJ,JXY52_pgp067,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20210417,-
2771271,63038520,trnP-UGG,JXY52_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038521,trnW-CCA,JXY52_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038522,petG,JXY52_pgp066,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210327,-
2771271,63038523,petL,JXY52_pgp065,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210417,-
2771271,63038524,psbE,JXY52_pgp064,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20210327,-
2771271,63038525,psbF,JXY52_pgp063,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20210417,-
2771271,63038526,psbL,JXY52_pgp062,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20210417,-
2771271,63038527,psbJ,JXY52_pgp061,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20210417,-
2771271,63038528,petA,JXY52_pgp060,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210417,-
2771271,63038529,cemA,JXY52_pgp059,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210417,-
2771271,63038530,ycf4,JXY52_pgp058,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210417,-
2771271,63038531,psaI,JXY52_pgp057,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210417,-
2771271,63038532,accD,JXY52_pgp056,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
2771271,63038533,rbcL,JXY52_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
2771271,63038534,trnV-UAC,JXY52_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038535,trnM-CAU,JXY52_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038536,atpE,JXY52_pgp054,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20210417,-
2771271,63038537,atpB,JXY52_pgp053,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210529,-
2771271,63038538,ndhC,JXY52_pgp052,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210417,-
2771271,63038539,ndhK,JXY52_pgp051,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210529,-
2771271,63038540,ndhJ,JXY52_pgp050,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210417,-
2771271,63038541,trnF-GAA,JXY52_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038542,trnL-UAA,JXY52_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038543,trnT-UGU,JXY52_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038544,rps4,JXY52_pgp049,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
2771271,63038545,trnS-GGA,JXY52_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038546,ycf3,JXY52_pgp048,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210417,-
2771271,63038547,psaA,JXY52_pgp047,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210417,-
2771271,63038548,psaB,JXY52_pgp046,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210417,-
2771271,63038549,rps14,JXY52_pgp045,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
2771271,63038550,trnM-CAU,JXY52_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038551,trnG-GCC,JXY52_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038552,psbZ,JXY52_pgp044,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210417,-
2771271,63038553,trnS-UGA,JXY52_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038554,psbC,JXY52_pgp043,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
2771271,63038555,psbD,JXY52_pgp042,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210327,-
2771271,63038556,trnT-GGU,JXY52_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038557,trnE-UUC,JXY52_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038558,trnY-GUA,JXY52_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038559,trnD-GUC,JXY52_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038560,psbM,JXY52_pgp041,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210327,-
2771271,63038561,petN,JXY52_pgp040,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
2771271,63038562,trnC-GCA,JXY52_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771271,63038563,psbB,JXY52_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210417,-
2771271,63038564,psbT,JXY52_pgp038,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20210406,-
2771271,63038565,psbN,JXY52_pgp037,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20210417,-
2771271,63038566,psbH,JXY52_pgp036,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20210417,-
2771271,63038567,petB,JXY52_pgp035,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20210529,-
2771271,63038568,petD,JXY52_pgp034,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20210529,-
2771271,63038569,rpoA,JXY52_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
2771271,63038570,rps11,JXY52_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210417,-
2771271,63038571,rpl36,JXY52_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210417,-
2771271,63038572,rps8,JXY52_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210417,-
2771271,63038573,rpl14,JXY52_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210417,-
2771271,63038574,rpl16,JXY52_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210529,-
2771271,63038575,rps3,JXY52_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
