#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
582,11187728,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus morgani; Organism N 1; Proteus morganii; Salmonella morgani.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20181022,-
582,61245601,H8R16_RS00005,H8R16_RS00005,H8R16_00005,-,-,-,DUF3828 domain-containing protein,protein-coding,-,-,-,DUF3828 domain-containing protein,20210424,-
582,61245602,H8R16_RS00010,H8R16_RS00010,H8R16_00010,-,-,-,DUF4274 domain-containing protein,protein-coding,-,-,-,DUF4274 domain-containing protein,20210529,-
582,61245603,H8R16_RS00015,H8R16_RS00015,H8R16_00015,-,-,-,NUDIX domain-containing protein,protein-coding,-,-,-,NUDIX domain-containing protein,20201229,-
582,61245604,H8R16_RS00020,H8R16_RS00020,H8R16_00020,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210424,-
582,61245605,H8R16_RS00025,H8R16_RS00025,H8R16_00025,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210123,-
582,61245606,H8R16_RS00030,H8R16_RS00030,H8R16_00030,-,-,-,transporter,protein-coding,-,-,-,transporter,20210424,-
582,61245607,metC,H8R16_RS00035,H8R16_00035,-,-,-,cystathionine beta-lyase,protein-coding,-,-,-,cystathionine beta-lyase,20210424,-
582,61245608,H8R16_RS00040,H8R16_RS00040,H8R16_00040,-,-,-,phosphatase PAP2 family protein,protein-coding,-,-,-,phosphatase PAP2 family protein,20210424,-
582,61245609,H8R16_RS00045,H8R16_RS00045,H8R16_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
582,61245610,H8R16_RS00050,H8R16_RS00050,H8R16_00050,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210529,-
582,61245611,H8R16_RS00055,H8R16_RS00055,H8R16_00055,-,-,-,TonB-dependent siderophore receptor,protein-coding,-,-,-,TonB-dependent siderophore receptor,20210529,-
582,61245612,H8R16_RS00060,H8R16_RS00060,H8R16_00060,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210529,-
582,61245613,H8R16_RS00065,H8R16_RS00065,H8R16_00065,-,-,-,nucleoside deaminase,protein-coding,-,-,-,nucleoside deaminase,20201229,-
582,61245614,H8R16_RS00070,H8R16_RS00070,H8R16_00070,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210529,-
582,61245615,H8R16_RS00075,H8R16_RS00075,H8R16_00075,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210529,-
582,61245616,H8R16_RS00080,H8R16_RS00080,H8R16_00080,-,-,-,VOC family protein,protein-coding,-,-,-,VOC family protein,20201229,-
