#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
91928,27327084,PV08_00001,PV08_00001,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327085,PV08_00002,PV08_00002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327086,PV08_00003,PV08_00003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327087,PV08_00004,PV08_00004,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327088,PV08_00005,PV08_00005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327089,PV08_00006,PV08_00006,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327090,PV08_00007,PV08_00007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327091,PV08_00008,PV08_00008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327092,PV08_00009,PV08_00009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327093,PV08_00010,PV08_00010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327094,PV08_00011,PV08_00011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327095,PV08_00012,PV08_00012,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327096,PV08_00013,PV08_00013,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327097,PV08_00014,PV08_00014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327098,PV08_00015,PV08_00015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327099,PV08_00016,PV08_00016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327100,PV08_00017,PV08_00017,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327101,PV08_00018,PV08_00018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327102,PV08_00019,PV08_00019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327103,PV08_00020,PV08_00020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327104,PV08_00021,PV08_00021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327105,PV08_00022,PV08_00022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327106,PV08_00023,PV08_00023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327107,PV08_00024,PV08_00024,-,-,Unknown,-,agmatinase,protein-coding,-,-,-,-,20160924,-
91928,27327108,PV08_00025,PV08_00025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327109,PV08_00026,PV08_00026,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327110,PV08_00027,PV08_00027,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327111,PV08_00028,PV08_00028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327112,PV08_00029,PV08_00029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327113,PV08_00030,PV08_00030,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327114,PV08_00031,PV08_00031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327115,PV08_00032,PV08_00032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327116,PV08_00033,PV08_00033,-,-,Unknown,-,"2,3-diketo-5-methylthio-1-phosphopentane phosphatase",protein-coding,-,-,-,-,20160924,-
91928,27327117,PV08_00034,PV08_00034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327118,PV08_00035,PV08_00035,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327119,PV08_00036,PV08_00036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327120,PV08_00037,PV08_00037,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327121,PV08_00038,PV08_00038,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327122,PV08_00039,PV08_00039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327123,PV08_00040,PV08_00040,-,-,Unknown,-,Pro-apoptotic serine protease nma111,protein-coding,-,-,-,-,20160924,-
91928,27327124,PV08_00041,PV08_00041,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327125,PV08_00042,PV08_00042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327126,PV08_00043,PV08_00043,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327127,PV08_00044,PV08_00044,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327128,PV08_00045,PV08_00045,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327129,PV08_00046,PV08_00046,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327130,PV08_00047,PV08_00047,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327131,PV08_00048,PV08_00048,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327132,PV08_00049,PV08_00049,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327133,PV08_00050,PV08_00050,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327134,PV08_00051,PV08_00051,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327135,PV08_00052,PV08_00052,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327136,PV08_00053,PV08_00053,-,-,Unknown,-,peroxisomal hydratase-dehydrogenase-epimerase,protein-coding,-,-,-,-,20160924,-
91928,27327137,PV08_00054,PV08_00054,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327138,PV08_00055,PV08_00055,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327139,PV08_00056,PV08_00056,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327140,PV08_00057,PV08_00057,-,-,Unknown,-,cystathionine beta-lyase,protein-coding,-,-,-,-,20160924,-
91928,27327141,PV08_00058,PV08_00058,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327142,PV08_00059,PV08_00059,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327143,PV08_00060,PV08_00060,-,-,Unknown,-,DNA repair helicase rad15,protein-coding,-,-,-,-,20160924,-
91928,27327144,PV08_00061,PV08_00061,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327145,PV08_00062,PV08_00062,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327146,PV08_00063,PV08_00063,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327147,PV08_00064,PV08_00064,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327148,PV08_00065,PV08_00065,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327149,PV08_00066,PV08_00066,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327150,PV08_00067,PV08_00067,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327151,PV08_00068,PV08_00068,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327152,PV08_00069,PV08_00069,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327153,PV08_00070,PV08_00070,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327154,PV08_00071,PV08_00071,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327155,PV08_00072,PV08_00072,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327156,PV08_00073,PV08_00073,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327157,PV08_00074,PV08_00074,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327158,PV08_00075,PV08_00075,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327159,PV08_00076,PV08_00076,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160629,-
91928,27327160,PV08_00077,PV08_00077,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
91928,27327161,PV08_00078,PV08_00078,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160924,-
