#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
532075,6449714,19,AS9_0053,-,-,-,-,gp19,protein-coding,-,-,-,gp19,20201220,-
532075,6449715,AS9_0040,AS9_0040,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20210403,-
532075,6449716,5.5,AS9_0026,-,-,-,-,gp5.5,protein-coding,-,-,-,gp5.5,20201220,-
532075,6449717,3.7,AS9_0022,-,-,-,-,gp3.7,protein-coding,-,-,-,gp3.7,20201220,-
532075,6449718,2.5,AS9_0018,-,-,-,-,gp2.5,protein-coding,-,-,-,gp2.5,20201220,-
532075,6449719,1.8,AS9_0015,-,-,-,-,gp1.8,protein-coding,-,-,-,gp1.8,20201220,-
532075,6449720,AS9_0016,AS9_0016,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449721,AS9_0030,AS9_0030,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449722,6.7,AS9_0032,-,-,-,-,gp6.7,protein-coding,-,-,-,gp6.7,20201220,-
532075,6449723,6,AS9_0029,-,-,-,-,gp6,protein-coding,-,-,-,gp6,20201220,-
532075,6449724,19.5,AS9_0054,-,-,-,-,gp19.5,protein-coding,-,-,-,gp19.5,20201220,-
532075,6449725,2,AS9_0017,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20201220,-
532075,6449726,AS9_0011,AS9_0011,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449727,4.3,AS9_0024,-,-,-,-,gp4.3,protein-coding,-,-,-,gp4.3,20201220,-
532075,6449728,AS9_0028,AS9_0028,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449729,5,AS9_0025,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20201220,-
532075,6449730,1.3,AS9_0012,-,-,-,-,gp1.3,protein-coding,-,-,-,gp1.3,20201220,-
532075,6449731,3,AS9_0019,-,-,-,-,gp3,protein-coding,-,-,-,gp3,20201220,-
532075,6449732,3.2,AS9_0020,-,-,-,-,gp3.2,protein-coding,-,-,-,gp3.2,20201220,-
532075,6449733,5.7,AS9_0027,-,-,-,-,gp5.7,protein-coding,-,-,-,gp5.7,20201220,-
532075,6449734,0.3,AS9_0001,-,-,-,-,gp0.3,protein-coding,-,-,-,gp0.3,20201220,-
532075,6449735,3.5,AS9_0021,-,-,-,-,gp3.5,protein-coding,-,-,-,gp3.5,20201220,-
532075,6449736,1.05,AS9_0009,-,-,-,-,gp1.05,protein-coding,-,-,-,gp1.05,20201220,-
532075,6449737,1.7,AS9_0014,-,-,-,-,gp1.7,protein-coding,-,-,-,gp1.7,20201220,-
532075,6449738,18,AS9_0049,-,-,-,-,"DNA packaging protein, small subunit",protein-coding,-,-,-,"DNA packaging protein, small subunit",20201220,-
532075,6449739,1.1,AS9_0008,-,-,-,-,gp1.1,protein-coding,-,-,-,gp1.1,20201220,-
532075,6449740,AS9_0031,AS9_0031,-,-,-,-,DUF2717 domain-containing protein,protein-coding,-,-,-,DUF2717 domain-containing protein,20201220,-
532075,6449741,0.6,AS9_0004,-,-,-,-,gp0.6,protein-coding,-,-,-,gp0.6,20201220,-
532075,6449742,1.6,AS9_0013,-,-,-,-,gp1.6,protein-coding,-,-,-,gp1.6,20201220,-
532075,6449743,16,AS9_0046,-,-,-,-,gp16,protein-coding,-,-,-,gp16,20201220,-
532075,6449744,12,AS9_0041,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20201220,-
532075,6449745,7,AS9_0033,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20201220,-
532075,6449746,AS9_0007,AS9_0007,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449747,AS9_0003,AS9_0003,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449748,0.35,AS9_0002,-,-,-,-,gp0.35,protein-coding,-,-,-,gp0.35,20201220,-
532075,6449749,13,AS9_0042,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20201220,-
532075,6449750,1.1,AS9_0010,-,-,-,-,gp1.1,protein-coding,-,-,-,gp1.1,20201220,-
532075,6449751,4,AS9_0023,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20201220,-
532075,6449752,8,AS9_0035,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20201220,-
532075,6449753,15,AS9_0045,-,-,-,-,gp15,protein-coding,-,-,-,gp15,20201220,-
532075,6449754,17,AS9_0047,-,-,-,-,gp17,protein-coding,-,-,-,gp17,20201220,-
532075,6449755,18.5,AS9_0050,-,-,-,-,gp18.5,protein-coding,-,-,-,gp18.5,20201220,-
532075,6449756,14,AS9_0044,-,-,-,-,gp14,protein-coding,-,-,-,gp14,20201220,-
532075,6449757,9,AS9_0036,-,-,-,-,gp9,protein-coding,-,-,-,gp9,20201220,-
532075,6449758,17.5,AS9_0048,-,-,-,-,type II holin,protein-coding,-,-,-,type II holin,20201220,-
532075,6449759,11,AS9_0039,-,-,-,-,gp11,protein-coding,-,-,-,gp11,20201220,-
532075,6449760,AS9_0052,AS9_0052,-,-,-,-,unknown product,protein-coding,-,-,-,unknown product,20201220,-
532075,6449761,10A,AS9_0037,-,-,-,-,gp10A,protein-coding,-,-,-,gp10A,20201220,-
532075,6449762,18.7,AS9_0051,-,-,-,-,gp18.7,protein-coding,-,-,-,gp18.7,20201220,-
532075,6449763,13.5,AS9_0043,-,-,-,-,gp13.5,protein-coding,-,-,-,gp13.5,20201220,-
532075,6449764,7.3,AS9_0034,-,-,-,-,gp7.3,protein-coding,-,-,-,gp7.3,20201220,-
532075,6449765,0.38,AS9_0005,-,-,-,-,gp0.38,protein-coding,-,-,-,gp0.38,20201220,-
532075,6449766,1,AS9_0006,-,-,-,-,gp1,protein-coding,-,-,-,gp1,20201220,-
