#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716032,32903478,psbA,CCN09_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1716032,32903479,trnK-UUU,CCN09_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903480,matK,CCN09_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20200912,-
1716032,32903481,rps16,CCN09_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1716032,32903482,trnQ-UUG,CCN09_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903483,psbK,CCN09_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1716032,32903484,psbI,CCN09_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1716032,32903485,trnS-GCU,CCN09_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903486,trnC-GCA,CCN09_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903487,petN,CCN09_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1716032,32903488,psbM,CCN09_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
1716032,32903489,trnD-GUC,CCN09_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903490,trnY-GUA,CCN09_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903491,rpoB,CCN09_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
1716032,32903492,rpoC1,CCN09_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
1716032,32903493,rpoC2,CCN09_pgp078,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20200912,-
1716032,32903494,rps2,CCN09_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20200912,-
1716032,32903495,atpI,CCN09_pgp076,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20170908,-
1716032,32903496,atpH,CCN09_pgp075,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20170908,-
1716032,32903497,atpF,CCN09_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
1716032,32903498,atpA,CCN09_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
1716032,32903499,trnR-UCU,CCN09_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903500,trnG-UCC,CCN09_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903501,trnT-GGU,CCN09_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903502,psbD,CCN09_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
1716032,32903503,psbC,CCN09_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
1716032,32903504,trnS-UGA,CCN09_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903505,psbZ,CCN09_pgp070,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,-,20170908,-
1716032,32903506,trnG-UCC,CCN09_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903507,trnfM-CAU,CCN09_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716032,32903508,rps14,CCN09_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
1716032,32903509,psaB,CCN09_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
1716032,32903510,psaA,CCN09_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
1716032,32903511,ycf3,CCN09_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
