#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1340745,15957201,orf104,M692_gp03,-,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20180816,-
1340745,15957202,orf38,M692_gp04,-,-,-,-,minor coat protein,protein-coding,-,-,-,minor coat protein,20180816,-
1340745,15957203,orf38-2,M692_gp05,-,-,-,-,minor coat protein,protein-coding,-,-,-,minor coat protein,20180816,-
1340745,15957204,orf73,M692_gp06,-,-,-,-,major coat protein,protein-coding,-,-,-,major coat protein,20180816,-
1340745,15957205,orf499,M692_gp07,-,-,-,-,receptor-binding protein,protein-coding,-,-,-,receptor-binding protein,20180816,-
1340745,15957206,orf149,M692_gp08,-,-,-,-,VI protein,protein-coding,-,-,-,VI protein,20180816,-
1340745,15957207,orf361,M692_gp09,-,-,-,-,phage morphogenesis protein,protein-coding,-,-,-,phage morphogenesis protein,20180816,-
1340745,15957208,orf442,M692_gp10,-,-,-,-,phage morphogenesis protein,protein-coding,-,-,-,phage morphogenesis protein,20210123,-
1340745,15957209,orf135,M692_gp11,-,-,-,-,putative transcription regulator,protein-coding,-,-,-,putative transcription regulator,20180816,-
1340745,15957210,orf154,M692_gp12,-,-,-,-,regulatory protein,protein-coding,-,-,-,regulatory protein,20180816,-
1340745,15957211,orf698,M692_gp02,-,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20180816,-
1340745,15957212,orf113,M692_gp01,-,-,-,-,translation regulation protein,protein-coding,-,-,-,translation regulation protein,20180816,-
1340745,16216410,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200506,-
