#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
942016,14006781,F362_gp02,F362_gp02,EcP1_gp02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006782,F362_gp03,F362_gp03,EcP1_gp03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006783,F362_gp04,F362_gp04,EcP1_gp04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006784,F362_gp05,F362_gp05,EcP1_gp05,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20200909,-
942016,14006785,F362_gp06,F362_gp06,EcP1_gp06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006786,F362_gp07,F362_gp07,EcP1_gp07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006787,F362_gp08,F362_gp08,EcP1_gp08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006788,F362_gp09,F362_gp09,EcP1_gp09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006789,F362_gp10,F362_gp10,EcP1_gp10,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20200909,-
942016,14006790,F362_gp11,F362_gp11,EcP1_gp11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006791,F362_gp12,F362_gp12,EcP1_gp12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006792,F362_gp13,F362_gp13,EcP1_gp13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006793,F362_gp14,F362_gp14,EcP1_gp14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006794,F362_gp15,F362_gp15,EcP1_gp15,-,-,-,dCMP deaminase,protein-coding,-,-,-,dCMP deaminase,20200909,-
942016,14006795,F362_gp16,F362_gp16,EcP1_gp16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006796,F362_gp17,F362_gp17,EcP1_gp17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006797,F362_gp18,F362_gp18,EcP1_gp18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006798,F362_gp19,F362_gp19,EcP1_gp19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006799,F362_gp20,F362_gp20,EcP1_gp20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006800,F362_gp21,F362_gp21,EcP1_gp21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006801,F362_gp22,F362_gp22,EcP1_gp22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006802,F362_gp23,F362_gp23,EcP1_gp23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006803,F362_gp24,F362_gp24,EcP1_gp24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006804,F362_gp25,F362_gp25,EcP1_gp25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006805,F362_gp26,F362_gp26,EcP1_gp26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006806,F362_gp27,F362_gp27,EcP1_gp27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006807,F362_gp28,F362_gp28,EcP1_gp28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006808,F362_gp29,F362_gp29,EcP1_gp29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006809,F362_gp30,F362_gp30,EcP1_gp30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006810,F362_gp31,F362_gp31,EcP1_gp31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006811,F362_gp32,F362_gp32,EcP1_gp32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006812,F362_gp33,F362_gp33,EcP1_gp33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006813,F362_gp34,F362_gp34,EcP1_gp34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006814,F362_gp35,F362_gp35,EcP1_gp35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006815,F362_gp36,F362_gp36,EcP1_gp36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006816,F362_gp37,F362_gp37,EcP1_gp37,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200909,-
942016,14006817,F362_gp38,F362_gp38,EcP1_gp38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
942016,14006818,F362_gp39,F362_gp39,EcP1_gp39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
