#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1218594,61026681,LEP1GSC162_RS00005,LEP1GSC162_RS00005,LEP1GSC162_3152,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1218594,61026682,LEP1GSC162_RS00010,LEP1GSC162_RS00010,LEP1GSC162_3151,-,-,-,EAL domain-containing protein,protein-coding,-,-,-,EAL domain-containing protein,20201230,-
1218594,61026683,LEP1GSC162_RS00015,LEP1GSC162_RS00015,LEP1GSC162_3150,-,-,-,PaaI family thioesterase,protein-coding,-,-,-,PaaI family thioesterase,20201230,-
1218594,61026684,rnc,LEP1GSC162_RS00020,LEP1GSC162_2534,-,-,-,ribonuclease III,protein-coding,-,-,-,ribonuclease III,20201230,-
1218594,61026685,acpP,LEP1GSC162_RS00025,LEP1GSC162_2533,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20201230,-
1218594,61026686,LEP1GSC162_RS00030,LEP1GSC162_RS00030,LEP1GSC162_2531,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1218594,61026687,fabG,LEP1GSC162_RS00035,LEP1GSC162_2530,-,-,-,3-oxoacyl-[acyl-carrier-protein] reductase,protein-coding,-,-,-,3-oxoacyl-[acyl-carrier-protein] reductase,20201230,-
1218594,61026688,LEP1GSC162_RS00040,LEP1GSC162_RS00040,LEP1GSC162_2528,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
1218594,61026689,LEP1GSC162_RS00045,LEP1GSC162_RS00045,LEP1GSC162_2527,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1218594,61026690,LEP1GSC162_RS00050,LEP1GSC162_RS00050,LEP1GSC162_2526,-,-,-,SGNH/GDSL hydrolase family protein,protein-coding,-,-,-,SGNH/GDSL hydrolase family protein,20201227,-
1218594,61026691,LEP1GSC162_RS00055,LEP1GSC162_RS00055,LEP1GSC162_2524,-,-,-,DUF4382 domain-containing protein,protein-coding,-,-,-,DUF4382 domain-containing protein,20201227,-
1218594,61026692,LEP1GSC162_RS00060,LEP1GSC162_RS00060,LEP1GSC162_2523,-,-,-,DUF1561 domain-containing protein,protein-coding,-,-,-,DUF1561 domain-containing protein,20201230,-
1218594,61026693,LEP1GSC162_RS00065,LEP1GSC162_RS00065,LEP1GSC162_2173,-,-,-,NADPH-dependent assimilatory sulfite reductase hemoprotein subunit,protein-coding,-,-,-,NADPH-dependent assimilatory sulfite reductase hemoprotein subunit,20201230,-
1218594,61026694,LEP1GSC162_RS00070,LEP1GSC162_RS00070,LEP1GSC162_2172,-,-,-,bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase,protein-coding,-,-,-,bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase,20201230,-
1218594,61026695,cobA,LEP1GSC162_RS00075,LEP1GSC162_2171,-,-,-,uroporphyrinogen-III C-methyltransferase,protein-coding,-,-,-,uroporphyrinogen-III C-methyltransferase,20201227,-
1218594,61026696,LEP1GSC162_RS00080,LEP1GSC162_RS00080,LEP1GSC162_2170,-,-,-,sulfate adenylyltransferase,protein-coding,-,-,-,sulfate adenylyltransferase,20201230,-
