#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2692739,62680598,JT324_gp02,JT324_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680599,JT324_gp03,JT324_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680600,JT324_gp04,JT324_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680601,JT324_gp05,JT324_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680602,JT324_gp06,JT324_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680603,JT324_gp07,JT324_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680604,JT324_gp08,JT324_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680605,JT324_gp09,JT324_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680606,JT324_gp10,JT324_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680607,JT324_gp11,JT324_gp11,-,-,-,-,putative DNA modification protein Mom-like protein,protein-coding,-,-,-,putative DNA modification protein Mom-like protein,20210215,-
2692739,62680608,JT324_gp12,JT324_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680609,JT324_gp13,JT324_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680610,JT324_gp14,JT324_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680611,JT324_gp15,JT324_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680612,JT324_gp16,JT324_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2692739,62680613,JT324_gp17,JT324_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
