#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1087657,54099456,HGE87_mgt17,HGE87_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099457,HGE87_mgt07,HGE87_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099458,ND4L,HGE87_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1087657,54099459,HGE87_mgt20,HGE87_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099460,HGE87_mgt04,HGE87_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099461,HGE87_mgt21,HGE87_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099462,HGE87_mgt10,HGE87_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099463,HGE87_mgt08,HGE87_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099464,COX3,HGE87_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
1087657,54099465,CYTB,HGE87_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1087657,54099466,HGE87_mgt11,HGE87_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099467,HGE87_mgt18,HGE87_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099468,ATP6,HGE87_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1087657,54099469,HGE87_mgt02,HGE87_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099470,HGE87_mgt03,HGE87_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099471,ND2,HGE87_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
1087657,54099472,HGE87_mgt05,HGE87_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099473,HGE87_mgt06,HGE87_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099474,COX1,HGE87_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
1087657,54099475,COX2,HGE87_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
1087657,54099476,HGE87_mgt09,HGE87_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099477,ATP8,HGE87_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200523,-
1087657,54099478,ND3,HGE87_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1087657,54099479,HGE87_mgt12,HGE87_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099480,HGE87_mgt13,HGE87_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099481,HGE87_mgt14,HGE87_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099482,HGE87_mgt15,HGE87_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099483,HGE87_mgt16,HGE87_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099484,ND5,HGE87_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1087657,54099485,ND4,HGE87_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1087657,54099486,HGE87_mgt19,HGE87_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099487,ND6,HGE87_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1087657,54099488,ND1,HGE87_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1087657,54099489,HGE87_mgr02,HGE87_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1087657,54099490,HGE87_mgt22,HGE87_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1087657,54099491,HGE87_mgr01,HGE87_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1087657,54099492,HGE87_mgt01,HGE87_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
