#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
33657,11539854,cbbX,Phant_p014,-,-,-,-,CbbX,protein-coding,-,-,-,-,20160813,-
33657,11539855,ycf45,Phant_p015,-,-,-,-,Ycf45,protein-coding,-,-,-,-,20160813,-
33657,11539856,rps18,Phant_p009,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160813,-
33657,11539857,petA,Phant_p010,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160813,-
33657,11539858,tatC,Phant_p011,ycf43,-,-,-,Sec-independent translocase component C,protein-coding,-,-,-,-,20150626,-
33657,11539859,groEL,Phant_p012,-,-,-,-,chaperonin GroEL,protein-coding,-,-,-,-,20160813,-
33657,11539860,trnI2,Phant_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20130714,-
33657,11539861,trnK,Phant_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20130714,-
33657,11539862,secA,Phant_p013,-,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,-,20160813,-
33657,11539863,ycf35,Phant_p016,-,-,-,-,Ycf35,protein-coding,-,-,-,-,20150626,-
33657,11539864,rps6,Phant_p017,-,-,-,-,ribosomal protein S6,protein-coding,-,-,-,-,20160813,-
33657,11539865,trnM1,Phant_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20130714,-
33657,11539866,psbA,Phant_p018,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
33657,11539867,psbV,Phant_p019,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20150626,-
33657,11539868,psaD,Phant_p020,-,-,-,-,photosystem I subunit II,protein-coding,-,-,-,-,20160813,-
33657,11539869,trnY,Phant_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20130714,-
33657,11539870,dnaK,Phant_p021,-,-,-,-,heat shock protein 70,protein-coding,-,-,-,-,20150626,-
33657,11539871,rpl3,Phant_p022,-,-,-,-,ribosomal protein L3,protein-coding,-,-,-,-,20150626,-
33657,11539872,rpl23,Phant_p023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
