#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136218,42889236,psbA,GPK20_pgp001,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20210320,-
136218,42889237,trnK-UUU,GPK20_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136218,42889238,matK,GPK20_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201010,-
136218,42889239,rps16,GPK20_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
136218,42889240,trnQ-UUG,GPK20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136218,42889241,psbK,GPK20_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200909,-
136218,42889242,psbI,GPK20_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200926,-
136218,42889243,trnS-GCU,GPK20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136218,42889244,trnG-UCC,GPK20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136218,42889245,trnR-UCU,GPK20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136218,42889246,atpA,GPK20_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200926,-
136218,42889247,atpF,GPK20_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20201217,-
136218,42889248,atpH,GPK20_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200909,-
136218,42889249,atpI,GPK20_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200912,-
136218,42889250,rps2,GPK20_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
136218,42889251,rpoC2,GPK20_pgp078,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20201217,-
136218,42889252,rpoC1,GPK20_pgp077,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20201217,-
136218,42889253,rpoB,GPK20_pgp076,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20201217,-
136218,42889254,trnC-GCA,GPK20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
