#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
299206,43959802,rns,G6O92_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
299206,43959803,LHE1,G6O92_mgp08,-,-,MT,-,LAGLIDADG homing endonuclease,protein-coding,-,-,-,LAGLIDADG homing endonuclease,20210320,-
299206,43959804,G6O92_mgp01,G6O92_mgp01,-,-,MT,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20210320,-
299206,43959805,nad7,G6O92_mgp14,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210320,-
299206,43959806,atp9,G6O92_mgp06,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20210320,-
299206,43959807,trnW(cca),G6O92_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959808,LHE2,G6O92_mgp10,-,-,MT,-,LAGLIDADG homing endonuclease,protein-coding,-,-,-,LAGLIDADG homing endonuclease,20210320,-
299206,43959809,cox3,G6O92_mgp12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210123,-
299206,43959810,cob,G6O92_mgp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210123,-
299206,43959811,rnl,G6O92_mgp38,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959812,trnF(gta),G6O92_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959813,atp8,G6O92_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
299206,43959814,cox1,G6O92_mgp09,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
299206,43959815,nad6,G6O92_mgp16,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
299206,43959816,nad1,G6O92_mgp17,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
299206,43959817,G6O92_mgp49,G6O92_mgp49,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959818,rps2,G6O92_mgp46,-,-,MT,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210320,-
299206,43959819,nad2,G6O92_mgp50,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
299206,43959820,nad5,G6O92_mgp52,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
299206,43959821,nad4,G6O92_mgp51,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
299206,43959822,atp6,G6O92_mgp15,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210123,-
299206,43959823,cox2,G6O92_mgp13,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210123,-
299206,43959824,trnP(tgg),G6O92_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959825,nad4L,G6O92_mgp53,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
299206,43959826,RT,G6O92_mgp43,-,-,MT,-,group II intron reverse transcriptase/maturase,protein-coding,-,-,-,group II intron reverse transcriptase/maturase,20210320,-
299206,43959827,RT,G6O92_mgp41,-,-,MT,-,group II intron reverse transcriptase/maturase,protein-coding,-,-,-,group II intron reverse transcriptase/maturase,20210320,-
299206,43959828,HE,G6O92_mgp39,-,-,MT,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210320,-
299206,43959829,RT,G6O92_mgp37,-,-,MT,-,group II intron reverse transcriptase/maturase,protein-coding,-,-,-,group II intron reverse transcriptase/maturase,20210320,-
299206,43959830,rnl,G6O92_mgp35,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959831,HE,G6O92_mgp34,-,-,MT,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210320,-
299206,43959832,rnl,G6O92_mgp44,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959833,G6O92_mgp58,G6O92_mgp58,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
299206,43959834,rpl5,G6O92_mgp25,-,-,MT,-,50S ribosomal protein L5,protein-coding,-,-,-,50S ribosomal protein L5,20210320,-
299206,43959835,rpl14,G6O92_mgp26,-,-,MT,-,50S ribosomal protein L14,protein-coding,-,-,-,50S ribosomal protein L14,20210320,-
299206,43959836,rps19,G6O92_mgp30,-,-,MT,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20210320,-
299206,43959837,rps14,G6O92_mgp24,-,-,MT,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20210320,-
299206,43959838,rps13,G6O92_mgp21,-,-,MT,-,30S ribosomal protein S13,protein-coding,-,-,-,30S ribosomal protein S13,20210320,-
299206,43959839,nad8,G6O92_mgp19,-,-,MT,-,NADH dehydrogenase subunit 8,protein-coding,-,-,-,NADH dehydrogenase subunit 8,20210320,-
299206,43959840,G6O92_mgp32,G6O92_mgp32,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959841,rps11,G6O92_mgp20,-,-,MT,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20200225,-
299206,43959842,rps8,G6O92_mgp23,-,-,MT,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200225,-
299206,43959843,rps3,G6O92_mgp29,-,-,MT,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20210320,-
299206,43959844,trnY(gta),G6O92_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959845,G6O92_mgp28,G6O92_mgp28,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959846,nad3,G6O92_mgp47,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
299206,43959847,rpl6,G6O92_mgp22,-,-,MT,-,50S ribosomal protein L6,protein-coding,-,-,-,50S ribosomal protein L6,20210320,-
299206,43959848,rnl,G6O92_mgp42,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959849,rnl,G6O92_mgp40,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959850,rnl,G6O92_mgp36,-,-,MT,-,-,other,-,-,-,-,20200909,-
299206,43959851,trnH(gtg),G6O92_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959852,trnR(tct),G6O92_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959853,trnN(gtt),G6O92_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959854,trnQ(ttg),G6O92_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959855,trnE(ttc),G6O92_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959856,rps12,G6O92_mgp33,-,-,MT,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210320,-
299206,43959857,trnI(gat),G6O92_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959858,trnS(gct),G6O92_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959859,trnA(tgc),G6O92_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959860,trnG(tcc),G6O92_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959861,trnT(tgt),G6O92_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959862,nad11,G6O92_mgp18,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,NADH dehydrogenase subunit 11,20210320,-
299206,43959863,trnM(cat),G6O92_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959864,trnS(tga),G6O92_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959865,trnV(tac),G6O92_mgt27,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959866,G6O92_mgp04,G6O92_mgp04,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959867,trnL(tag),G6O92_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959868,trnM(cat),G6O92_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959869,trnL(taa),G6O92_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959870,trnF(aaa),G6O92_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959871,trnR(gcg),G6O92_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959872,trnD(gtc),G6O92_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959873,trnC(gca),G6O92_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959874,trnM(cat),G6O92_mgt26,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959875,atp1,G6O92_mgp02,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,ATP synthase F1 subunit alpha,20210320,-
299206,43959876,G6O92_mgp05,G6O92_mgp05,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
299206,43959877,atp1,G6O92_mgp45,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,ATP synthase F1 subunit alpha,20210320,-
299206,43959878,G6O92_mgp57,G6O92_mgp57,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959879,G6O92_mgp56,G6O92_mgp56,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959880,G6O92_mgp55,G6O92_mgp55,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
299206,43959881,nad9,G6O92_mgp54,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,NADH dehydrogenase subunit 9,20210320,-
299206,43959882,rps4,G6O92_mgp48,-,-,MT,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20210320,-
299206,43959883,rpl2,G6O92_mgp31,-,-,MT,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2,20210320,-
299206,43959884,rpl16,G6O92_mgp27,-,-,MT,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210320,-
299206,43959885,trnK(ttt),G6O92_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959886,G6O92_mgp03,G6O92_mgp03,-,-,MT,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210320,-
299206,43959887,trnR(tcg),G6O92_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
299206,43959888,rnl,G6O92_mgr01,-,-,MT,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
