#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
320847,5133628,ST52AORF094,ST52AORF094,-,-,-,-,ORF094,protein-coding,-,-,-,ORF094,20200629,-
320847,5133629,ST52AORF009,ST52AORF009,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201220,-
320847,5133630,ST52AORF035,ST52AORF035,-,-,-,-,ORF035,protein-coding,-,-,-,ORF035,20200629,-
320847,5133631,ST52AORF085,ST52AORF085,-,-,-,-,transcriptional activator RinB,protein-coding,-,-,-,transcriptional activator RinB,20201220,-
320847,5133632,ST52AORF074,ST52AORF074,-,-,-,-,DUF1381 domain-containing protein,protein-coding,-,-,-,DUF1381 domain-containing protein,20201220,-
320847,5133633,ST52AORF063,ST52AORF063,-,-,-,-,ORF063,protein-coding,-,-,-,ORF063,20200629,-
320847,5133634,ST52AORF024,ST52AORF024,-,-,-,-,ORF024,protein-coding,-,-,-,ORF024,20210212,-
320847,5133635,ST52AORF061,ST52AORF061,-,-,-,-,DUF1024 family protein,protein-coding,-,-,-,DUF1024 family protein,20201220,-
320847,5133636,ST52AORF062,ST52AORF062,-,-,-,-,ORF062,protein-coding,-,-,-,ORF062,20200629,-
320847,5133637,ST52AORF040,ST52AORF040,-,-,-,-,ORF040,protein-coding,-,-,-,ORF040,20200629,-
320847,5133638,ST52AORF083,ST52AORF083,-,-,-,-,DUF3113 family protein,protein-coding,-,-,-,DUF3113 family protein,20201220,-
320847,5133639,ST52AORF033,ST52AORF033,-,-,-,-,DUF1064 domain-containing protein,protein-coding,-,-,-,DUF1064 domain-containing protein,20201220,-
320847,5133640,ST52AORF032,ST52AORF032,-,-,-,-,N-6-adenine-methyltransferase,protein-coding,-,-,-,N-6-adenine-methyltransferase,20210424,-
320847,5133641,ST52AORF068,ST52AORF068,-,-,-,-,DUF3269 family protein,protein-coding,-,-,-,DUF3269 family protein,20201220,-
320847,5133642,ST52AORF098,ST52AORF098,-,-,-,-,ORF098,protein-coding,-,-,-,ORF098,20200629,-
320847,5133643,ST52AORF017,ST52AORF017,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201220,-
320847,5133644,ST52AORF015,ST52AORF015,-,-,-,-,replisome organizer N-terminal domain-containing protein,protein-coding,-,-,-,replisome organizer N-terminal domain-containing protein,20201220,-
320847,5133645,ST52AORF020,ST52AORF020,-,-,-,-,ORF020,protein-coding,-,-,-,ORF020,20200629,-
320847,5133646,ST52AORF022,ST52AORF022,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210212,-
320847,5133647,ST52AORF016,ST52AORF016,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210212,-
320847,5133648,ST52AORF023,ST52AORF023,-,-,-,-,host-nuclease inhibitor Gam family protein,protein-coding,-,-,-,host-nuclease inhibitor Gam family protein,20210129,-
320847,5133649,ST52AORF044,ST52AORF044,-,-,-,-,ORF044,protein-coding,-,-,-,ORF044,20200629,-
320847,5133650,ST52AORF046,ST52AORF046,-,-,-,-,ORF046,protein-coding,-,-,-,ORF046,20200629,-
320847,5133652,ST52AORF079,ST52AORF079,-,-,-,-,ORF079,protein-coding,-,-,-,ORF079,20200629,-
320847,5133653,ST52AORF073,ST52AORF073,-,-,-,-,ORF073,protein-coding,-,-,-,ORF073,20200629,-
320847,5133654,ST52AORF018,ST52AORF018,-,-,-,-,repressor protein,protein-coding,-,-,-,repressor protein,20210424,-
320847,5133655,ST52AORF072,ST52AORF072,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
320847,5133656,ST52AORF054,ST52AORF054,-,-,-,-,ORF054,protein-coding,-,-,-,ORF054,20200629,-
320847,5133657,ST52AORF029,ST52AORF029,-,-,-,-,ORF029,protein-coding,-,-,-,ORF029,20200629,-
320847,5133658,ST52AORF028,ST52AORF028,-,-,-,-,ORF028,protein-coding,-,-,-,ORF028,20200629,-
320847,5133659,ST52AORF026,ST52AORF026,-,-,-,-,ORF026,protein-coding,-,-,-,ORF026,20200629,-
320847,5133660,ST52AORF010,ST52AORF010,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
320847,5133661,ST52AORF019,ST52AORF019,-,-,-,-,ORF019,protein-coding,-,-,-,ORF019,20200629,-
320847,5133662,ST52AORF013,ST52AORF013,-,-,-,-,phosphatidylinositol kinase,protein-coding,-,-,-,phosphatidylinositol kinase,20201220,-
320847,5133664,ST52AORF007,ST52AORF007,-,-,-,-,SH3 domain-containing protein,protein-coding,-,-,-,SH3 domain-containing protein,20201220,-
320847,5133665,ST52AORF031,ST52AORF031,-,-,-,-,holin,protein-coding,-,-,-,holin,20201220,-
320847,5133666,ST52AORF036,ST52AORF036,-,-,-,-,ORF036,protein-coding,-,-,-,ORF036,20200629,-
320847,5133667,ST52AORF008,ST52AORF008,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20201220,-
320847,5133668,ST52AORF004,ST52AORF004,-,-,-,-,glucosaminidase domain-containing protein,protein-coding,-,-,-,glucosaminidase domain-containing protein,20210129,-
320847,5133669,ST52AORF049,ST52AORF049,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201220,-
320847,5133670,ST52AORF084,ST52AORF084,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20201220,-
320847,5133671,ST52AORF038,ST52AORF038,-,-,-,-,DUF2977 domain-containing protein,protein-coding,-,-,-,DUF2977 domain-containing protein,20201220,-
320847,5133673,ST52AORF005,ST52AORF005,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20210424,-
320847,5133675,ST52AORF002,ST52AORF002,-,-,-,-,ORF002,protein-coding,-,-,-,ORF002,20200629,-
320847,5133676,ST52AORF003,ST52AORF003,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
320847,5133677,ST52AORF014,ST52AORF014,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210424,-
320847,5133678,ST52AORF001,ST52AORF001,-,-,-,-,ORF001,protein-coding,-,-,-,ORF001,20200629,-
320847,5133679,ST52AORF027,ST52AORF027,-,-,-,-,ORF027,protein-coding,-,-,-,ORF027,20200629,-
320847,5133680,ST52AORF021,ST52AORF021,-,-,-,-,ORF021,protein-coding,-,-,-,ORF021,20200629,-
320847,5133681,ST52AORF030,ST52AORF030,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20201220,-
320847,5133683,ST52AORF041,ST52AORF041,-,-,-,-,ORF041,protein-coding,-,-,-,ORF041,20200629,-
320847,5133684,ST52AORF043,ST52AORF043,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201220,-
320847,5133685,ST52AORF048,ST52AORF048,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201220,-
320847,5133686,ST52AORF045,ST52AORF045,-,-,-,-,Rho termination factor N-terminal domain-containing protein,protein-coding,-,-,-,Rho termination factor N-terminal domain-containing protein,20201220,-
320847,5133687,ST52AORF011,ST52AORF011,-,-,-,-,ORF011,protein-coding,-,-,-,ORF011,20200629,-
320847,5133688,ST52AORF142,ST52AORF142,-,-,-,-,ORF142,protein-coding,-,-,-,ORF142,20200629,-
320847,5133689,ST52AORF025,ST52AORF025,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210424,-
320847,5133691,ST52AORF012,ST52AORF012,-,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20201220,-
320847,5133692,ST52AORF006,ST52AORF006,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
320847,5145896,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage 52A; Staphylococcus phage 52A).,other,-,-,-,-,20210609,-
320847,5739332,ST52AORF099,ST52AORF099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
