#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
219698,19737385,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
219698,19737386,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
219698,19737387,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
219698,19737388,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737389,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737390,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737391,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737392,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737393,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
219698,19737394,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737395,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
219698,19737396,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
219698,19737397,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737398,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140703,-
219698,19737399,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737400,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737401,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737402,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
219698,19737403,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737404,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737405,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
219698,19737406,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737407,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737408,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737409,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20140703,-
219698,19737410,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
219698,19737411,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
219698,19737412,trnS1(tct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737413,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737414,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737415,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737416,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737417,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
219698,19737418,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
219698,19737419,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737420,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
219698,19737421,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
