#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7137,26376070,AT056_gt04,AT056_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376071,AT056_gt07,AT056_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376072,AT056_gt08,AT056_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376073,ATP6,AT056_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20191223,-
7137,26376074,COX3,AT056_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20191223,-
7137,26376075,AT056_gt10,AT056_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376076,AT056_gt11,AT056_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376077,AT056_gt17,AT056_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376078,ND4L,AT056_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20191223,-
7137,26376079,AT056_gt18,AT056_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376080,CYTB,AT056_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20191223,-
7137,26376081,AT056_gt20,AT056_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376082,AT056_gt21,AT056_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376083,AT056_gt02,AT056_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376084,AT056_gt03,AT056_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376085,ND2,AT056_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20191223,-
7137,26376086,AT056_gt05,AT056_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376087,AT056_gt06,AT056_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376088,COX1,AT056_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20191223,-
7137,26376089,COX2,AT056_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20191223,-
7137,26376090,AT056_gt09,AT056_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376091,ATP8,AT056_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20191223,-
7137,26376092,ND3,AT056_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20191223,-
7137,26376093,AT056_gt12,AT056_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376094,AT056_gt13,AT056_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376095,AT056_gt14,AT056_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376096,AT056_gt15,AT056_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376097,AT056_gt16,AT056_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376098,ND5,AT056_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20191223,-
7137,26376099,ND4,AT056_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20191223,-
7137,26376100,AT056_gt19,AT056_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376101,ND6,AT056_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20191223,-
7137,26376102,ND1,AT056_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20191223,-
7137,26376103,AT056_gr02,AT056_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20191223,-
7137,26376104,AT056_gt22,AT056_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,26376105,AT056_gr01,AT056_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20191223,-
7137,26376106,AT056_gt01,AT056_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20191223,-
7137,38240082,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (greater wax moth).,other,-,-,-,-,20210213,-
7137,113509069,LOC113509069,-,-,-,Un,-,papilin-like,protein-coding,-,-,-,papilin-like,20210313,-
7137,113509070,LOC113509070,-,-,-,Un,-,myosin-11,protein-coding,-,-,-,myosin-11|myosin-2 heavy chain,20210313,-
7137,113509071,LOC113509071,-,-,-,Un,-,AN1-type zinc finger protein 4-like,protein-coding,-,-,-,AN1-type zinc finger protein 4-like,20210313,-
7137,113509072,LOC113509072,-,-,-,Un,-,proline-rich extensin-like protein EPR1,protein-coding,-,-,-,extensin-2|proline-rich extensin-like protein EPR1,20210403,-
7137,113509073,LOC113509073,-,-,-,Un,-,protein ILRUN,protein-coding,-,-,-,protein ILRUN|uncharacterized protein C6orf106 homolog,20210213,-
7137,113509074,LOC113509074,-,-,-,Un,-,facilitated trehalose transporter Tret1-like,protein-coding,-,-,-,facilitated trehalose transporter Tret1-like,20210313,-
7137,113509075,LOC113509075,-,-,-,Un,-,DNA-binding protein D-ETS-4-like,protein-coding,-,-,-,DNA-binding protein D-ETS-4-like,20210313,-
7137,113509076,LOC113509076,-,-,-,Un,-,tumor necrosis factor receptor superfamily member wengen,protein-coding,-,-,-,tumor necrosis factor receptor superfamily member wengen,20210213,-
7137,113509077,LOC113509077,-,-,-,Un,-,tetra-peptide repeat homeobox protein 1-like,protein-coding,-,-,-,tetra-peptide repeat homeobox protein 1-like,20210213,-
7137,113509078,LOC113509078,-,-,-,Un,-,uncharacterized LOC113509078,protein-coding,-,-,-,uncharacterized protein LOC113509078,20210213,-
7137,113509079,LOC113509079,-,-,-,Un,-,tetraspanin-9-like,protein-coding,-,-,-,leukocyte surface antigen CD53-like|tetraspanin-9-like,20210403,-
7137,113509080,LOC113509080,-,-,-,Un,-,probable phospholipid-transporting ATPase VD,protein-coding,-,-,-,probable phospholipid-transporting ATPase VD,20210213,-
7137,113509081,LOC113509081,-,-,-,Un,-,dehydrodolichyl diphosphate synthase complex subunit DHDDS-like,protein-coding,-,-,-,dehydrodolichyl diphosphate synthase complex subunit DHDDS-like,20210213,-
7137,113509082,LOC113509082,-,-,-,Un,-,gamma-aminobutyric acid receptor alpha-like,protein-coding,-,-,-,gamma-aminobutyric acid receptor alpha-like,20210213,-
7137,113509083,LOC113509083,-,-,-,Un,-,high mobility group protein DSP1-like,protein-coding,-,-,-,high mobility group protein DSP1-like,20210213,-
7137,113509084,LOC113509084,-,ZdB,-,Un,-,uncharacterized LOC113509084,protein-coding,-,-,-,uncharacterized protein LOC113509084|zonadhesin-like B,20210403,-
7137,113509085,LOC113509085,-,-,-,Un,-,exosome complex component RRP45-like,protein-coding,-,-,-,exosome complex component RRP45-like,20210213,-
7137,113509086,LOC113509086,-,-,-,Un,-,"glutamate receptor ionotropic, delta-1",protein-coding,-,-,-,"glutamate receptor ionotropic, delta-1|ionotropic receptor 76b",20210313,-
7137,113509087,LOC113509087,-,-,-,Un,-,histone deacetylase complex subunit SAP30 homolog,protein-coding,-,-,-,histone deacetylase complex subunit SAP30 homolog,20210213,-
7137,113509088,LOC113509088,-,-,-,Un,-,N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase-like,protein-coding,-,-,-,N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase-like,20210213,-
7137,113509089,LOC113509089,-,-,-,Un,-,cyclic AMP response element-binding protein A,protein-coding,-,-,-,cyclic AMP response element-binding protein A,20210403,-
7137,113509090,LOC113509090,-,-,-,Un,-,neurotactin,protein-coding,-,-,-,neurotactin,20210213,-
7137,113509091,LOC113509091,-,-,-,Un,-,7-methylguanosine phosphate-specific 5'-nucleotidase-like,protein-coding,-,-,-,7-methylguanosine phosphate-specific 5'-nucleotidase-like,20210313,-
7137,113509092,LOC113509092,-,-,-,Un,-,RWD domain-containing protein 2A,protein-coding,-,-,-,LOW QUALITY PROTEIN: RWD domain-containing protein 2A,20210213,-
7137,113509093,LOC113509093,-,-,-,Un,-,RNA polymerase II subunit A C-terminal domain phosphatase SSU72,protein-coding,-,-,-,RNA polymerase II subunit A C-terminal domain phosphatase SSU72,20210213,-
7137,113509094,LOC113509094,-,-,-,Un,-,uncharacterized LOC113509094,protein-coding,-,-,-,uncharacterized protein LOC113509094,20210213,-
7137,113509095,LOC113509095,-,-,-,Un,-,histone-lysine N-methyltransferase SETMAR-like,pseudo,-,-,-,-,20210213,-
7137,113509096,LOC113509096,-,-,-,Un,-,achaete-scute complex protein T3-like,protein-coding,-,-,-,achaete-scute complex protein T3-like,20210213,-
7137,113509097,LOC113509097,-,-,-,Un,-,integrin alpha-M-like,protein-coding,-,-,-,integrin alpha-M-like,20210213,-
7137,113509098,LOC113509098,-,-,-,Un,-,50S ribosomal protein L27,protein-coding,-,-,-,uncharacterized protein LOC113509098,20210213,-
