#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64034,40145549,trnH-GUG,FDY66_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145550,psbA,FDY66_pgp085,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
64034,40145551,trnK-UUU,FDY66_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145552,matK,FDY66_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
64034,40145553,rps16,FDY66_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
64034,40145554,trnQ-UUG,FDY66_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145555,psbK,FDY66_pgp082,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
64034,40145556,psbI,FDY66_pgp081,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
64034,40145557,trnS-GCU,FDY66_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145558,trnG-UCC,FDY66_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145559,trnR-UCU,FDY66_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145560,atpA,FDY66_pgp080,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
64034,40145561,atpF,FDY66_pgp079,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
64034,40145562,atpH,FDY66_pgp078,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
64034,40145563,atpI,FDY66_pgp077,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
64034,40145564,rps2,FDY66_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
64034,40145565,rpoC2,FDY66_pgp075,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
64034,40145566,rpoC1,FDY66_pgp074,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
64034,40145567,rpoB,FDY66_pgp073,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
64034,40145568,trnC-GCA,FDY66_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145569,petN,FDY66_pgp072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
64034,40145570,psbM,FDY66_pgp071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
64034,40145571,trnD-GUC,FDY66_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145572,trnY-GUA,FDY66_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145573,trnE-UUC,FDY66_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145574,trnT-GGU,FDY66_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145575,psbD,FDY66_pgp070,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20200911,-
64034,40145576,psbC,FDY66_pgp069,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200911,-
64034,40145577,trnS-UGA,FDY66_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145578,psbZ,FDY66_pgp068,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
64034,40145579,trnG-GCC,FDY66_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145580,trnfM-CAU,FDY66_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145581,rps14,FDY66_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
64034,40145582,psaB,FDY66_pgp066,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200911,-
64034,40145583,psaA,FDY66_pgp065,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
64034,40145584,ycf3,FDY66_pgp064,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
64034,40145585,trnS-GGA,FDY66_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145586,rps4,FDY66_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
64034,40145587,trnT-UGU,FDY66_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145588,trnL-UAA,FDY66_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145589,trnF-GAA,FDY66_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145590,ndhJ,FDY66_pgp062,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20200911,-
64034,40145591,ndhK,FDY66_pgp061,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200911,-
64034,40145592,ndhC,FDY66_pgp060,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200911,-
64034,40145593,trnV-UAC,FDY66_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145594,trnM-CAU,FDY66_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145595,atpE,FDY66_pgp059,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200911,-
64034,40145596,atpB,FDY66_pgp058,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200911,-
64034,40145597,rbcL,FDY66_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
64034,40145598,accD,FDY66_pgp056,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200911,-
64034,40145599,psaI,FDY66_pgp055,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200911,-
64034,40145600,ycf4,FDY66_pgp054,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20200911,-
64034,40145601,cemA,FDY66_pgp053,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20200911,-
64034,40145602,petA,FDY66_pgp052,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20200911,-
64034,40145603,psbJ,FDY66_pgp051,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200911,-
64034,40145604,psbL,FDY66_pgp050,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20200911,-
64034,40145605,psbF,FDY66_pgp049,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20200911,-
64034,40145606,psbE,FDY66_pgp048,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20200911,-
64034,40145607,petL,FDY66_pgp047,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20200911,-
64034,40145608,petG,FDY66_pgp046,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210123,-
64034,40145609,trnW-CCA,FDY66_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145610,trnP-UGG,FDY66_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64034,40145611,psaJ,FDY66_pgp045,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20200911,-
64034,40145612,rpl33,FDY66_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
64034,40145613,rps18,FDY66_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
64034,40145614,rpl20,FDY66_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
64034,40145615,rps12,FDY66_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
64034,40145616,clpP,FDY66_pgp039,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200911,-
64034,40145617,psbB,FDY66_pgp038,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200911,-
64034,40145618,psbT,FDY66_pgp037,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20200911,-
64034,40145619,psbN,FDY66_pgp036,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20200911,-
64034,40145620,psbH,FDY66_pgp035,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20200911,-
64034,40145621,petB,FDY66_pgp034,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20200911,-
64034,40145622,petD,FDY66_pgp033,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20200911,-
64034,40145623,rpoA,FDY66_pgp032,-,-,-,-,RpoA,protein-coding,-,-,-,RpoA,20200911,-
64034,40145624,rps11,FDY66_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
64034,40145625,rpl36,FDY66_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
