#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
400079,26374783,AT072_gt04,AT072_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374784,AT072_gt07,AT072_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374785,AT072_gt16,AT072_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374786,ND4,AT072_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
400079,26374787,ND6,AT072_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
400079,26374788,AT072_gt20,AT072_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374789,AT072_gt12,AT072_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374790,AT072_gt14,AT072_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374791,AT072_gt15,AT072_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374792,ATP6,AT072_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
400079,26374793,COX3,AT072_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
400079,26374794,AT072_gt21,AT072_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374795,AT072_gt17,AT072_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374796,AT072_gr02,AT072_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
400079,26374797,AT072_gt02,AT072_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374798,AT072_gr01,AT072_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
400079,26374799,AT072_gt03,AT072_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374800,ND1,AT072_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20210424,-
400079,26374801,AT072_gt05,AT072_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374802,AT072_gt06,AT072_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374803,ND2,AT072_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
400079,26374804,AT072_gt08,AT072_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374805,AT072_gt09,AT072_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374806,AT072_gt10,AT072_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374807,AT072_gt11,AT072_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374808,COX1,AT072_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
400079,26374809,AT072_gt13,AT072_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374810,COX2,AT072_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20200905,-
400079,26374811,ATP8,AT072_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
400079,26374812,ND3,AT072_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160716,-
400079,26374813,ND4L,AT072_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210424,-
400079,26374814,AT072_gt18,AT072_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374815,AT072_gt19,AT072_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374816,ND5,AT072_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
400079,26374817,CYTB,AT072_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
400079,26374818,AT072_gt22,AT072_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
400079,26374819,AT072_gt01,AT072_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
